ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
0.963135,0.253052,0.159546,-0.915527,-2.075196,-0.976562,phone_interaction_1,0.9642396,0.0038488397524448783,0.95459,0.970337,1.4813567439999953e-05,0.9642472814457917,18.595456395512,0.005401499999999948,0.965149,-0.6606072415513159,-0.027067758291805966,0.25529185,0.0038493263342434378,0.247803,0.26355,1.4817313227500022e-05,0.25532086869202447,1.303774919793,0.004394000000000009,0.25439449999999997,0.42962880381996926,-0.04824582104503605,0.1709291,0.004997921987186276,0.159546,0.180054,2.4979224190000012e-05,0.1710021533519388,0.58483472902,0.007476750000000004,0.1706545,-0.21819711484866178,-0.42709359387921175,-0.39062480000000005,0.8991866695618103,-1.770019,1.037598,0.8085366667176601,0.9803695227273744,19.222488021854,1.4495844999999998,-0.427246,0.0444760597851647,-1.2167385200745369,-1.35498035,0.7077448078587562,-2.563476,-0.12207,0.5009027130510276,1.5286838986321372,46.737489238743,1.11389125,-1.525879,0.06547357625052555,-1.081921365146638,-0.4425047999999999,0.6224013304166854,-1.525878,0.732422,0.38738341610446,0.7636713390768963,11.663878282549998,0.96130325,-0.305176,-0.16912714869037365,-0.9246573658181632
0.959229,0.260376,0.176147,0.793457,0.12207,-1.586914,phone_interaction_1,0.9643372500000001,0.0025706718747245793,0.957886,0.968628,6.6083538874999835e-06,0.9643406763646601,18.599058801829003,0.002746000000000026,0.964844,-0.7934740605060561,0.4663742234922452,0.2550111,0.0022599496874930675,0.252686,0.260376,5.107372590000013e-06,0.2550211138235421,1.3007153699160001,0.003112999999999977,0.25390599999999997,0.9091231078618438,-0.36264023207617013,0.16737684999999997,0.006331399942153397,0.157471,0.180298,4.008662522750003e-05,0.16749655680386388,0.561101930823,0.008300749999999996,0.166382,0.2160440279501373,-0.7916032796841317,-0.13427725000000001,0.7952389675840134,-1.831054,1.037598,0.6324050155640875,0.8064957504114018,13.008707908633,1.2207032500000001,-0.2746585,-0.1565374238155096,-0.8327134064276915,-1.00402835,1.0031837840531153,-2.563476,1.342773,1.0063777045871274,1.4193134369091454,40.28901264381701,1.4953607500000001,-1.2817379999999998,0.6300047944415706,-0.4426840960250016,-0.5767822499999999,0.623179018305966,-1.708984,0.488281,0.38835208885678746,0.8491347671435023,14.420597055437,1.02233925,-0.671387,0.01829727060734688,-1.0638674793403429
0.972534,0.243897,0.165649,-2.01416,0.183105,-3.295898,phone_interaction_1,0.9652771999999998,0.008757847832658433,0.945312,0.988159,7.669989866000002e-05,0.9653169286501194,18.636735454769997,0.004821499999999923,0.965027,0.5256024105326816,1.5435243348831165,0.2543275,0.0093053563365408,0.230591,0.270874,8.658965655000002e-05,0.2544976756530401,1.295381338256,0.0065912500000000485,0.2545165,-0.9172769629179578,1.1177835613205582,0.16622925,0.007109389178227623,0.154541,0.180298,5.054341448750003e-05,0.16638120978659218,0.553654139401,0.010467500000000018,0.1658325,0.30156057166090633,-0.89799840042709,0.08544930000000002,1.230490534374446,-2.01416,2.197266,1.51410695518511,1.2334539059306595,30.428170761112003,1.9378670000000002,-0.366211,0.0286075798167405,-1.1913417768511376,-0.3692628,0.7726372248206529,-1.89209,1.342773,0.59696828117856,0.8563429783926533,14.666465932848002,1.052856,-0.2746585,-0.08859145064613894,-0.2692161674210056,-0.2899172,1.6292924807336033,-3.295898,2.746581,2.6545939877750593,1.6548854856547928,54.772919412617995,1.84631325,-1.00708,0.6511334138790394,-0.3986245630805354
0.95459,0.249146,0.161621,0.244141,-0.427246,-0.12207,phone_interaction_1,0.9644166999999999,0.01550798326701444,0.929566,1.003296,0.00024049754500999986,0.9645413774348409,18.606801375678003,0.012542500000000012,0.9658815000000001,0.2587341252855718,0.8771420287591676,0.2553712999999999,0.015540602942292807,0.228638,0.294556,0.00024151033980999986,0.255843724182361,1.30912022407,0.01190150000000001,0.2542725,0.5377385396342595,0.5344375832744821,0.16718139999999995,0.01039343264951479,0.154541,0.194946,0.00010802344224000002,0.16750416098771995,0.561152878964,0.010528500000000024,0.1640015,1.434617669115188,1.3891389867644488,0.20141605,1.3137596175680113,-2.01416,2.197266,1.7259643327524472,1.3291097614381024,35.330655159001,2.4261475,0.518799,-0.24598494106923194,-1.4033567182115456,-0.62255855,1.2314285635725881,-3.234863,1.89209,1.5164163071824475,1.379853418070394,38.079909107211,1.5869132499999998,-0.39672850000000004,-0.42236279702204316,0.06386614665493617,0.021362100000000078,2.754726456779709,-4.455568,4.089356,7.588517851682089,2.754809283961142,151.77948381997,4.7607409999999994,-0.0305175,-0.1657200226455786,-1.2763301615999367
0.961426,0.26355,0.171021,-1.220704,2.136231,-1.159668,phone_interaction_1,0.9622743999999999,0.013109007976959956,0.929566,1.003296,0.0001718460901399998,0.962363687482804,18.52287733971,0.00881899999999991,0.9641115,0.6422275767061072,3.9159128663643115,0.25779425,0.01312484882912942,0.228638,0.294556,0.00017226165678749987,0.2581281406391988,1.3326027397970002,0.010314499999999949,0.255859,0.8145925394969644,2.0361833903971807,0.1671997,0.011647683083343229,0.149536,0.194946,0.00013566852121000002,0.16760491699619076,0.561828164026,0.010864249999999992,0.163452,1.037102240959965,0.3580752011679551,-0.19226074999999998,1.121000780255566,-1.770019,1.586914,1.2566427493335877,1.1373684298960254,25.872138906483,2.10571275,-0.42724599999999996,0.22610736369383605,-1.482786250355558,-0.21057110000000004,1.4833519574645089,-3.234863,2.136231,2.20033302971379,1.4982233537990923,44.89346435738,1.9683840000000001,-0.3051755,-0.34630472127605044,-0.531111724721387,-1.2054441499999997,2.5239992180454074,-4.455568,4.089356,6.370572052693827,2.797081988691617,156.47335302926103,2.7465812499999998,-1.953124,0.92741635527568,-0.24035422680835117
0.980347,0.228882,0.15564,-3.601074,-4.516602,-1.953124,phone_interaction_1,0.9641785999999998,0.014708509426179125,0.928223,0.993164,0.0002163402495400002,0.9642907823615757,18.597134258949996,0.01074200000000014,0.9641115,-0.01373741996324693,0.5193501010048838,0.25596315000000003,0.016126707473241398,0.216675,0.289917,0.00026007069392749993,0.2564706705489928,1.315544097037,0.014984749999999991,0.2559815,-0.42320083194067454,0.5061381917452552,0.16843865,0.011651531921919107,0.149536,0.191406,0.00013575819612749997,0.1688411591110118,0.570146740199,0.015868749999999987,0.1691895,0.08962179382539961,-0.8364570682253469,-0.12512220000000002,1.5475118061179889,-3.601074,3.112792,2.39479279007456,1.5525618683348499,48.208967100147994,1.9836425,-0.579834,0.22842286840529835,0.08489901512044318,-0.06408684999999999,1.4731457601856401,-4.516602,2.136231,2.1701584307529274,1.474539099208919,43.485311101917,1.663208,0.1220705,-1.117308108075098,1.8067597691630084,-0.68969705,1.8959347322846183,-3.051757,3.295898,3.5945685090831474,2.017486190748737,81.405010597237,2.7160640000000003,-1.4038085,0.8017898498455417,-0.6016526428907625
0.906494,0.205811,0.13501,-2.258301,-10.864256,-0.732422,phone_interaction_1,0.9666931499999999,0.023723878180590536,0.906494,1.01477,0.0005628223959274997,0.9669842132386909,18.701169373057,0.0271610000000001,0.9677735000000001,-0.48544981139670945,0.5054172928570249,0.2542055,0.021534639617369965,0.205811,0.292969,0.00046374070345,0.25511600681591895,1.301683538674,0.02536000000000002,0.2553715,-0.3012095975458678,-0.10007602009890793,0.1651062,0.01692574792025451,0.13501,0.191406,0.0002864809426599999,0.16597149821912194,0.550930764422,0.029205750000000003,0.171692,-0.19450362637759375,-1.3341731419664666,-1.8615720999999996,3.2386897341570853,-6.896972,4.699708,10.489111194134491,3.735580527526197,279.091237552658,3.5247807499999997,-1.708984,0.1115319553786092,-0.6604986170100084,-5.957031150000001,6.492127042705714,-18.67676,1.647949,42.14771353863084,8.811012067901233,1552.6786732140229,10.26916425,-5.249022999999999,-0.5698108191232151,-1.0246548404479479,0.21057109999999976,4.2123757668539845,-16.357424,5.249022,17.744109601178693,4.217635568577957,355.7689957866781,2.47192375,0.7019040000000001,-2.875066594757836,9.14567547608939
0.983887,0.238403,0.149536,2.990722,-1.403808,-3.051757,phone_interaction_1,0.9685853,0.026903529634789546,0.906494,1.01477,0.0007237999068099993,0.9689588656299605,18.777625665657997,0.029144499999999907,0.9694825,-0.3359896866823829,-0.10542032500641385,0.25145275,0.018683916947136652,0.205811,0.292969,0.00034908875248750016,0.25214593836714877,1.2715514847009999,0.017394750000000014,0.25329599999999997,-0.28783231594531156,0.5994054619709965,0.14381110000000003,0.023579189071933748,0.093872,0.187378,0.0005559781572899999,0.1457312960228516,0.42475221281,0.014190750000000002,0.143677,-0.008409770348561971,-0.2546976994041108,-1.5045163,3.3270190795460293,-6.896972,4.699708,11.069055955663309,3.651386757470235,266.65250505257995,4.34875475,-1.373291,-0.15720725188187526,-0.8855261032903168,-5.807494950000001,6.838696626528381,-18.67676,3.723144,46.76777154969066,8.971887713517493,1609.895382879323,10.2386465,-5.371093,-0.3350474619429733,-0.984106988860947,-0.4150393000000001,4.14772423723573,-16.357424,5.249022,17.203616348152714,4.168437833133319,347.517479373944,1.7242427500000002,0.213623,-2.6386123742796257,8.19864336861503
0.967652,0.249878,0.13269,0.427246,-0.976562,0.244141,phone_interaction_1,0.9679323500000001,0.021752062332742152,0.924194,1.01355,0.00047315221572749995,0.9681767330359938,18.747323727845,0.03027325000000003,0.9689335,0.021817631298074642,-0.3973480470498445,0.25600585,0.01586392500384126,0.223877,0.282227,0.0002516641165275,0.2564968993004594,1.315813187015,0.02200325000000003,0.256836,-0.2297883192096012,-0.624086316629616,0.13247065000000002,0.026224267046525817,0.077148,0.187256,0.0006877121821275,0.1350414206588112,0.364723705871,0.037627999999999995,0.135986,-0.09411859366991325,-0.32370816806247404,0.030517550000000004,2.9800221725094005,-7.751464,5.676268,8.880532148647648,2.9801784291390425,177.629269390113,3.23486325,0.366211,-0.6278362708257699,0.6626138132148087,0.6896976000000004,5.074150801737828,-6.28662,13.549804,25.747006358776638,5.1208094221736475,524.4537827644481,6.42394875,-0.3356935,0.8605616075562301,0.23245111716618228,-1.3122558,4.188786146064402,-9.70459,6.591796,17.545929377461064,4.389526701376209,385.358893241894,3.875731,-0.21362350000000002,-0.509271969414494,-0.2736162917251308
0.970703,0.256958,0.128662,-2.624511,-6.40869,2.746581,phone_interaction_1,0.9684022500000001,0.012206802447303716,0.942383,0.989868,0.0001490060259875,0.9684791808970651,18.759038476621,0.015594499999999956,0.970459,-0.4914732980509649,-0.46804788835306255,0.2595215,0.011806198666378607,0.24231,0.282227,0.00013938632695,0.25978990605718305,1.349815905784,0.017120499999999983,0.2578125,0.3665895636100185,-0.8960555466442401,0.13572984999999999,0.024602876706342695,0.077148,0.187256,0.0006053015422275,0.13794163158107853,0.38055787446499995,0.0262145,0.135498,-0.2512419443931131,0.1968681566945123,-0.8178711500000002,3.446427575950295,-7.751464,5.676268,11.877863036270627,3.542142890154624,250.935525085459,5.584717250000001,-0.18310549999999998,-0.11859810074830186,-0.7570402030952215,-1.3702387,5.606220095279823,-7.873534,13.549804,31.429703756719306,5.771244047144169,666.14515703394,4.180907749999999,-3.0517575,1.3104784909705103,0.8705765894247217,-0.4791259,4.3754703138586475,-9.70459,6.591796,19.14474046745829,4.40162493807788,387.48604191018205,3.2501225,0.7324219999999999,-0.8969143219081227,-0.13868133921253056
0.914185,0.282227,0.158569,10.31494,30.63964,-5.493162,phone_interaction_1,0.9651247000000002,0.025562440857828887,0.90857,1.014526,0.0006534383826099997,0.965463166015514,18.642382498653998,0.017425249999999948,0.9697875,-0.7570693903521128,0.5183179819722246,0.25535899999999995,0.016671334118780058,0.213501,0.285156,0.0002779333813000001,0.2559026226170807,1.3097230452460003,0.018066000000000026,0.2556765,-0.31796846170841714,0.28712342191814466,0.13070675,0.01805899018736928,0.088013,0.158569,0.0003261271265875,0.13194840515197598,0.348207632443,0.026184000000000013,0.12982149999999998,-0.38044436567579565,-0.34845026955740943,0.7873536,4.337487266409786,-5.859374,10.31494,18.81379578626704,4.408369480624327,388.674429554,5.508421500000001,0.6103514999999999,0.5719897745814535,-0.46901265459427766,3.12194775,11.102379944099336,-7.873534,30.63964,123.26284042313918,11.532970050115853,2660.1879635373853,8.48388575,-1.068115,1.321248893906746,0.3951935780836129,-0.8819576999999998,2.9646670665349437,-6.896972,2.807617,8.789250815396908,3.093072938032047,191.34200399972397,3.5400389999999997,0.152588,-0.7708400677493866,-0.6185821814814032
0.945435,0.265625,0.19873,-0.854492,-14.5874,5.737304,phone_interaction_1,0.9607973,0.02967209140775216,0.90857,1.017944,0.0008804330085099996,0.9612553691375669,18.480237693916003,0.02676400000000001,0.9609985000000001,0.07162764578615675,-0.4328903529279762,0.25693985,0.0172289264444277,0.213501,0.285156,0.00029683590642750013,0.25751683910853285,1.326298448489,0.019684250000000014,0.25982700000000003,-0.5708616783471465,0.12106537663909922,0.16317135,0.041773745768454856,0.088013,0.225708,0.0017450458355274998,0.16843377124659414,0.567398705927,0.07257050000000001,0.16186499999999998,-0.09301550516261739,-1.280705743935509,3.4973143999999996,4.429743781865283,-3.356933,10.31494,19.622629972974142,5.643920444639656,637.07675970843,8.2092275,2.8686515,0.10701005164610294,-1.2539928711141413,9.92736665,13.246866514910314,-14.5874,30.82275,175.47947246385212,16.5539143729628,5480.641621347687,21.8658365,7.3547355,0.13888343730725483,-1.1639516466761577,-0.24414029999999992,3.704989295769072,-6.896972,5.737304,13.726945681763407,3.713024396344239,275.73100335695,5.47790475,0.274658,-0.2774381065013823,-0.9924429801310923
0.949829,0.26416,0.168579,-1.525878,0.976562,-0.732422,phone_interaction_1,0.9653016000000003,0.020742742760782622,0.923584,1.017944,0.0004302613772399999,0.9655244379816599,18.644748806796002,0.027435000000000098,0.960205,0.49709632578549967,0.3292668904474336,0.25318,0.013068758820178755,0.2323,0.274414,0.0001707924571,0.2535170701493294,1.285418097142,0.022919000000000023,0.253235,-0.03388775522309664,-1.4091665489496232,0.1888428,0.020887776132465608,0.146362,0.225708,0.00043629919175999993,0.18999447966612082,0.721958046072,0.02624500000000002,0.18725599999999998,-0.06727342006758279,-0.6621240268879105,2.1972654500000006,3.9567071742246034,-4.455568,10.253904,15.655531662560445,4.525870868719538,409.67014240648297,4.4860835,1.6479495,0.6103418363235027,-0.48766858820750736,1.6296377499999999,13.485703583160786,-17.45606,30.82275,181.86420113287568,13.58381096486184,3690.398406582015,14.251706500000001,-2.5329585,0.8788537983477805,-0.24861386959402987,1.0162353,3.60537860498162,-6.774902,5.737304,12.998754885259212,3.745862927313986,280.62978140450605,5.111694,2.2583005,-0.7232282476168184,-0.47849772020909853
0.992798,0.216187,0.142944,-4.272462,0.793457,-2.258301,phone_interaction_1,0.9684754999999999,0.018680013183881863,0.941162,1.006104,0.00034894289255000025,0.9686556338517833,18.765874739856002,0.032378999999999936,0.9727785,0.19617895748622227,-1.1899270657267456,0.24845584999999998,0.017708103202418377,0.212524,0.275879,0.00031357691902749997,0.24908610221818883,1.2408777263650002,0.026824999999999988,0.246643,-0.1720164129709741,-0.6218631495908027,0.17124645,0.019850953988347766,0.134522,0.204346,0.0003940603742475001,0.17239317565335932,0.5943881402369999,0.026641500000000012,0.17211900000000002,-0.30108610557853893,-0.8236082340375872,-0.18615729999999991,2.4673966864830854,-4.455568,4.211426,6.08804640846771,2.4744092120768952,122.45401897622001,3.44848525,-0.7629395,0.031113780810880183,-1.0353573959818612,-5.172729100000001,4.765742776877786,-17.45606,1.037598,22.71230421536279,7.033450828530017,989.3886111469918,5.6762695,-3.9367675,-0.8315992880328537,0.14998275795335303,0.2563476500000001,3.7207720701812854,-6.774902,5.676268,13.844144798241128,3.7295923256974954,278.197178318033,6.24084325,0.152588,-0.3298102227444837,-1.1102754287333159
0.977173,0.239868,0.171631,-1.342773,-3.173828,4.882814,phone_interaction_1,0.9648073,0.018149778982400867,0.940186,1.006104,0.00032941447711000026,0.9649780000654937,18.623650812208002,0.027954000000000034,0.960083,0.5657809028782688,-0.7034307612053192,0.25346685,0.019619891279706415,0.212524,0.281616,0.0003849401338274998,0.25422506600008976,1.292607683655,0.028656249999999994,0.2556765,-0.40745979335596233,-0.6545950015448425,0.1666687,0.015895036074510815,0.134522,0.196167,0.00025265217181000017,0.1674249316305669,0.56062215463,0.01431200000000002,0.16943350000000001,-0.4035697113301766,-0.18450193112519564,-0.8575439499999999,1.9581229883142293,-4.272462,2.685546,3.834245637364647,2.1376686514860648,91.392545270925,2.8839117499999998,-1.3732905,0.09498193165689145,-1.0445342968214475,-2.5451654,3.516127352490868,-11.596676,1.281738,12.36315155893444,4.340624203071673,376.82036944583206,3.5705560000000003,-1.953124,-1.3107666539823342,1.0525932600453505,0.8270263,3.129233597079005,-4.333496,5.676268,9.79210290508801,3.23667659891743,209.52150811959405,5.03540025,0.457764,-0.08379261233761864,-1.300156779658536
0.990967,0.225098,0.166016,3.173828,-6.40869,-1.770019,phone_interaction_1,0.9659974500000003,0.017266518055111753,0.933228,0.990967,0.00029813264574750023,0.9661517510475516,18.668984121045,0.030608750000000073,0.968567,-0.34304366751895154,-1.0550353625143054,0.24854125000000002,0.020143255029599856,0.219116,0.281616,0.00040575072318749987,0.2493561783368321,1.2435700734950002,0.03466849999999999,0.242798,0.31997599327049153,-1.2941223244114566,0.16488034999999998,0.014060802374953572,0.142822,0.193237,0.00019770616342750002,0.16547880824912295,0.547664719591,0.02416950000000001,0.166382,0.12951763931388063,-0.9336738901785844,-1.57775885,2.1178651873657888,-5.004884,3.173828,4.485352951855928,2.640961177414248,139.49351881218502,3.41796825,-1.5869140000000002,0.16491485214115797,-0.5589184818779218,-0.83618155,2.335350234870446,-6.40869,3.479003,5.453860719509447,2.4805362936409234,123.06120608139699,3.06701675,-0.152588,-0.5468091625399535,-0.025943156178146243,-0.59509295,2.868449453052092,-4.211426,5.676268,8.228002264714846,2.929528611202586,171.64275767709103,4.180907749999999,-0.9765625,0.6129856309415803,-0.4609763566744758
