ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,activity_label,ax_mean,ax_std,ax_min,ax_max,ax_var,ax_rms,ax_eng,ax_iqr,ax_med,ax_skew,ax_kurt,ay_mean,ay_std,ay_min,ay_max,ay_var,ay_rms,ay_eng,ay_iqr,ay_med,ay_skew,ay_kurt,az_mean,az_std,az_min,az_max,az_var,az_rms,az_eng,az_iqr,az_med,az_skew,az_kurt,gx_mean,gx_std,gx_min,gx_max,gx_var,gx_rms,gx_eng,gx_iqr,gx_med,gx_skew,gx_kurt,gy_mean,gy_std,gy_min,gy_max,gy_var,gy_rms,gy_eng,gy_iqr,gy_med,gy_skew,gy_kurt,gz_mean,gz_std,gz_min,gz_max,gz_var,gz_rms,gz_eng,gz_iqr,gz_med,gz_skew,gz_kurt
-0.938843,-0.291504,0.297852,5.859377,-3.845216,-8.666992,eating_spoon,-0.9352721999999998,0.018396612442512367,-0.979736,-0.904785,0.0003384353493600008,0.9354531113007215,17.501450468844002,0.018279999999999963,-0.934509,-0.503610222657952,0.08785271252668059,-0.29679565,0.01483317555439495,-0.327271,-0.277832,0.00022002309702749993,0.2971660831184306,1.7661536191190002,0.021576249999999964,-0.291199,-0.6347079918413866,-0.9170995742878687,0.20943604999999996,0.06736859955088499,0.112915,0.297852,0.004538528205447501,0.22000451641966354,0.968039744901,0.14230349999999997,0.2192995,-0.11674899282748578,-1.5504393123264528,12.7899195,4.435811328662069,5.859377,23.071297,19.67642214348675,13.537298953630557,3665.16925919934,5.8288607500000005,13.0310095,0.22692539646001597,-0.38110104633844966,-29.858403400000004,14.89048734331082,-50.415054,-3.356935,221.72661332129974,33.36541423268159,22265.017338368627,15.914910249999998,-32.867431499999995,0.5751943398965589,-0.8187773454866223,-2.93273975,3.2932119486863107,-8.666992,2.13623,10.845244938970287,4.409785412035415,388.92414760400703,5.447389,-2.532959,-0.09847366985357554,-1.3057676409719452
-0.901611,-0.410034,0.381592,-22.460945,-5.249023,-27.526863,eating_spoon,-0.9336363999999999,0.011975221561207124,-0.946899,-0.901611,0.00014340593143999996,0.9337131965097206,17.436406666728,0.014434750000000052,-0.9367675,1.1319889603698494,0.5834638468269553,-0.31832885,0.04104136471570481,-0.410034,-0.277832,0.0016843936177275,0.32096362778366333,2.060353007201,0.059204250000000014,-0.2957155,-0.8560137262551244,-0.594637779442099,0.30156250000000007,0.04109480462722752,0.227417,0.381592,0.0016887829673500002,0.3043496745087795,1.852574487472,0.039215500000000014,0.298523,0.14665605862473097,-0.3981396329527871,1.6174321000000007,10.03609161511895,-22.460945,12.634281,100.7231349070609,10.165590071666834,2066.784430103426,11.87133975,5.401612500000001,-1.0143146673371344,-0.013964267035336597,-11.4776625,12.272598134957294,-35.461426,-1.098633,150.61666498215726,16.80337470409035,5647.068028921269,13.82446675,-5.065918,-1.0734591624559813,-0.6110534767541678,-12.527468149999999,7.999424224335677,-27.526863,-1.586915,63.990787920888444,14.863655208936759,4418.564923403057,13.381956250000002,-9.490966499999999,-0.5694608368753117,-1.063133898969207
-0.791016,-0.421875,0.242798,-41.320801,-11.718754,-12.390141,eating_spoon,-0.8824584999999999,0.05607054343012917,-0.946899,-0.791016,0.003143905840550001,0.884238039253458,15.637538201256,0.10119574999999992,-0.8973995,0.3530913705548131,-1.4061636031897502,-0.39039925000000003,0.045731738014069614,-0.435791,-0.299927,0.0020913918617874996,0.3930686533703114,3.090059325247,0.07666024999999999,-0.414978,0.6412261920502746,-1.0993140917441442,0.326886,0.03991897841002447,0.242798,0.381592,0.0015935248372999998,0.3293144118214385,2.168959636666,0.05923500000000004,0.3235475,-0.34967945807056233,-0.7005969992180163,-23.14148385,18.828555953594552,-46.264664,4.943848,354.51451929764085,29.833585002098758,17800.855881549036,37.338257,-24.9023515,0.14954222988481192,-1.5651422824656716,-4.965210750000001,3.255771472779299,-11.718754,-1.098633,10.600047882963487,5.937454477710044,705.067313497581,3.9520272499999995,-3.6315925,-0.933640531327462,-0.3883778121016461,-19.1558876,5.415415601152771,-27.526863,-10.314941,29.326726133208837,19.906651046246896,7925.495117540853,9.323124250000001,-19.134521499999998,-0.055281575828699026,-1.3095219783095562
-0.807495,-0.451294,0.331177,4.150391,9.94873,1.159668,eating_spoon,-0.8130982,0.033342875490275266,-0.893188,-0.753052,0.001111747345959999,0.8137815617161648,13.244808603784001,0.035552499999999876,-0.8065795,-0.6456197278820756,-0.017110630554779682,-0.4162598,0.023683156005059797,-0.451294,-0.358887,0.00056089187836,0.4169329837928393,3.4766622594879997,0.02676400000000001,-0.42419450000000003,0.930903763264774,-0.03984501268130236,0.2703125,0.07878586879923329,0.140015,0.379517,0.00620721312245,0.28156004826448655,1.585521215574,0.12625099999999997,0.2756955,-0.21305329472776716,-1.2844724395497213,-25.756840699999998,19.029576918855696,-46.264664,8.056641,362.12479771064545,32.02404784776312,20510.792811116436,31.8145725,-31.646735999999997,0.6254571367131146,-1.1271788702326857,0.4882811999999997,9.333132918677894,-11.718754,16.357422,87.10737007770895,9.345896886226724,1746.9157721596478,17.517090749999998,-2.8381355,0.2676779618026334,-1.3803599926414556,-11.901857949999998,8.431981604402191,-26.977547,1.159668,71.09831377697694,14.58603909356324,4255.050728779103,12.435911749999999,-11.932376999999999,-0.21023089047781782,-1.047969087289139
-0.8479,-0.468628,0.258789,16.845703,6.164553,-7.324221,eating_spoon,-0.8261413000000001,0.03652697778231864,-0.876953,-0.753052,0.0013342201059099996,0.826948406898278,13.676873353431999,0.06265224999999996,-0.8276975,0.24992140777614805,-1.152255152542582,-0.42172855,0.028207811025450027,-0.468628,-0.358887,0.0007956806028475,0.42267085360591167,3.5730130097590003,0.03567500000000001,-0.43011449999999996,0.6296329399562851,-0.4642752548275766,0.2351623,0.0532981350837907,0.140015,0.346191,0.002840691203410001,0.24112651978722704,1.162839970894,0.052063,0.2477415,0.020694871688480145,-0.2887937178521778,0.6439207500000004,16.694355615029554,-37.841797,17.76123,278.70150940106885,16.7067693864897,5582.322866666988,18.981938,6.1035165,-1.0854835390655164,-0.1610990655090867,5.2185065999999996,6.445310202895376,-10.742188,16.357422,41.542023611547236,8.293059432187304,1375.4966949158159,9.06372025,5.493164999999999,-0.3980806086835033,0.007461207787953672,-4.116822249999999,3.296604222742486,-11.474613,1.159668,10.86759940140359,5.274070993027933,556.3164967899729,5.15747225,-3.3569345000000004,-0.4524047691179634,-0.6988267663986099
-0.947144,-0.466309,0.073486,-13.610844,168.273926,32.775879,eating_spoon,-0.84927975,0.049937592978511684,-0.947144,-0.765381,0.0024937631924874994,0.8507466467477554,14.475397139051001,0.06063800000000008,-0.8499145,-0.384505094709939,-0.4489445623273087,-0.4546083,0.01947297741512581,-0.494995,-0.421021,0.00037919684940999996,0.45502516774163165,4.140958065566,0.0261845,-0.4518435,-0.29809965990950243,-0.6522156671629475,0.230139,0.05010509426196103,0.073486,0.281982,0.0025105204710000003,0.23553020993494658,1.1094895958400002,0.027893,0.2477415,-1.9001231020940834,2.949948637471268,9.872437050000002,9.71072885752423,-13.610844,20.080566,94.29825494435384,13.847861504599422,3835.2653650113307,10.299681,13.183597500000001,-1.2053295530869124,0.43467747558192293,39.16015925,54.99062948121105,0.305176,168.273926,3023.9693307398384,67.50916532757014,91149.74806450398,55.60303925,8.45337,1.3471544382842089,0.3101617533633445,5.682373350000001,13.940528402159316,-7.324221,33.325195,194.33833213141057,15.05415886126491,4532.553980404015,16.922001,-1.525879,1.0488294787407428,-0.45716908999019656
-0.878662,-0.452515,-0.314819,1.403809,29.968269,-9.94873,eating_spoon,-0.8634888000000001,0.055825254937707174,-0.947144,-0.765381,0.0031164590888599995,0.8652914923968108,14.974587336286001,0.09555000000000002,-0.8739015,0.19658610923534528,-1.1984426395237087,-0.45839865,0.01618147362348374,-0.494995,-0.430298,0.0002618400886274999,0.45868416411562546,4.207823248209,0.01751750000000002,-0.4536745,-0.528188501364808,-0.20511862673853676,-0.012066800000000008,0.24083391069149712,-0.36853,0.281982,0.058000972538960006,0.24113602012391264,1.162931604024,0.49639874999999994,0.040222,-0.19314980023244183,-1.6414164903709556,-0.09765700000000008,12.670779085970151,-17.578125,20.080566,160.54864264545859,12.671155414369585,3211.1635907021528,20.70618275,-1.6479495,0.3098958861563128,-1.2149878647289643,74.8779375,54.85850152206048,7.20215,168.273926,3009.455189245912,92.82327678712824,172323.2142699964,99.15162675,58.44117,0.4319946856561134,-1.3286416893279682,10.876466349999998,14.731612648186601,-9.94873,33.325195,217.02041121621147,18.311688384168562,6706.358629577876,27.236946250000003,9.2163115,0.1744992537652463,-1.3916835257146207
-0.814087,-0.406128,-0.39563,-10.375977,25.573738,-8.789063,eating_spoon,-0.86328735,0.04041290810406373,-0.926514,-0.785522,0.0016332031414274997,0.8642327532623663,14.937965036229002,0.07278400000000007,-0.873352,0.22292986966614742,-1.1405515245507565,-0.4405519000000001,0.016514740905930077,-0.470215,-0.406128,0.0002727366671900002,0.4408613311017422,3.8871742652159997,0.022125499999999965,-0.44561799999999996,0.6620615031633961,-0.26361254214380825,-0.28537599999999996,0.10197056131992215,-0.40271,0.006958,0.010397995375900002,0.30304695469827775,1.836749135038,0.06280550000000001,-0.30761700000000003,1.5050988434844348,1.7103846666656723,-7.550049850000001,5.9331106616509555,-17.578125,2.685547,35.201802123396234,9.602346320607335,1844.1010972176248,8.05664325,-8.7890625,0.06261066922457674,-1.016180511234942,49.33777545000001,44.396302739535294,7.934572,162.414551,1971.0316969404691,66.372040674482,88104.95566590186,26.16882725,28.6254955,1.4437201423353205,0.6867917672076675,-1.8524171999999997,13.117880342485645,-12.939457,29.785164,172.0787846797713,13.24802755743764,3510.204683252542,13.82446425,-8.239746,1.2616948789090359,0.17563809014248832
-0.760254,-0.403564,-0.567871,-23.193367,57.373062,-8.239746,eating_spoon,-0.8076843,0.05959109442869799,-0.91748,-0.66748,0.0035510985352100004,0.8098796373546503,13.118100540034,0.04077125000000004,-0.8146365,0.6195099723224209,0.5316553731962488,-0.4306214,0.020008093388426594,-0.463379,-0.403564,0.00040032380104,0.43108597047340796,3.7167022787799993,0.034088499999999966,-0.4258425,-0.12440138859128252,-1.397242445847931,-0.38812860000000005,0.07978562965496981,-0.567871,-0.288574,0.006365746699439999,0.39624431458053755,3.140191136748,0.07946724999999999,-0.373718,-0.8346204424957304,-0.2687449172589971,-13.619998049999998,7.980247540791904,-26.855476,-0.366211,63.68435081231523,15.785711820957555,4983.773953886382,11.474611749999998,-11.413578000000001,-0.26227707034944797,-0.9905330439910789,36.1145066,19.42693718544196,7.934572,72.937012,377.4058884071077,41.00809036481157,33633.26950737103,32.45545425,27.221687,0.49369791493704596,-1.0256769815616793,-10.079957049999999,1.4076889536536639,-12.939457,-8.178711,1.981588190238547,10.177775902429923,2071.742446401665,1.6784677499999994,-10.040283500000001,-0.5621547041204609,-0.688165718353154
-0.594849,-0.434204,-0.66333,15.380863,14.16016,16.540527,eating_spoon,-0.6857788499999999,0.13609925756824504,-0.843506,-0.43396,0.0185230079106275,0.6991535160592057,9.776312780359001,0.21307350000000014,-0.7126465,0.5579564700447873,-1.0770883479219024,-0.38312994999999994,0.06149421166050915,-0.463379,-0.26416,0.0037815380677474995,0.38803362825243637,3.0114019330949997,0.09585575000000002,-0.40448,0.6076645505977678,-0.9778780014010486,-0.5847350500000001,0.1624991296058151,-0.84082,-0.362549,0.026405967122647495,0.6068945920183751,7.3664209164229995,0.2842415000000001,-0.6047975,0.017246385786370114,-1.3659253010333174,-10.0402862,16.916263613700536,-26.855476,22.338875,286.15997464820873,19.67148498782233,7739.346432522384,24.90235125,-16.052248,0.8167886576009463,-0.9047660372328736,49.5117273,36.02802485621837,-7.751467,117.06546,1298.018575040289,61.2325870372129,74988.59430539707,48.8586425,55.755630499999995,0.1660446930307132,-0.9206433019518623,-3.308105299999999,8.310393528194263,-10.498047,16.540527,69.0626405934531,8.94461856477632,1600.124025386824,10.543823,-6.8359375,1.1461205033677058,-0.03183722193078786
-0.521118,-0.484497,-0.63269,3.234864,-18.310547,-8.544922,eating_spoon,-0.5826539,0.0988833148073526,-0.823853,-0.43396,0.00977790994729,0.5909851750530634,6.98526954265,0.10150174999999995,-0.5844725,-0.8932015486927134,0.5878786955668747,-0.40791015,0.08075716074273229,-0.491089,-0.26416,0.0065217190112275,0.41582737943075604,3.4582481896849995,0.15521225,-0.43731699999999996,0.5017186770428008,-1.3274679038888757,-0.6903930500000001,0.06320561118008038,-0.84082,-0.630493,0.003994949284647502,0.6932802555770285,9.612750255459,0.051513750000000025,-0.662903,-1.3425690124528196,0.4037444672013861,3.5614017500000004,13.999920472434876,-24.353035,22.338875,195.99777323450118,14.445807546115384,4173.627113188084,10.02502775,6.713869000000001,-0.9573336163182707,-0.2578791738145738,22.500615850000003,44.04632664081762,-18.310547,117.06546,1940.0788905495997,49.46065713452331,48927.13208357743,44.57093475,-3.6621105,1.1447715942076258,-0.3250297976331824,3.140259350000002,8.555651468689465,-8.544922,16.540527,73.19917205368822,9.113747902973325,1661.2080167790132,15.7775885,2.0141605,0.22935478559962888,-1.4512121714505462
-0.807251,-0.308228,-0.662842,1.098633,-36.743164,5.737307,eating_spoon,-0.6052979,0.0885831742024974,-0.807251,-0.511963,0.007846978751790001,0.6117454752560088,7.484650529923999,0.0695802499999999,-0.578735,-1.1956413890312714,0.2769779930535319,-0.4342346,0.05790229143514098,-0.491089,-0.308228,0.00335267535344,0.438078033220795,3.838247263812,0.08404525000000002,-0.4527585,0.8875318763723448,-0.5470421000264971,-0.6469420999999999,0.0144098087943595,-0.665039,-0.615845,0.00020764258949000037,0.6471025601416671,8.374834466838,0.023590250000000035,-0.6497805,0.6786419540318437,-0.6197272504634754,2.6000984999999996,5.861423200317023,-6.530764,12.695316,34.356281933214646,6.4122378420421136,822.335882858338,9.429933250000001,3.021241,-0.000635276934387193,-1.1294876359752544,-17.208865699999997,12.667885148235818,-36.743164,9.887695,160.47531412889361,21.368677376232952,9132.407456190602,24.26148075,-19.195556500000002,0.2568414703833378,-1.0361987109272128,5.38940585,8.494466608918563,-8.544922,15.563969,72.15596297003242,10.059903497849602,2024.033167720933,16.799930500000002,6.073,-0.2577025843065342,-1.4315284726868327
-0.64978,-0.46167,-0.538208,10.803223,4.394531,4.455566,eating_spoon,-0.69462885,0.11051131867020454,-0.906372,-0.520264,0.0122127515542275,0.703364763694166,9.894439816131001,0.18057274999999984,-0.7080690000000001,-0.10728438005698811,-1.0513188848652126,-0.3995483999999999,0.05187058201370022,-0.46167,-0.308228,0.0026905572784400008,0.4029013293859925,3.24658962442,0.08990425000000002,-0.4105225,0.3571881304238434,-1.228050133098511,-0.6174621,0.04394306382798086,-0.667236,-0.538208,0.00193099285859,0.6190237780529921,7.663808755900001,0.06774924999999998,-0.63446,0.7251432168459104,-1.0132657987479015,6.56433215,9.82280299936988,-6.530764,22.27784,96.48745876442993,11.814309769933814,2791.5583067990715,16.7541545,5.615235,0.18541515323997834,-1.4052017642898003,-16.13769835,18.821205007534004,-39.001465,23.132332,354.23775793562305,24.792399358900617,12293.261319424315,24.59717625,-23.345955,0.8950582535370549,-0.4935409890020592,2.4993906999999997,7.863013568535139,-9.460449,15.136723,61.826982378967706,8.250693076961124,1361.4787250042841,11.94763425,1.7395019999999999,0.1990371962524537,-1.1259507478017385
-0.724487,-0.439331,-0.578125,5.065918,7.446291,-1.831055,eating_spoon,-0.7234312999999999,0.06716332627490988,-0.906372,-0.628296,0.004510912396309999,0.7265423306428882,10.55727516432,0.04611199999999993,-0.7059325000000001,-1.3385721053720157,1.2400135818845435,-0.4344726499999999,0.04529523779744954,-0.4823,-0.309448,0.0020516585671275013,0.4368273596801716,3.8163628433030006,0.03939875000000004,-0.453125,1.3905703955994475,0.9673225282723714,-0.57091665,0.04380861748591822,-0.667236,-0.504517,0.0019191949660275001,0.5725949844464672,6.557300324265001,0.03756674999999998,-0.561218,-0.7018330816796251,-0.32535836973222576,10.51941085,6.122842290402082,3.356935,22.27784,37.48919771313622,12.17157353608127,2962.9440468846788,8.59070225,8.7280275,0.6816660746218827,-0.8275694258000836,-1.18713345,14.29739406914693,-39.001465,23.132332,204.41547716847782,14.346594125317225,4116.495259931734,9.84191975,1.983643,-0.7524127023864393,0.8018495980894369,-1.4404298499999997,4.008871828745592,-9.460449,4.455566,16.07105333931003,4.2597994661816,362.91782984162097,5.294801,-1.3427735,-0.4071734018719957,-0.6131631312838874
-0.627563,-0.502319,-0.519531,-12.02393,-19.165039,9.521484,eating_spoon,-0.6755004500000001,0.031622542156624606,-0.740967,-0.621826,0.0009999851724475004,0.6762402258980531,9.146016862453,0.041381749999999995,-0.6794435,-0.0728898500560251,-0.6679679976705897,-0.47324219999999995,0.02018857923579567,-0.502808,-0.439331,0.00040757873156,0.47367262808019633,4.487315171848,0.036865499999999995,-0.475403,0.17873061146504857,-1.28809552811992,-0.5475096500000001,0.023854204806019002,-0.578735,-0.504517,0.0005690230869275,0.5480290502610696,6.0067167986009995,0.04415924999999998,-0.5484614999999999,0.22199670196740512,-1.2673168081897785,1.9744874999999993,5.480070196604232,-12.02393,9.033203,30.031169359709946,5.824926630213139,678.5954049473239,7.492066,4.547119,-1.0335030373878928,0.043288435709028406,-1.0131835999999996,6.375075500035363,-19.165039,7.446291,40.64158763115114,6.455085486533862,833.362572769202,7.2174095000000005,0.854492,-1.1553427351134467,1.0925257604291971,1.97448765,4.112351458641628,-3.295899,9.521484,16.911434519391925,4.561801836927428,416.20071998788904,7.8582785,1.0681155,0.414083248315957,-1.1992080921671346
-0.861206,-0.282227,-0.473267,5.920412,-46.264664,12.146,eating_spoon,-0.69862675,0.08184743270126131,-0.872925,-0.621826,0.0066990022397875,0.7034048180495709,9.895566761107,0.043426499999999923,-0.6671754999999999,-1.3037132127254814,0.09998395772167168,-0.42835704999999996,0.0754878047557849,-0.502808,-0.282227,0.005698408666847501,0.43495766570041045,3.783763419031,0.11291499999999999,-0.45861850000000004,0.8044174704428143,-0.8742245000754663,-0.5410887499999999,0.02394070769813416,-0.572632,-0.473267,0.0005731574850875003,0.5416181245690085,5.867003857233,0.03454625,-0.545166,0.9340360337646598,0.901422744928781,-4.23278905,7.229081212152659,-15.747074,6.347658,52.25961517189855,8.377118735800419,1403.5223662739686,12.74109,-3.9978029999999998,-0.07443459909319919,-1.3055841330284434,-21.182254800000003,20.60811140503233,-56.823746,6.469728,424.69425568222357,29.553040014427392,17467.64348188693,40.00854424999999,-19.836426,-0.30379632957139235,-1.3244351395028284,10.012818750000003,6.452789790673378,-2.502441,18.249512,41.63849608261859,11.911970256971353,2837.900708059403,9.58252075,10.833742,-0.44158808489261764,-0.9620174632003051
