timestamp,ax,ay,az,gx,gy,gz,activity
1769345274.1963222,-0.854004,0.387573,0.375732,22.583015,-11.108402,-6.347658,stair_down
1769345274.2163324,-0.842651,0.403442,0.409180,26.977547,-6.774904,-4.943848,stair_down
1769345274.2365212,-0.833374,0.422119,0.408447,29.785164,2.197266,-2.685547,stair_down
1769345274.2561352,-0.813721,0.443848,0.382202,33.386230,11.047363,-3.906251,stair_down
1769345274.2764356,-0.808105,0.438110,0.375000,31.616219,5.554201,-8.911133,stair_down
1769345274.29617,-0.907715,0.427124,0.355469,26.062019,-1.953125,-9.216309,stair_down
1769345274.314145,-1.059937,0.391846,0.339722,19.775391,-2.258301,-8.544922,stair_down
1769345274.3362396,-1.108154,0.361450,0.379639,16.723633,4.516602,-4.516602,stair_down
1769345274.3564062,-1.091553,0.317017,0.456665,20.751953,14.343266,-2.929688,stair_down
1769345274.3761263,-0.965576,0.290405,0.463501,26.977547,22.888191,-5.554201,stair_down
1769345274.3965416,-0.815430,0.281250,0.439941,33.325195,25.817879,-10.803223,stair_down
1769345274.4342184,-0.695557,0.268433,0.389893,36.376953,21.667480,-13.427738,stair_down
1769345274.453584,-0.658081,0.257446,0.346680,36.437988,10.742188,-13.732914,stair_down
1769345274.456266,-0.702881,0.239990,0.304688,35.583496,5.859377,-10.925293,stair_down
1769345274.476257,-0.766479,0.218994,0.266357,24.414070,4.455566,-8.056641,stair_down
1769345274.4962542,-0.822998,0.215698,0.279541,20.935059,5.065918,2.746582,stair_down
1769345274.5161715,-0.856812,0.198608,0.321045,12.695316,3.356935,2.929688,stair_down
1769345274.5366127,-0.875854,0.158813,0.376465,5.493164,-3.601075,3.356935,stair_down
1769345274.5565243,-0.941284,0.145386,0.424316,0.549316,-10.681152,-0.793457,stair_down
1769345274.576351,-0.957886,0.158447,0.448242,1.281738,-15.075687,-6.774904,stair_down
1769345274.5944843,-0.905029,0.173218,0.411377,4.333496,-15.319828,-11.962894,stair_down
1769345274.6145368,-0.857422,0.255493,0.313477,6.958010,-23.681648,-18.005371,stair_down
1769345274.6361215,-0.889771,0.331055,0.274414,10.192871,-26.794441,-21.484375,stair_down
1769345274.6567469,-0.917847,0.383057,0.249634,13.427738,-23.742683,-19.287109,stair_down
1769345274.6730373,-0.932129,0.429443,0.230835,20.080566,-17.089844,-17.333984,stair_down
1769345274.6963055,-0.886475,0.422119,0.216675,27.221687,-10.437012,-15.014652,stair_down
1769345274.7165143,-0.835571,0.376587,0.229858,31.433113,-7.873537,-17.089844,stair_down
1769345274.736556,-0.832397,0.318359,0.270874,29.418953,-9.826660,-18.310547,stair_down
1769345274.756324,-0.858887,0.291504,0.299316,31.738289,-11.413578,-18.859863,stair_down
1769345274.7762065,-0.888428,0.269043,0.314209,32.348633,-12.329105,-20.568848,stair_down
1769345274.7972243,-0.924316,0.251099,0.315552,32.836914,-13.549809,-22.155769,stair_down
1769345274.8113117,-0.904175,0.250854,0.314209,34.423828,-13.183598,-23.315437,stair_down
1769345274.8321733,-0.880371,0.262085,0.288940,34.606934,-17.272949,-21.423340,stair_down
1769345274.855432,-0.885498,0.291016,0.247559,37.048340,-19.714355,-20.629883,stair_down
1769345274.8727534,-0.894043,0.325195,0.207397,40.710449,-18.737793,-18.432617,stair_down
1769345274.8951051,-0.903564,0.361084,0.195313,42.846680,-16.845703,-17.028809,stair_down
1769345274.9131756,-0.941162,0.387573,0.207397,47.546402,-12.573246,-16.357422,stair_down
1769345274.9341755,-0.980957,0.359131,0.237671,52.307144,-4.211426,-14.526371,stair_down
1769345274.9553072,-0.996704,0.321167,0.277710,55.480972,0.549316,-12.329105,stair_down
1769345274.9749768,-0.990234,0.276123,0.316895,55.480972,0.183106,-13.427738,stair_down
1769345274.997349,-1.054321,0.244873,0.349609,53.588882,-1.159668,-18.127441,stair_down
1769345275.0110948,-1.084717,0.189575,0.393188,47.485367,-0.793457,-17.883301,stair_down
1769345275.0379417,-1.091553,0.192871,0.406128,46.203629,3.540040,-14.587406,stair_down
1769345275.0553312,-0.969849,0.199829,0.405273,44.616714,6.896975,-14.038090,stair_down
1769345275.072785,-0.899292,0.212891,0.396851,44.311539,0.793457,-15.197758,stair_down
1769345275.0961883,-0.813843,0.240845,0.401489,44.494644,-0.122070,-18.066406,stair_down
1769345275.115005,-0.791504,0.258545,0.388306,46.325699,-4.516602,-18.371582,stair_down
1769345275.1349096,-0.845337,0.238647,0.313721,42.297363,6.896975,-19.287109,stair_down
1769345275.1555958,-0.841919,0.206299,0.308960,34.484863,2.197266,-19.897461,stair_down
1769345275.1735368,-0.830566,0.216553,0.302979,26.428230,-5.432129,-21.667480,stair_down
1769345275.1963527,-0.857422,0.205322,0.301880,22.949226,-14.282230,-23.498543,stair_down
1769345275.215667,-0.838501,0.217896,0.317017,22.888191,-15.075687,-23.315437,stair_down
1769345275.2362666,-0.823120,0.240967,0.343750,28.076180,-15.563969,-23.864754,stair_down
1769345275.25359,-0.783081,0.269043,0.356934,35.339355,-11.779789,-23.376472,stair_down
1769345275.2731142,-0.731689,0.323608,0.404297,45.043961,-17.395020,-28.320320,stair_down
1769345275.2945476,-0.746826,0.340332,0.441772,51.330582,-16.235352,-31.372078,stair_down
1769345275.3142846,-0.761475,0.325195,0.459351,56.213394,-17.333984,-32.775879,stair_down
1769345275.3354058,-0.784058,0.301758,0.475586,57.373062,-16.967773,-30.151375,stair_down
1769345275.3500385,-0.808472,0.275635,0.490967,54.931656,-20.812988,-29.541023,stair_down
1769345275.3756385,-0.887573,0.238525,0.526855,49.621597,-26.428230,-29.052742,stair_down
1769345275.3933806,-0.976563,0.189697,0.466431,38.208008,-18.432617,-20.568848,stair_down
1769345275.4142315,-0.910522,0.189819,0.377563,32.897949,-18.798828,-13.854984,stair_down
1769345275.4363658,-0.858154,0.181274,0.318726,27.404793,-21.240234,-8.728027,stair_down
1769345275.4561691,-0.828735,0.196777,0.282837,20.690918,-24.719246,-5.554201,stair_down
1769345275.4761355,-0.845215,0.232544,0.269165,17.395020,-25.634773,-3.173829,stair_down
1769345275.4961624,-0.848267,0.254639,0.277344,16.479492,-20.690918,-0.427246,stair_down
1769345275.517883,-0.849243,0.270508,0.296265,14.526371,-19.104004,2.197266,stair_down
1769345275.5364866,-0.888184,0.294067,0.335449,15.014652,-13.549809,1.586915,stair_down
1769345275.5564156,-0.873657,0.291870,0.366577,16.235352,-15.502934,-3.295899,stair_down
1769345275.5762088,-0.887451,0.292114,0.408447,17.272949,-12.573246,-4.760742,stair_down
1769345275.598652,-0.892578,0.282471,0.429565,19.531250,-11.291508,-8.789063,stair_down
1769345275.616815,-0.888306,0.245850,0.411621,18.188477,-12.817387,-11.352543,stair_down
1769345275.6365027,-0.910156,0.246338,0.387085,15.502934,-14.587406,-12.207035,stair_down
1769345275.6588743,-0.924438,0.234375,0.348511,12.451176,-13.610844,-10.375977,stair_down
1769345275.6761715,-0.930542,0.232056,0.338135,8.239746,-12.573246,-7.141115,stair_down
1769345275.6963282,-0.937622,0.245117,0.334839,4.516602,-10.925293,-3.356935,stair_down
1769345275.7165601,-0.937744,0.254761,0.333374,1.708985,-7.385256,0.183106,stair_down
1769345275.7334266,-0.939331,0.262085,0.334839,-0.732422,-3.356935,2.502441,stair_down
1769345275.7563326,-0.912354,0.266479,0.329346,-3.051759,1.831055,2.014160,stair_down
1769345275.776469,-0.900513,0.264893,0.320801,-2.746582,4.455566,4.821777,stair_down
1769345275.796324,-0.881714,0.277832,0.325806,-3.784181,4.272461,5.554201,stair_down
1769345275.8163505,-0.891602,0.302246,0.323364,-3.906251,6.774904,5.249023,stair_down
1769345275.836557,-0.868652,0.309814,0.314087,-3.479005,9.643555,5.065918,stair_down
1769345275.858041,-0.858765,0.307739,0.303101,-4.272461,9.338379,4.516602,stair_down
1769345275.876207,-0.869873,0.314209,0.297852,-5.493164,9.155273,4.150391,stair_down
1769345275.8963132,-0.896729,0.338257,0.283447,-6.591799,8.789063,4.943848,stair_down
1769345275.9159117,-0.925049,0.351807,0.277344,-7.080080,13.000492,7.812502,stair_down
1769345275.9364078,-0.913086,0.376831,0.281006,-7.263186,13.732914,10.498047,stair_down
1769345275.9570565,-0.980591,0.370361,0.329102,-11.535648,10.192871,13.305668,stair_down
1769345275.976232,-1.063477,0.340698,0.378784,-12.268070,12.084965,15.502934,stair_down
1769345275.9961112,-0.981812,0.291748,0.361572,-12.023930,14.160160,15.808109,stair_down
1769345276.0162513,-0.892944,0.250488,0.347778,-10.803223,8.789063,14.953617,stair_down
1769345276.066454,-0.835205,0.258179,0.394775,-10.070801,3.295899,11.108402,stair_down
1769345276.0764933,-0.828247,0.272705,0.455444,-5.249023,-2.075195,4.455566,stair_down
1769345276.0764933,-0.815796,0.257324,0.457520,-1.953125,-3.051759,-0.976563,stair_down
1769345276.0921235,-0.785156,0.252686,0.449219,0.244141,-5.798342,-3.601075,stair_down
1769345276.1138227,-0.784668,0.256104,0.442017,0.793457,-8.789063,-4.394531,stair_down
1769345276.1361878,-0.803345,0.262085,0.426880,2.502441,-8.544922,-2.624512,stair_down
1769345276.1576571,-0.813354,0.245972,0.396851,2.502441,-6.347658,1.831055,stair_down
1769345276.1764917,-0.815552,0.217041,0.354614,-0.244141,-1.708985,8.789063,stair_down
1769345276.1964283,-0.835815,0.186646,0.297607,-7.568361,2.197266,7.751467,stair_down
1769345276.2162628,-0.803833,0.114868,0.303345,-4.882813,4.821777,17.517090,stair_down
1769345276.2363782,-0.806519,0.119995,0.326416,-15.625004,1.708985,13.305668,stair_down
1769345276.2563615,-0.894409,0.133179,0.371216,-17.272949,-7.202150,10.375977,stair_down
1769345276.2740762,-0.958374,0.154053,0.382324,-16.662598,-11.962894,3.112794,stair_down
1769345276.2877953,-1.030884,0.154053,0.381714,-18.798828,-12.573246,1.342773,stair_down
1769345276.3163664,-1.083252,0.209595,0.362671,-13.977055,-9.155273,-7.507326,stair_down
1769345276.3377163,-1.010742,0.243042,0.371826,-8.605957,-4.821777,-10.681152,stair_down
1769345276.3562481,-0.937378,0.286011,0.368042,0.793457,-1.037598,-15.441898,stair_down
1769345276.376137,-0.851196,0.293823,0.366455,7.202150,1.220703,-19.348145,stair_down
1769345276.3950913,-0.815796,0.316772,0.343750,12.634281,2.441406,-18.920898,stair_down
1769345276.4163773,-0.776001,0.321899,0.325928,15.014652,2.929688,-19.592285,stair_down
1769345276.4363766,-0.771118,0.309570,0.310913,13.549809,-2.075195,-18.554688,stair_down
1769345276.4565027,-0.849121,0.276001,0.308838,11.352543,-5.004883,-16.479492,stair_down
1769345276.477113,-0.855225,0.245972,0.300781,8.666992,-3.356935,-13.916019,stair_down
1769345276.4963694,-0.892334,0.230713,0.312256,6.225588,-8.789063,-12.207035,stair_down
1769345276.5160987,-0.954590,0.221558,0.328491,6.835939,-8.605957,-10.070801,stair_down
1769345276.536021,-0.958618,0.229614,0.319092,8.911133,-6.103518,-8.483887,stair_down
1769345276.5563366,-0.969360,0.226318,0.297119,12.023930,-5.676271,-8.666992,stair_down
1769345276.5787082,-0.921753,0.230347,0.293945,30.090340,-0.854492,-7.995607,stair_down
1769345276.5965345,-0.865723,0.257813,0.275879,19.714355,-0.732422,-9.277344,stair_down
1769345276.6164806,-0.878662,0.284180,0.258911,22.338875,-1.708985,-10.437012,stair_down
1769345276.6363313,-0.892578,0.307495,0.239990,26.306160,0.244141,-10.864258,stair_down
1769345276.6561692,-0.912231,0.314209,0.239624,29.785164,4.760742,-10.986328,stair_down
1769345276.6787305,-0.912598,0.318359,0.264526,32.226563,7.568361,-9.460449,stair_down
1769345276.6962442,-0.958130,0.301147,0.254639,35.095215,7.690432,-11.413578,stair_down
1769345276.7361577,-0.942993,0.221680,0.300781,34.423828,8.117676,-7.690432,stair_down
1769345276.761016,-0.994873,0.219360,0.336548,35.827637,9.887695,-5.126953,stair_down
1769345276.7617788,-0.978882,0.187622,0.335815,35.583496,12.023930,-5.187988,stair_down
1769345276.776302,-0.932495,0.184937,0.281372,33.569336,8.361816,-2.868653,stair_down
1769345276.7868497,-0.912354,0.224365,0.251587,28.991707,0.610352,-3.295899,stair_down
1769345276.8140008,-1.000732,0.269409,0.288574,23.315437,-6.713869,-3.112794,stair_down
1769345276.8368397,-1.074219,0.284424,0.346069,22.521980,-7.446291,-3.479005,stair_down
1769345276.8569589,-0.943237,0.268555,0.378052,26.489265,0.976563,-4.943848,stair_down
1769345276.8760264,-0.880981,0.220947,0.348633,30.395515,-0.854492,-9.826660,stair_down
1769345276.8962514,-0.808594,0.206787,0.327148,30.700691,-3.906251,-13.610844,stair_down
1769345276.9163866,-0.853271,0.212158,0.318481,30.944832,-7.751467,-15.380863,stair_down
1769345276.9349704,-0.880371,0.204468,0.306641,29.357918,-7.507326,-15.808109,stair_down
1769345276.9562016,-0.869019,0.214966,0.291260,29.357918,-7.385256,-15.502934,stair_down
1769345276.976295,-0.841064,0.192871,0.285278,31.127937,-5.798342,-14.160160,stair_down
1769345276.9971116,-0.844727,0.179443,0.323486,31.921394,-4.089355,-12.878422,stair_down
1769345277.0285192,-0.803589,0.173096,0.348999,31.372078,-1.647950,-12.329105,stair_down
1769345277.0448356,-0.790405,0.188232,0.362061,30.883797,-2.868653,-12.573246,stair_down
1769345277.0609255,-0.764282,0.209595,0.356812,30.273445,-4.455566,-14.221195,stair_down
1769345277.0720594,-0.757446,0.237061,0.371582,30.639656,-7.324221,-17.395020,stair_down
1769345277.0959926,-0.742798,0.251587,0.439819,33.386230,-9.155273,-19.226074,stair_down
1769345277.1163762,-0.814941,0.262695,0.527710,33.691406,-9.338379,-22.644051,stair_down
1769345277.1350758,-0.862915,0.245117,0.556641,31.005867,-18.371582,-27.343758,stair_down
1769345277.1560726,-0.981201,0.223999,0.550415,26.000984,-25.512703,-28.442390,stair_down
1769345277.1684065,-1.050293,0.200195,0.468018,22.155769,-24.719246,-27.038582,stair_down
1769345277.1904054,-0.997681,0.188599,0.381470,17.883301,-22.155769,-22.399910,stair_down
1769345277.2153444,-0.930908,0.215454,0.297363,14.831547,-24.047859,-17.761230,stair_down
1769345277.2363203,-0.896973,0.238892,0.251343,13.793949,-27.160652,-12.817387,stair_down
1769345277.2563891,-0.903076,0.276367,0.256348,17.578125,-18.371582,-7.751467,stair_down
1769345277.276204,-0.856201,0.257080,0.260132,21.972656,-8.850098,-5.737307,stair_down
1769345277.2949767,-0.845703,0.234131,0.285645,20.874023,-8.361816,-5.065918,stair_down
1769345277.316449,-0.866943,0.236328,0.324219,19.287109,-3.417970,-5.371094,stair_down
1769345277.3361547,-0.855347,0.224731,0.374878,17.272949,-2.502441,-6.835939,stair_down
1769345277.35582,-0.842651,0.218628,0.421265,14.343266,-5.371094,-8.666992,stair_down
1769345277.3761218,-0.850952,0.218628,0.467651,11.901859,-10.986328,-11.535648,stair_down
1769345277.3964458,-0.881348,0.209839,0.463379,10.620117,-9.582520,-12.084965,stair_down
1769345277.4152274,-0.867188,0.208984,0.433960,10.070801,-7.934572,-12.939457,stair_down
1769345277.436306,-0.872192,0.189087,0.395386,7.690432,-5.432129,-10.009766,stair_down
1769345277.4561927,-0.885254,0.196777,0.355469,4.333496,-2.136230,-5.981447,stair_down
1769345277.4748445,-0.899658,0.200806,0.338501,-0.061035,0.244141,-1.220703,stair_down
1769345277.496871,-0.927734,0.223022,0.316528,-5.737307,2.746582,3.051759,stair_down
1769345277.5166364,-0.974731,0.254272,0.314209,-15.747074,3.234864,9.094238,stair_down
1769345277.537185,-1.050415,0.261108,0.353271,-21.179199,3.784181,14.404301,stair_down
1769345277.5562737,-1.103027,0.240479,0.382935,-22.644051,4.882813,13.916019,stair_down
1769345277.5761533,-1.052979,0.205444,0.378296,-22.277840,12.390141,12.512211,stair_down
1769345277.599783,-0.937500,0.174561,0.360107,-17.211914,16.296387,12.878422,stair_down
1769345277.614405,-0.857910,0.180786,0.370361,-10.681152,15.258793,10.620117,stair_down
1769345277.636081,-0.798950,0.196777,0.379272,1.342773,14.953617,6.469728,stair_down
1769345277.6556327,-0.796631,0.182495,0.369141,5.859377,15.686039,3.601075,stair_down
1769345277.676121,-0.801758,0.143677,0.370239,4.089355,11.596684,3.295899,stair_down
1769345277.6958501,-0.868164,0.137573,0.369263,-2.624512,6.408693,4.333496,stair_down
1769345277.7163613,-0.907715,0.131592,0.385986,-7.507326,5.554201,5.371094,stair_down
1769345277.736377,-0.903809,0.131714,0.408203,-13.122562,2.380371,5.981447,stair_down
1769345277.7564728,-0.925903,0.126831,0.439331,-23.437508,4.272461,1.586915,stair_down
1769345277.7761126,-0.871460,0.114136,0.425781,-14.099125,2.929688,7.873537,stair_down
1769345277.7967622,-0.877197,0.117065,0.382935,-17.395020,5.493164,10.314941,stair_down
1769345277.8164165,-0.871094,0.133423,0.336914,-18.981934,10.742188,7.812502,stair_down
1769345277.8361487,-0.840576,0.115601,0.317505,-18.371582,5.432129,7.263186,stair_down
1769345277.8563232,-0.868774,0.129517,0.304321,-20.874023,1.586915,7.202150,stair_down
1769345277.8761802,-0.892944,0.135742,0.286499,-21.972656,-1.037598,5.920412,stair_down
1769345277.8953886,-0.953491,0.158569,0.257446,-24.230965,-0.793457,3.417970,stair_down
1769345277.916392,-0.990723,0.181519,0.253784,-27.282722,-3.845216,2.075195,stair_down
1769345277.936309,-1.055786,0.215820,0.275757,-24.658211,-3.173829,1.708985,stair_down
1769345277.9566028,-1.050049,0.223267,0.295044,-20.019531,4.150391,0.732422,stair_down
1769345277.9762774,-0.976074,0.218506,0.295410,-14.709476,10.009766,-2.075195,stair_down
1769345277.9960847,-0.910400,0.205811,0.297974,-9.277344,10.253906,-5.310059,stair_down
1769345278.0664232,-0.901855,0.194214,0.306519,-7.080080,8.666992,-6.652834,stair_down
1769345278.0664232,-0.911011,0.197998,0.300537,-3.540040,10.009766,-6.591799,stair_down
1769345278.116177,-0.924438,0.175293,0.292480,-3.051759,9.582520,-5.310059,stair_down
1769345278.116177,-0.924561,0.163330,0.291992,-3.967286,7.629396,-5.432129,stair_down
1769345278.1399162,-0.896484,0.142944,0.293213,-5.493164,6.774904,-2.319336,stair_down
1769345278.1413972,-0.911621,0.135132,0.292969,-7.324221,4.760742,-2.136230,stair_down
1769345278.1413972,-0.901855,0.132568,0.294556,-10.009766,4.272461,-1.708985,stair_down
1769345278.1558268,-0.899414,0.146606,0.283325,-12.207035,1.464844,-1.831055,stair_down
1769345278.1763093,-0.910767,0.161011,0.269531,-11.901859,-1.281738,-1.281738,stair_down
1769345278.1926765,-0.898804,0.186279,0.268066,-10.314941,-1.342773,-0.732422,stair_down
1769345278.2066932,-0.920410,0.193970,0.265747,-7.568361,-0.183106,-0.366211,stair_down
1769345278.233524,-0.921875,0.213379,0.266602,-4.211426,1.770020,-1.159668,stair_down
1769345278.2564337,-0.914307,0.215942,0.281494,-0.183106,2.197266,-0.732422,stair_down
1769345278.2765684,-0.916138,0.213013,0.304077,2.807618,1.708985,-1.342773,stair_down
1769345278.2963135,-0.931885,0.184692,0.319214,8.483887,3.723145,-1.159668,stair_down
1769345278.3161528,-0.910522,0.169067,0.302368,9.033203,3.479005,-0.244141,stair_down
1769345278.3361483,-0.906738,0.173706,0.279297,9.521484,-2.563477,-1.220703,stair_down
1769345278.3568058,-0.897461,0.152588,0.263672,8.300781,-1.831055,3.967286,stair_down
1769345278.3762162,-0.913086,0.183350,0.231079,5.920412,-1.525879,6.103518,stair_down
1769345278.3963945,-0.906372,0.198364,0.207642,7.873537,3.173829,9.399414,stair_down
1769345278.4184513,-0.878784,0.206299,0.190186,8.178711,2.258301,10.925293,stair_down
1769345278.4364178,-0.900513,0.225830,0.177612,9.887695,2.441406,12.207035,stair_down
1769345278.4560704,-0.917603,0.231079,0.179077,12.451176,1.831055,11.291508,stair_down
1769345278.476472,-0.920288,0.222534,0.183228,15.197758,2.380371,10.070801,stair_down
1769345278.4945343,-0.933716,0.212036,0.198853,17.883301,2.929688,10.437012,stair_down
1769345278.51775,-0.907227,0.209961,0.196167,21.240234,4.943848,10.314941,stair_down
1769345278.5362575,-0.889404,0.197388,0.186035,25.085457,5.615236,9.948730,stair_down
1769345278.5593348,-0.846924,0.183105,0.177246,27.526863,5.859377,10.559082,stair_down
1769345278.573408,-0.826172,0.183594,0.163452,26.184090,6.530764,10.742188,stair_down
1769345278.5965693,-0.803467,0.188599,0.151978,23.254402,4.638672,9.887695,stair_down
1769345278.6064773,-0.797241,0.200439,0.151489,20.629883,3.356935,9.460449,stair_down
1769345278.6344466,-0.799683,0.212891,0.162476,17.822266,2.014160,9.277344,stair_down
1769345278.6563096,-0.809937,0.208862,0.165039,15.319828,1.892090,9.399414,stair_down
1769345278.6772573,-0.806030,0.208862,0.143433,12.268070,2.563477,10.375977,stair_down
1769345278.6964338,-0.845581,0.210083,0.123657,8.911133,1.159668,10.803223,stair_down
1769345278.716326,-0.846680,0.210205,0.117554,4.699707,-3.784181,10.803223,stair_down
1769345278.7378488,-0.872559,0.223389,0.112305,2.136230,-6.469728,9.643555,stair_down
1769345278.7565103,-0.875488,0.234985,0.110107,2.624512,-4.028320,8.789063,stair_down
1769345278.7935584,-0.851563,0.235962,0.111084,5.126953,-0.061035,8.361816,stair_down
1769345278.8031397,-0.835815,0.235107,0.103149,6.591799,4.150391,7.507326,stair_down
1769345278.8148887,-0.815063,0.238281,0.100708,5.859377,0.000000,5.493164,stair_down
1769345278.8363335,-0.950684,0.242554,0.197998,-7.080080,-13.366703,1.464844,stair_down
1769345278.8568783,-1.236328,0.245239,0.367676,-16.967773,-21.728516,-2.075195,stair_down
1769345278.8736737,-1.424438,0.259277,0.509644,-22.399910,-8.483887,-3.051759,stair_down
1769345278.8937142,-1.346558,0.253784,0.548462,-20.751953,10.864258,-2.685547,stair_down
1769345278.9164276,-1.123779,0.215210,0.522095,-17.028809,17.150879,-5.554201,stair_down
1769345278.9359674,-0.949585,0.207153,0.486084,-15.258793,11.474613,-8.239746,stair_down
1769345278.9565785,-0.835083,0.305298,0.346924,-18.005371,3.906251,-9.460449,stair_down
1769345278.9672837,-0.816772,0.365356,0.275146,-20.385742,-2.197266,-7.995607,stair_down
1769345279.0080805,-0.959351,0.406982,0.284668,-31.677254,-0.976563,-5.004883,stair_down
1769345279.0826526,-1.096558,0.446899,0.311157,-39.062500,-3.356935,-4.943848,stair_down
1769345279.0826526,-1.220825,0.417603,0.413086,-40.588379,0.061035,-0.610352,stair_down
1769345279.0826526,-1.188110,0.393921,0.498657,-31.677254,12.023930,12.146000,stair_down
1769345279.120567,-0.984375,0.397949,0.488892,-20.446777,18.066406,8.239746,stair_down
1769345279.1225798,-0.698853,0.403198,0.407227,-6.958010,12.084965,5.004883,stair_down
1769345279.1225798,-0.674438,0.425659,0.324097,-1.586915,-2.075195,3.356935,stair_down
1769345279.1362526,-0.724121,0.422119,0.261841,1.770020,-10.314941,0.732422,stair_down
1769345279.156123,-0.779053,0.377930,0.210693,1.647950,-5.126953,-0.305176,stair_down
1769345279.1777256,-0.821777,0.317749,0.203491,2.075195,1.220703,0.183106,stair_down
1769345279.1965454,-0.802734,0.282227,0.212402,1.831055,4.028320,2.380371,stair_down
1769345279.2263873,-0.760742,0.291504,0.283691,2.197266,-1.586915,3.845216,stair_down
1769345279.2704427,-0.738770,0.316650,0.323608,7.141115,-2.685547,1.220703,stair_down
1769345279.2704427,-0.673950,0.322021,0.324951,11.901859,-2.197266,-1.770020,stair_down
1769345279.276451,-0.632202,0.322388,0.312256,13.061527,-3.906251,-2.990724,stair_down
1769345279.29648,-0.651855,0.311890,0.288452,13.488773,-6.347658,-5.065918,stair_down
1769345279.3182235,-0.661499,0.291382,0.259766,12.146000,-6.713869,-6.469728,stair_down
1769345279.3379796,-0.658936,0.268555,0.223145,9.216309,-5.737307,-6.042482,stair_down
1769345279.3684423,-0.647949,0.258179,0.174194,4.150391,-7.080080,-1.586915,stair_down
1769345279.3761368,-0.659546,0.253418,0.149902,-1.892090,-8.361816,0.000000,stair_down
1769345279.3964248,-0.674561,0.262085,0.138062,-5.554201,-10.131836,3.479005,stair_down
1769345279.416399,-0.736450,0.268188,0.149536,-8.911133,-9.704590,6.042482,stair_down
1769345279.4755683,-0.768677,0.275635,0.175659,-11.718754,-7.263186,7.995607,stair_down
1769345279.476619,-0.783569,0.292114,0.224487,-14.587406,-9.399414,7.568361,stair_down
1769345279.4865768,-0.812012,0.300537,0.298218,-13.488773,-6.042482,2.441406,stair_down
1769345279.499962,-0.813721,0.290894,0.317627,-12.451176,-5.493164,-3.356935,stair_down
1769345279.5183752,-0.839844,0.310913,0.311401,-6.103518,-5.859377,-4.394531,stair_down
1769345279.5361176,-0.855469,0.351074,0.312378,-5.676271,-4.699707,-6.225588,stair_down
1769345279.58653,-1.030640,0.376099,0.349243,-13.488773,-14.709476,-7.385256,stair_down
1769345279.6766238,-1.545166,0.304810,0.508545,-16.357422,-5.187988,-9.460449,stair_down
1769345279.6766238,-1.223633,0.176758,0.567261,-8.972168,1.037598,-10.498047,stair_down
1769345279.6766238,-1.263794,0.184692,0.694702,-5.798342,-14.587406,-15.808109,stair_down
1769345279.6766238,-1.391846,0.200684,0.723022,1.403809,-23.315437,-21.484375,stair_down
1769345279.6766238,-1.470581,0.158813,0.598145,8.972168,-11.474613,-23.620613,stair_down
1769345279.6960568,-1.276489,0.116211,0.460205,14.648441,3.540040,-23.071297,stair_down
1769345279.718118,-1.094971,0.097534,0.424561,11.413578,-1.342773,-26.428230,stair_down
1769345279.7361367,-1.089966,0.200928,0.407959,11.779789,-3.540040,-19.042969,stair_down
1769345279.7564166,-1.063477,0.287964,0.342041,15.686039,9.094238,-10.009766,stair_down
1769345279.7740366,-0.970459,0.261597,0.290649,15.625004,19.714355,-5.065918,stair_down
1769345279.7961466,-0.872925,0.213623,0.259277,13.732914,20.812988,-0.122070,stair_down
1769345279.8153803,-0.813354,0.156128,0.248291,10.253906,17.883301,1.831055,stair_down
1769345279.8365953,-0.763306,0.153076,0.241455,8.056641,12.207035,1.892090,stair_down
1769345279.85657,-0.768921,0.150146,0.256104,10.559082,11.901859,-1.220703,stair_down
1769345279.876439,-0.819702,0.104736,0.266602,18.493652,18.676758,1.098633,stair_down
1769345279.8961823,-0.813232,0.050781,0.255615,17.456055,22.033691,-4.821777,stair_down
1769345279.9167798,-0.819824,0.026367,0.236450,16.113281,17.456055,-8.117676,stair_down
1769345279.9361904,-0.841431,0.012207,0.240967,14.770512,10.864258,-11.901859,stair_down
1769345279.956415,-0.895020,0.015991,0.263062,11.535648,5.859377,-11.108402,stair_down
1769345279.9765203,-0.937012,0.049316,0.263062,6.835939,2.990724,-11.657719,stair_down
1769345279.9965334,-0.944458,0.094482,0.237793,4.577637,-1.953125,-15.258793,stair_down
1769345280.0206559,-0.974854,0.125244,0.225586,0.732422,-0.305176,-9.948730,stair_down
1769345280.036043,-0.967529,0.179565,0.236206,2.014160,-1.464844,-9.948730,stair_down
1769345280.0564697,-0.969727,0.166748,0.275024,2.136230,1.586915,-5.432129,stair_down
1769345280.0722318,-0.979248,0.181274,0.289429,-0.305176,1.708985,-1.831055,stair_down
1769345280.0946848,-0.975830,0.181396,0.294678,2.380371,6.042482,-0.976563,stair_down
1769345280.1139166,-0.915649,0.120605,0.291016,1.525879,8.300781,2.380371,stair_down
1769345280.136087,-0.873779,0.137939,0.268433,-4.211426,2.014160,3.784181,stair_down
1769345280.159233,-0.875732,0.126587,0.245728,-4.821777,-1.770020,4.516602,stair_down
1769345280.1766,-0.888550,0.145874,0.219849,-6.347658,-3.417970,6.042482,stair_down
1769345280.1976843,-0.888550,0.175171,0.192993,-10.681152,-3.662110,3.112794,stair_down
1769345280.21903,-0.895630,0.173096,0.182373,-15.258793,-3.967286,7.141115,stair_down
