timestamp,ax,ay,az,gx,gy,gz,activity
1769336709.9018686,-0.781006,-0.300781,-0.746704,9.643555,-5.187988,-11.779789,cycling_2
1769336709.9241621,-0.685669,-0.271851,-0.646973,6.958010,-3.723145,-6.347658,cycling_2
1769336709.944473,-0.762939,-0.431152,-0.742188,4.089355,-0.366211,-12.634281,cycling_2
1769336709.965733,-0.722168,-0.452271,-0.705811,4.760742,2.380371,-8.483887,cycling_2
1769336709.982493,-0.614746,-0.373047,-0.597656,0.915528,3.356935,1.403809,cycling_2
1769336710.0057352,-0.813843,-0.199707,-0.708740,-0.793457,9.643555,2.136230,cycling_2
1769336710.0265572,-0.704224,-0.212769,-0.686768,-1.403809,4.455566,-1.586915,cycling_2
1769336710.0465987,-0.641602,-0.317871,-0.632202,-4.577637,1.342773,-1.708985,cycling_2
1769336710.067453,-0.790161,-0.092041,-0.691772,-4.028320,8.972168,5.065918,cycling_2
1769336710.085078,-0.634277,-0.225220,-0.673462,-5.859377,4.943848,-3.784181,cycling_2
1769336710.1035395,-0.732544,-0.146973,-0.699829,-4.455566,5.920412,2.502441,cycling_2
1769336710.124539,-0.728760,-0.025635,-0.711182,-7.446291,7.019045,-3.051759,cycling_2
1769336710.145233,-0.629150,-0.157715,-0.676514,-6.896975,1.220703,-6.347658,cycling_2
1769336710.1653557,-0.614868,-0.177734,-0.631226,-5.737307,-2.502441,-3.356935,cycling_2
1769336710.1831284,-0.831421,-0.064453,-0.755615,0.000000,0.244141,-3.967286,cycling_2
1769336710.2020504,-0.642212,0.060791,-0.699585,2.197266,0.183106,-6.591799,cycling_2
1769336710.223367,-0.498535,-0.255493,-0.667603,2.380371,-9.216309,-10.375977,cycling_2
1769336710.242005,-0.823730,-0.222046,-0.684448,9.826660,-10.986328,-6.896975,cycling_2
1769336710.2635405,-0.601929,0.232422,-0.609131,9.826660,0.671387,13.244633,cycling_2
1769336710.2837968,-0.584229,-0.105103,-0.755249,9.216309,-12.329105,-8.239746,cycling_2
1769336710.3042104,-0.710938,-0.009521,-0.739014,20.751953,-15.563969,5.798342,cycling_2
1769336710.3248272,-0.581055,-0.116455,-0.692871,14.770512,-14.465336,-3.295899,cycling_2
1769336710.3473613,-0.660889,-0.353149,-0.684448,20.507813,-23.010262,3.234864,cycling_2
1769336710.366287,-0.960205,0.059937,-0.779541,22.827156,-15.747074,14.221195,cycling_2
1769336710.387643,-0.730713,-0.277954,-0.659180,10.314941,-19.226074,-2.014160,cycling_2
1769336710.4016995,-0.737671,-0.288208,-0.656250,7.812502,-15.441898,9.582520,cycling_2
1769336710.4239826,-0.765503,-0.296753,-0.678467,3.967286,-11.718754,6.591799,cycling_2
1769336710.4438071,-0.813599,-0.183716,-0.701660,8.544922,-2.990724,9.460449,cycling_2
1769336710.4650931,-0.664307,-0.119751,-0.646606,10.986328,-3.784181,11.047363,cycling_2
1769336710.4860203,-0.699707,-0.452026,-0.715820,13.488773,-5.859377,-0.549316,cycling_2
1769336710.5065436,-0.797852,-0.155273,-0.679443,22.338875,0.610352,14.465336,cycling_2
1769336710.522181,-0.719849,-0.043823,-0.641968,21.362305,4.211426,13.488773,cycling_2
1769336710.5465283,-0.684448,-0.335449,-0.656006,19.653320,1.037598,1.464844,cycling_2
1769336710.563057,-0.730347,-0.258911,-0.623535,21.972656,-1.159668,15.991215,cycling_2
1769336710.5935254,-0.834351,-0.060547,-0.673584,14.221195,5.859377,14.343266,cycling_2
1769336710.6060257,-0.689819,-0.301147,-0.656860,12.390141,-2.136230,7.751467,cycling_2
1769336710.62643,-0.880127,-0.063354,-0.672485,12.451176,-2.136230,19.836426,cycling_2
1769336710.645144,-0.770996,-0.164063,-0.597656,3.173829,-1.586915,11.901859,cycling_2
1769336710.6686363,-0.751587,-0.224854,-0.586182,-1.525879,-2.624512,11.230473,cycling_2
1769336710.68904,-0.728882,0.011353,-0.551758,-1.281738,-3.662110,19.775391,cycling_2
1769336710.7082,-0.744263,-0.110474,-0.643677,-2.502441,-1.770020,8.911133,cycling_2
1769336710.7294734,-0.580444,-0.098999,-0.599365,7.446291,-5.004883,13.122562,cycling_2
1769336710.7462726,-0.698364,-0.094849,-0.637939,10.620117,-3.845216,13.183598,cycling_2
1769336710.7647884,-0.683350,-0.084595,-0.673950,17.211914,5.371094,11.962894,cycling_2
1769336710.7845175,-0.526367,-0.181519,-0.606323,19.653320,4.028320,21.728516,cycling_2
1769336710.803975,-0.738281,-0.222290,-0.697266,19.348145,17.639160,24.841316,cycling_2
1769336710.827352,-0.888184,0.179932,-0.743286,25.878914,28.381355,32.226563,cycling_2
1769336710.8467667,-0.756714,-0.570801,-0.710327,11.230473,11.535648,13.977055,cycling_2
1769336710.867365,-0.929443,-0.265259,-0.791870,15.502934,15.747074,29.052742,cycling_2
1769336710.8876035,-1.075562,0.061279,-0.789063,16.784668,8.728027,29.785164,cycling_2
1769336710.9095597,-0.717041,-0.338501,-0.624390,-2.380371,8.422852,12.146000,cycling_2
1769336710.9286604,-0.832031,-0.254272,-0.737671,1.586915,13.427738,20.568848,cycling_2
1769336710.9474847,-0.836426,-0.363892,-0.661865,-11.108402,8.117676,14.404301,cycling_2
1769336710.9645307,-0.737915,-0.221680,-0.629883,-15.747074,12.329105,25.939949,cycling_2
1769336710.9869583,-0.809326,-0.196899,-0.763062,-13.183598,21.423340,9.216309,cycling_2
1769336711.0073555,-0.582642,-0.206787,-0.722534,-11.291508,22.827156,18.310547,cycling_2
1769336711.027953,-0.759521,-0.070801,-0.683594,-5.676271,24.292000,18.493652,cycling_2
1769336711.0464053,-0.696655,0.002075,-0.650391,-4.882813,30.273445,15.319828,cycling_2
1769336711.0618954,-0.672119,0.144409,-0.687378,-1.342773,26.367195,14.221195,cycling_2
1769336711.082027,-0.713867,0.188599,-0.654419,0.000000,26.245125,5.554201,cycling_2
1769336711.1028109,-0.574463,0.117432,-0.605957,0.366211,18.798828,8.972168,cycling_2
1769336711.1239624,-0.773682,0.149902,-0.685303,0.854492,12.878422,3.540040,cycling_2
1769336711.1468139,-0.630127,0.101807,-0.629395,-1.953125,8.361816,1.403809,cycling_2
1769336711.1672137,-0.592896,-0.012695,-0.677124,1.220703,0.915528,5.859377,cycling_2
1769336711.1869109,-0.775757,0.021729,-0.733643,1.220703,-0.732422,4.150391,cycling_2
1769336711.2072916,-0.725220,-0.071777,-0.709106,-0.366211,-4.577637,-1.037598,cycling_2
1769336711.2277918,-0.756104,-0.052002,-0.760498,1.831055,-7.446291,0.122070,cycling_2
1769336711.2485125,-0.708618,-0.277100,-0.719849,-3.173829,-10.192871,-16.296387,cycling_2
1769336711.2628503,-0.739868,-0.340820,-0.766724,0.549316,-5.371094,-10.620117,cycling_2
1769336711.2855878,-0.908813,-0.253906,-0.808472,-1.220703,-0.366211,-1.220703,cycling_2
1769336711.3056798,-0.781738,-0.321045,-0.719604,-7.446291,7.141115,-9.033203,cycling_2
1769336711.3246365,-0.746582,-0.222290,-0.720947,-5.371094,11.779789,-0.854492,cycling_2
1769336711.3483293,-0.758911,-0.209595,-0.721924,-8.239746,8.422852,-10.803223,cycling_2
1769336711.367185,-0.627319,-0.187378,-0.686035,-8.422852,16.723633,-0.427246,cycling_2
1769336711.3867197,-0.723389,0.055908,-0.692627,-6.347658,18.432617,-5.249023,cycling_2
1769336711.407548,-0.643555,0.055176,-0.646606,-9.460449,14.465336,-11.108402,cycling_2
1769336711.4252083,-0.562866,-0.001831,-0.635498,-5.493164,14.038090,-3.845216,cycling_2
1769336711.4442108,-0.680664,0.274902,-0.734253,-0.793457,14.343266,4.028320,cycling_2
1769336711.4647255,-0.596191,0.207153,-0.671875,-1.403809,7.202150,-10.131836,cycling_2
1769336711.4845512,-0.392456,0.011963,-0.563110,0.732422,-4.272461,-3.845216,cycling_2
1769336711.507659,-0.687256,0.100464,-0.807739,8.239746,-3.417970,12.634281,cycling_2
1769336711.5270462,-0.689453,0.275391,-0.735596,8.178711,-2.685547,12.146000,cycling_2
1769336711.5498495,-0.425903,-0.075928,-0.625000,6.347658,-9.643555,2.441406,cycling_2
1769336711.5692704,-0.621460,-0.007568,-0.856934,12.146000,-6.652834,18.371582,cycling_2
1769336711.5882568,-0.894165,0.282349,-0.853760,16.113281,-7.629396,10.559082,cycling_2
1769336711.605045,-0.449463,-0.165527,-0.628052,2.807618,-11.047363,3.967286,cycling_2
1769336711.6257646,-0.717285,-0.083252,-0.825562,15.075687,-12.817387,16.967773,cycling_2
1769336711.6444085,-0.747681,-0.035278,-0.725220,4.821777,-8.056641,11.840824,cycling_2
1769336711.6661434,-0.627075,-0.282837,-0.741821,9.582520,-18.737793,5.554201,cycling_2
1769336711.6906319,-0.749878,-0.058472,-0.775146,9.948730,-9.216309,22.094727,cycling_2
1769336711.7074792,-0.801270,-0.131104,-0.790161,11.047363,-12.268070,7.934572,cycling_2
1769336711.7240734,-0.619263,-0.282471,-0.707397,9.582520,-13.244633,10.314941,cycling_2
1769336711.8021042,-0.713745,-0.260620,-0.740112,12.817387,-12.817387,16.052246,cycling_2
1769336711.8021042,-0.909546,-0.075439,-0.812622,14.831547,-6.896975,7.934572,cycling_2
1769336711.8021042,-0.660889,-0.382324,-0.643555,10.620117,-5.737307,1.403809,cycling_2
1769336711.832866,-0.642700,-0.153198,-0.645508,6.896975,-1.342773,19.897461,cycling_2
1769336711.832866,-0.926880,-0.101929,-0.819824,12.451176,0.122070,2.746582,cycling_2
1769336711.846351,-0.633179,-0.078857,-0.666260,9.399414,1.586915,2.868653,cycling_2
1769336711.8664536,-0.691772,-0.022705,-0.638428,12.207035,-7.202150,5.676271,cycling_2
1769336711.8878822,-0.770996,0.022217,-0.653442,11.535648,-4.211426,-0.610352,cycling_2
1769336711.9046295,-0.624390,-0.162720,-0.672852,13.061527,-5.371094,2.075195,cycling_2
1769336711.928627,-0.741699,-0.142578,-0.708984,11.291508,-5.798342,4.455566,cycling_2
1769336711.9719753,-0.894775,-0.049316,-0.804443,14.587406,2.685547,-0.549316,cycling_2
1769336711.9923718,-0.668335,-0.104858,-0.750244,6.530764,-0.183106,-1.037598,cycling_2
1769336712.0520732,-0.584106,-0.689209,-0.756958,12.207035,-8.605957,-14.648441,cycling_2
1769336712.0520732,-0.686157,-0.207397,-0.813477,9.948730,7.019045,13.183598,cycling_2
1769336712.0520732,-0.726563,-0.402466,-0.678345,-3.356935,4.516602,-13.000492,cycling_2
1769336712.0578005,-0.580078,-0.273560,-0.692993,2.014160,10.131836,6.286623,cycling_2
1769336712.0663738,-0.866211,-0.062378,-0.723633,3.540040,3.662110,6.164553,cycling_2
1769336712.089115,-0.741943,-0.173706,-0.609009,-0.854492,6.042482,-4.028320,cycling_2
1769336712.105562,-0.634521,-0.262207,-0.612793,2.441406,6.835939,2.380371,cycling_2
1769336712.1253798,-0.823975,0.049927,-0.698486,4.028320,7.995607,6.225588,cycling_2
1769336712.1466532,-0.673096,-0.063843,-0.643066,1.220703,9.765625,0.000000,cycling_2
1769336712.1667328,-0.723877,-0.085327,-0.753540,8.361816,1.220703,-1.953125,cycling_2
1769336712.1878543,-0.586914,0.005127,-0.644531,4.516602,8.972168,7.324221,cycling_2
1769336712.20748,-0.695435,-0.054810,-0.734009,4.394531,0.854492,0.305176,cycling_2
1769336712.2289097,-0.679077,-0.070435,-0.672729,2.990724,5.126953,-0.427246,cycling_2
1769336712.2490866,-0.665405,-0.092407,-0.673584,0.122070,1.037598,1.525879,cycling_2
1769336712.2655556,-0.755005,-0.111450,-0.719727,2.319336,3.112794,-2.563477,cycling_2
1769336712.282751,-0.653687,-0.043945,-0.688232,0.305176,4.028320,1.586915,cycling_2
1769336712.310083,-0.669189,-0.263672,-0.750977,2.624512,4.028320,-5.798342,cycling_2
1769336712.3272593,-0.585938,-0.197266,-0.711060,3.723145,4.821777,3.723145,cycling_2
1769336712.3421037,-0.698853,-0.047119,-0.757324,2.990724,7.507326,5.493164,cycling_2
1769336712.3678794,-0.704834,-0.181641,-0.728760,3.540040,6.469728,-6.042482,cycling_2
1769336712.3865943,-0.729004,0.009399,-0.708862,7.690432,8.911133,6.164553,cycling_2
1769336712.4064715,-0.796265,-0.045776,-0.669434,2.990724,2.746582,-6.164553,cycling_2
1769336712.4228594,-0.704346,-0.027710,-0.680908,6.286623,2.319336,-0.915528,cycling_2
1769336712.4435875,-0.786865,0.001831,-0.771606,7.507326,0.732422,-5.249023,cycling_2
1769336712.4643788,-0.615845,-0.254883,-0.687256,6.713869,-3.906251,-10.925293,cycling_2
1769336712.485064,-0.665283,-0.187134,-0.741699,8.972168,-3.051759,3.295899,cycling_2
1769336712.506685,-0.779541,-0.131592,-0.771606,3.356935,0.854492,1.647950,cycling_2
1769336712.5261338,-0.656128,-0.134644,-0.721069,-2.075195,1.892090,5.493164,cycling_2
1769336712.5488389,-0.706055,-0.220947,-0.772949,-3.356935,-4.821777,0.976563,cycling_2
1769336712.561913,-0.785156,-0.101440,-0.728394,-9.643555,2.441406,7.141115,cycling_2
1769336712.5828888,-0.769165,-0.143433,-0.739136,-12.512211,2.197266,0.000000,cycling_2
1769336712.6034682,-0.724121,-0.198242,-0.711426,-11.535648,1.159668,1.342773,cycling_2
1769336712.6274285,-0.775269,-0.061646,-0.742676,-9.948730,9.155273,7.812502,cycling_2
1769336712.6440995,-0.678223,-0.114014,-0.698853,-11.108402,7.141115,-0.732422,cycling_2
1769336712.6683106,-0.646362,-0.278809,-0.693115,-10.070801,-0.732422,-1.892090,cycling_2
1769336712.6863236,-0.822266,0.062378,-0.700439,-8.728027,14.648441,6.591799,cycling_2
1769336712.7074118,-0.593262,-0.039307,-0.721680,-10.986328,7.263186,-6.774904,cycling_2
1769336712.7267845,-0.718750,-0.116455,-0.797607,-2.380371,-2.502441,-7.629396,cycling_2
1769336712.747814,-0.770264,0.168823,-0.727539,-0.732422,5.920412,2.868653,cycling_2
1769336712.76768,-0.471680,-0.039673,-0.688354,-8.911133,-0.915528,-12.023930,cycling_2
1769336712.7846348,-0.640991,-0.155273,-0.696411,-3.540040,-7.263186,-7.934572,cycling_2
1769336712.8047757,-0.817139,-0.046265,-0.744873,-7.690432,6.469728,2.136230,cycling_2
1769336712.8256679,-0.768188,0.039673,-0.777100,-6.652834,4.882813,-3.356935,cycling_2
1769336712.846588,-0.674194,0.085449,-0.725952,-4.211426,1.953125,-4.760742,cycling_2
1769336712.8676553,-0.629883,-0.004883,-0.758179,-1.708985,-3.295899,-7.690432,cycling_2
1769336712.96609,-0.697266,-0.002319,-0.692749,2.441406,-7.446291,-4.638672,cycling_2
1769336712.9836435,-0.721069,-0.102295,-0.732910,-1.159668,-0.183106,-7.446291,cycling_2
1769336713.003254,-0.780151,0.076416,-0.732666,0.671387,3.845216,-5.676271,cycling_2
1769336713.0260026,-0.604492,-0.030884,-0.696289,-3.479005,-0.915528,-15.808109,cycling_2
1769336713.1060133,-0.833740,0.028320,-0.759766,0.671387,-1.403809,-13.488773,cycling_2
1769336713.1218102,-0.811279,-0.002808,-0.703735,-3.417970,2.990724,-24.230965,cycling_2
1769336713.1520903,-0.523682,-0.158813,-0.650146,-7.080080,2.014160,-22.277840,cycling_2
1769336713.1591637,-0.555908,-0.171387,-0.807983,-1.647950,6.042482,-12.817387,cycling_2
1769336713.16392,-0.811768,-0.027100,-0.877563,7.446291,5.798342,-10.253906,cycling_2
1769336713.16392,-0.578369,-0.064209,-0.676392,2.990724,4.211426,-11.291508,cycling_2
1769336713.16392,-0.568726,-0.184204,-0.787476,6.591799,1.647950,-5.126953,cycling_2
1769336713.1686964,-0.770386,-0.054810,-0.769897,1.770020,2.929688,-2.746582,cycling_2
1769336713.1691508,-0.505127,-0.177246,-0.619873,-0.549316,6.225588,-9.033203,cycling_2
1769336713.1691508,-0.565308,-0.101440,-0.698853,3.540040,-0.183106,-2.563477,cycling_2
1769336713.1716628,-0.709473,0.049561,-0.696411,2.258301,4.943848,0.549316,cycling_2
1769336713.1850224,-0.530029,0.006592,-0.542358,-0.549316,1.647950,-9.155273,cycling_2
1769336713.2073858,-0.513306,-0.043335,-0.609985,-0.366211,-0.915528,-7.202150,cycling_2
1769336713.226918,-0.692749,-0.020508,-0.822144,9.887695,-4.821777,-7.995607,cycling_2
1769336713.2481833,-0.554321,-0.032837,-0.789551,17.211914,-20.996094,-4.699707,cycling_2
1769336713.2630851,-0.537109,-0.046509,-0.734131,15.747074,-25.329597,-2.075195,cycling_2
1769336713.2919836,-0.537231,-0.122192,-0.741577,12.329105,-26.794441,-0.244141,cycling_2
1769336713.3069346,-0.670898,-0.055908,-0.775391,12.390141,-24.902351,4.211426,cycling_2
1769336713.3248446,-0.688599,-0.055664,-0.779541,10.314941,-20.385742,1.464844,cycling_2
1769336713.3420427,-0.665771,-0.264160,-0.668701,11.291508,-33.569336,6.469728,cycling_2
1769336713.366343,-0.818604,-0.077148,-0.714844,5.920412,-14.953617,8.300781,cycling_2
1769336713.3866472,-0.702148,-0.172974,-0.715576,5.432129,-17.150879,0.671387,cycling_2
1769336713.4073398,-0.638184,-0.316284,-0.664917,6.774904,-23.315437,1.342773,cycling_2
1769336713.4222982,-0.748291,-0.253174,-0.677490,6.774904,-18.127441,5.859377,cycling_2
1769336713.443399,-0.788696,-0.235962,-0.761475,6.469728,-10.314941,3.479005,cycling_2
1769336713.4641585,-0.729004,-0.237305,-0.733276,9.338379,-12.329105,1.586915,cycling_2
1769336713.492275,-0.754761,-0.153809,-0.703735,10.864258,-11.413578,3.234864,cycling_2
1769336713.505444,-0.706055,-0.248413,-0.621582,9.765625,-17.150879,-0.549316,cycling_2
1769336713.523686,-0.782715,-0.030273,-0.626465,11.657719,-12.023930,6.103518,cycling_2
1769336713.5459614,-0.659912,-0.078369,-0.666382,7.934572,-4.394531,-0.122070,cycling_2
1769336713.5622656,-0.727417,-0.085205,-0.667358,14.221195,-12.451176,3.845216,cycling_2
1769336713.583043,-0.731812,0.003662,-0.722290,15.258793,-4.516602,4.821777,cycling_2
1769336713.6033187,-0.678589,-0.220947,-0.696167,24.230965,-20.568848,10.314941,cycling_2
1769336713.6261575,-0.803101,-0.162354,-0.707764,24.719246,-15.258793,9.521484,cycling_2
1769336713.6457965,-0.711304,-0.097412,-0.671265,24.658211,-11.779789,13.427738,cycling_2
1769336713.6644835,-0.772461,-0.213867,-0.659058,24.414070,-13.854984,12.146000,cycling_2
1769336713.6868143,-0.870239,-0.154663,-0.711060,26.672371,-10.192871,14.160160,cycling_2
1769336713.703941,-0.661865,-0.337646,-0.597412,22.521980,-16.296387,12.146000,cycling_2
1769336713.7217631,-0.909790,-0.175049,-0.619507,21.179199,-10.314941,18.432617,cycling_2
1769336713.7430093,-0.747803,-0.413940,-0.607666,12.573246,-14.343266,7.751467,cycling_2
1769336713.7635744,-0.910645,-0.290039,-0.662109,12.817387,-4.943848,11.169437,cycling_2
1769336713.783723,-0.847534,-0.223511,-0.807617,13.244633,5.249023,1.403809,cycling_2
1769336713.8069513,-0.396118,-0.753296,-0.526123,11.352543,-16.662598,2.258301,cycling_2
1769336713.8254309,-0.854248,-0.480591,-0.521729,11.047363,-4.455566,22.277840,cycling_2
1769336713.8471892,-0.983154,-0.249023,-0.679077,-1.159668,21.667480,13.671879,cycling_2
1769336713.9274955,-0.647705,-0.400635,-0.660889,-2.319336,6.896975,10.314941,cycling_2
1769336713.9459546,-0.870361,-0.409058,-0.668335,1.586915,6.469728,13.793949,cycling_2
1769336713.964381,-0.802856,-0.274780,-0.619629,-6.042482,19.592285,14.038090,cycling_2
1769336713.9862244,-0.739868,-0.318237,-0.615723,-10.559082,20.996094,9.704590,cycling_2
1769336714.1621597,-0.759399,-0.262817,-0.704102,-11.779789,22.766121,7.690432,cycling_2
1769336714.1621597,-0.699951,-0.286133,-0.614380,-12.146000,14.221195,11.108402,cycling_2
1769336714.179959,-0.790283,-0.220093,-0.611206,-15.808109,20.935059,11.840824,cycling_2
1769336714.214357,-0.738525,-0.171875,-0.693115,-18.127441,26.367195,9.582520,cycling_2
1769336714.214357,-0.751953,-0.162964,-0.652100,-15.502934,21.057129,12.390141,cycling_2
1769336714.219063,-0.761597,-0.091675,-0.644531,-17.639160,24.475105,14.770512,cycling_2
1769336714.225418,-0.749512,-0.063721,-0.691650,-15.319828,22.949226,11.169437,cycling_2
1769336714.225418,-0.728271,-0.130371,-0.606323,-16.967773,16.479492,9.582520,cycling_2
1769336714.22829,-0.719727,0.018066,-0.586304,-18.066406,20.507813,15.380863,cycling_2
1769336714.2321482,-0.692261,0.055664,-0.654541,-18.066406,20.324707,9.277344,cycling_2
1769336714.2321482,-0.652954,0.107422,-0.724854,-10.070801,14.892582,15.808109,cycling_2
1769336714.23445,-0.630493,0.042480,-0.687378,-9.765625,10.375977,7.812502,cycling_2
1769336714.23445,-0.516479,0.029053,-0.608765,-5.798342,6.042482,18.737793,cycling_2
1769336714.2423782,-0.676025,0.153320,-0.721802,-3.234864,10.986328,21.667480,cycling_2
1769336714.2423782,-0.618774,-0.039185,-0.731812,-7.202150,6.958010,10.131836,cycling_2
1769336714.2490318,-0.530762,-0.005493,-0.705322,-1.037598,6.652834,29.052742,cycling_2
1769336714.2692192,-0.725830,0.174072,-0.722656,-2.014160,8.056641,22.460945,cycling_2
1769336714.2830472,-0.518677,0.003784,-0.639771,-1.220703,-0.976563,24.292000,cycling_2
1769336714.3080757,-0.729004,-0.036255,-0.814331,5.676271,-0.122070,26.184090,cycling_2
1769336714.3237095,-0.780518,0.145508,-0.775635,9.155273,4.516602,23.437508,cycling_2
1769336714.3576322,-0.565674,0.262451,-0.625000,7.934572,-2.258301,26.489265,cycling_2
1769336714.3657553,-0.806274,0.196167,-0.794556,12.756351,-5.432129,12.756351,cycling_2
1769336714.3882256,-0.770630,0.161987,-0.725220,12.573246,-2.685547,9.338379,cycling_2
1769336714.4064326,-0.689819,0.052856,-0.741699,15.380863,-10.314941,11.779789,cycling_2
1769336714.4229581,-0.800903,0.244995,-0.725220,15.441898,-5.798342,15.136723,cycling_2
1769336714.4445243,-0.702759,-0.204956,-0.757568,12.329105,-17.578125,-1.953125,cycling_2
1769336714.4639492,-0.754517,0.060425,-0.750488,16.601563,-2.502441,22.460945,cycling_2
1769336714.4856076,-0.811279,0.130981,-0.794556,13.427738,-4.638672,6.652834,cycling_2
1769336714.507062,-0.455933,-0.203125,-0.654419,8.605957,-15.686039,4.638672,cycling_2
1769336714.5266607,-0.766357,0.025146,-0.809204,16.540527,-4.943848,21.301270,cycling_2
1769336714.546058,-0.754395,-0.031494,-0.748291,15.258793,-7.141115,10.131836,cycling_2
1769336714.5668395,-0.670776,-0.067627,-0.693726,21.240234,-9.033203,13.610844,cycling_2
1769336714.5829313,-0.771606,0.077271,-0.700806,20.874023,-8.239746,10.986328,cycling_2
1769336714.6057115,-0.631836,-0.117920,-0.700928,18.981934,-10.253906,4.455566,cycling_2
1769336714.6242282,-0.706299,-0.074707,-0.743774,22.949226,-12.878422,13.366703,cycling_2
1769336714.6434658,-0.775757,-0.128784,-0.722412,15.991215,-14.892582,10.437012,cycling_2
1769336714.6659977,-0.909058,-0.013916,-0.794312,22.277840,-7.507326,15.197758,cycling_2
1769336714.6871748,-0.814941,-0.066772,-0.734985,14.587406,-5.859377,2.197266,cycling_2
1769336714.7070112,-0.668945,-0.318359,-0.718994,10.314941,-5.310059,-1.831055,cycling_2
1769336714.7265272,-0.910278,0.004761,-0.823364,19.348145,5.004883,11.047363,cycling_2
1769336714.7474213,-0.887695,0.083984,-0.765869,11.413578,8.300781,-1.525879,cycling_2
1769336714.7643304,-0.479980,-0.361694,-0.576660,1.892090,-2.075195,-5.065918,cycling_2
1769336714.7833037,-0.618408,-0.432617,-0.642578,3.723145,3.417970,21.728516,cycling_2
1769336714.8052683,-0.915894,0.195068,-0.698486,3.356935,27.587898,12.268070,cycling_2
1769336714.8248477,-0.465332,-0.120483,-0.620728,-5.615236,12.512211,2.075195,cycling_2
1769336714.8453252,-0.747070,-0.101318,-0.745483,8.056641,11.535648,7.568361,cycling_2
1769336714.8670506,-0.832764,0.110840,-0.691040,1.525879,20.324707,8.117676,cycling_2
1769336714.8875456,-0.618042,0.020630,-0.623779,-4.577637,16.479492,2.563477,cycling_2
1769336714.90695,-0.639160,-0.050049,-0.689453,-0.122070,8.911133,2.624512,cycling_2
1769336714.9286275,-0.644287,0.017212,-0.631104,-5.065918,10.253906,7.995607,cycling_2
1769336714.966518,-0.710938,0.001953,-0.742920,-1.953125,9.521484,5.004883,cycling_2
1769336714.9717283,-0.706177,0.020386,-0.775146,-0.183106,9.887695,1.953125,cycling_2
1769336714.9821203,-0.602905,0.024902,-0.727417,-2.075195,8.361816,7.812502,cycling_2
1769336715.0069542,-0.739014,0.042603,-0.778076,1.281738,8.239746,4.943848,cycling_2
1769336715.026898,-0.626221,0.012695,-0.671143,-0.793457,6.591799,3.540040,cycling_2
1769336715.0546803,-0.658447,0.023926,-0.696167,-0.366211,5.432129,8.605957,cycling_2
1769336715.066351,-0.674683,-0.011963,-0.752197,0.061035,5.065918,5.187988,cycling_2
1769336715.0861642,-0.700684,0.050781,-0.720703,2.136230,1.586915,7.690432,cycling_2
1769336715.1076713,-0.630981,-0.117065,-0.664063,-1.464844,-2.014160,2.868653,cycling_2
1769336715.1256573,-0.623657,-0.002197,-0.731201,0.915528,2.441406,15.991215,cycling_2
1769336715.2137291,-0.797485,0.118408,-0.876587,6.408693,6.286623,13.549809,cycling_2
1769336715.2421992,-0.676392,-0.022949,-0.634644,-1.525879,-7.324221,-0.183106,cycling_2
1769336715.2622128,-0.666138,-0.146729,-0.709961,-0.244141,3.479005,27.099617,cycling_2
1769336715.2634926,-0.946167,0.276489,-0.826538,1.220703,7.568361,13.488773,cycling_2
1769336715.265504,-0.646729,0.101440,-0.744507,-1.586915,2.746582,-3.479005,cycling_2
1769336715.265504,-0.641479,0.083740,-0.725830,9.643555,-11.901859,-2.502441,cycling_2
1769336715.2705402,-0.622803,-0.075562,-0.695313,6.958010,-3.784181,-3.295899,cycling_2
1769336715.285435,-0.568726,-0.011353,-0.680176,8.361816,-2.502441,5.798342,cycling_2
1769336715.304661,-0.707764,-0.011475,-0.721069,8.361816,-5.371094,5.798342,cycling_2
1769336715.3252137,-0.663330,0.041748,-0.767944,13.000492,-2.685547,8.300781,cycling_2
1769336715.3492272,-0.689331,0.009155,-0.749634,10.009766,-11.169437,1.281738,cycling_2
1769336715.3655076,-0.640381,-0.047729,-0.750000,11.474613,-8.483887,1.647950,cycling_2
1769336715.3867095,-0.686646,0.024414,-0.735474,13.427738,-10.314941,0.732422,cycling_2
1769336715.4065676,-0.663452,-0.065552,-0.695801,10.192871,-10.192871,0.244141,cycling_2
1769336715.4279568,-0.700928,0.031372,-0.720215,15.686039,-7.141115,2.014160,cycling_2
1769336715.443247,-0.543091,-0.098755,-0.739990,16.235352,-8.972168,3.112794,cycling_2
1769336715.4666245,-0.731445,0.118408,-0.837891,24.963387,-6.042482,11.230473,cycling_2
1769336715.4834785,-0.712646,0.090454,-0.755493,20.812988,-7.873537,5.615236,cycling_2
1769336715.5071137,-0.612793,-0.166626,-0.716797,17.761230,-14.160160,2.746582,cycling_2
1769336715.526905,-0.847656,-0.033325,-0.838867,18.615723,-4.028320,10.925293,cycling_2
1769336715.5474322,-0.666504,-0.181519,-0.746460,8.789063,0.122070,7.873537,cycling_2
1769336715.5680993,-0.702759,-0.351563,-0.736938,6.958010,-6.713869,5.432129,cycling_2
1769336715.5874262,-0.916382,0.055176,-0.800659,10.559082,13.244633,20.996094,cycling_2
1769336715.6029801,-0.818848,0.115723,-0.715210,1.708985,5.920412,2.624512,cycling_2
1769336715.625338,-0.522339,-0.539551,-0.607666,4.638672,-13.977055,-9.582520,cycling_2
