timestamp,ax,ay,az,gx,gy,gz,activity
1769839230.7936466,0.657959,0.132813,-0.758423,-0.183105,-0.488281,-0.549316,sitting_1
1769839230.815481,0.658325,0.133545,-0.758545,0.000000,-0.549316,-0.488281,sitting_1
1769839230.8336,0.656738,0.131958,-0.759033,-0.061035,-0.549316,-0.488281,sitting_1
1769839230.8503466,0.656250,0.130859,-0.759155,-0.122070,-0.488281,-0.488281,sitting_1
1769839230.8748612,0.656982,0.132202,-0.758911,-0.061035,-0.366211,-0.427246,sitting_1
1769839230.8928015,0.660034,0.131104,-0.759155,-0.061035,-0.427246,-0.488281,sitting_1
1769839230.9147937,0.658692,0.128906,-0.760132,-0.122070,-0.610352,-0.549316,sitting_1
1769839230.9343362,0.655029,0.132324,-0.758911,-0.122070,-0.549316,-0.488281,sitting_1
1769839230.9552433,0.659424,0.130127,-0.757446,-0.122070,-0.549316,-0.427246,sitting_1
1769839230.9692209,0.658325,0.131104,-0.758667,-0.122070,-0.732422,-0.488281,sitting_1
1769839230.990216,0.655152,0.132446,-0.759033,0.000000,-0.488281,-0.427246,sitting_1
1769839231.013972,0.658570,0.131470,-0.758667,-0.122070,-0.244141,-0.366211,sitting_1
1769839231.03413,0.660034,0.132202,-0.759400,-0.122070,-0.366211,-0.427246,sitting_1
1769839231.0539362,0.657227,0.132202,-0.759033,-0.061035,-0.427246,-0.610352,sitting_1
1769839231.0731118,0.659790,0.132568,-0.758789,-0.122070,-0.610352,-0.549316,sitting_1
1769839231.0947864,0.658203,0.131592,-0.760376,-0.061035,-0.549316,-0.549316,sitting_1
1769839231.107818,0.656982,0.131958,-0.759155,0.000000,-0.549316,-0.549316,sitting_1
1769839231.1335835,0.656128,0.131592,-0.758423,-0.061035,-0.366211,-0.549316,sitting_1
1769839231.1503186,0.657837,0.131592,-0.759155,-0.061035,-0.366211,-0.488281,sitting_1
1769839231.1744266,0.659424,0.131592,-0.758667,0.000000,-0.671386,-0.488281,sitting_1
1769839231.1951406,0.655762,0.130981,-0.758789,-0.061035,-0.732422,-0.549316,sitting_1
1769839231.2125618,0.656372,0.131592,-0.761230,-0.061035,-0.366211,-0.427246,sitting_1
1769839231.2326055,0.659180,0.131592,-0.759278,-0.122070,-0.427246,-0.488281,sitting_1
1769839231.2552235,0.659912,0.132080,-0.758057,-0.122070,-0.549316,-0.488281,sitting_1
1769839231.2777596,0.659424,0.130981,-0.758667,0.000000,-0.732422,-0.488281,sitting_1
1769839231.2954817,0.656372,0.130615,-0.759888,-0.122070,-0.671386,-0.549316,sitting_1
1769839231.3152812,0.657104,0.132690,-0.759766,-0.183105,-0.488281,-0.427246,sitting_1
1769839231.3306854,0.656738,0.133301,-0.757935,-0.061035,-0.488281,-0.427246,sitting_1
1769839231.3509893,0.657471,0.131348,-0.758545,-0.061035,-0.488281,-0.427246,sitting_1
1769839231.371818,0.655274,0.131836,-0.757935,-0.061035,-0.488281,-0.549316,sitting_1
1769839231.3946872,0.656982,0.133789,-0.758057,-0.122070,-0.305176,-0.488281,sitting_1
1769839231.4139817,0.660522,0.133545,-0.760254,-0.061035,-0.488281,-0.488281,sitting_1
1769839231.4346595,0.661987,0.131714,-0.763428,0.122070,-0.793457,-0.488281,sitting_1
1769839231.4552202,0.657959,0.130859,-0.761230,0.061035,-0.671386,-0.488281,sitting_1
1769839231.4750028,0.654663,0.130127,-0.758057,0.061035,-0.427246,-0.366211,sitting_1
1769839231.4945438,0.656250,0.128174,-0.758423,0.000000,-0.366211,-0.549316,sitting_1
1769839231.5147393,0.657837,0.130005,-0.759888,0.000000,-0.610352,-0.610352,sitting_1
1769839231.532068,0.656616,0.132935,-0.760010,0.061035,-0.732422,-0.549316,sitting_1
1769839231.5524213,0.656250,0.132813,-0.759644,0.122070,-0.610352,-0.427246,sitting_1
1769839231.5734313,0.657104,0.132813,-0.758911,0.061035,-0.549316,-0.427246,sitting_1
1769839231.5944853,0.658081,0.131958,-0.759766,0.183105,-0.427246,-0.427246,sitting_1
1769839231.6139762,0.657349,0.130127,-0.759278,0.244141,-0.732422,-0.427246,sitting_1
1769839231.634211,0.657227,0.129639,-0.759888,0.061035,-0.793457,-0.488281,sitting_1
1769839231.6537852,0.657837,0.129028,-0.760498,0.061035,-0.732422,-0.488281,sitting_1
1769839231.6703277,0.654907,0.130493,-0.758667,0.000000,-0.610352,-0.427246,sitting_1
1769839231.6912704,0.654785,0.130371,-0.757935,0.000000,-0.488281,-0.427246,sitting_1
1769839231.7143874,0.658692,0.130005,-0.758667,0.000000,-0.610352,-0.488281,sitting_1
1769839231.732906,0.658081,0.130615,-0.759400,0.061035,-0.427246,-0.427246,sitting_1
1769839231.7545247,0.657715,0.131470,-0.759400,0.183105,-0.427246,-0.427246,sitting_1
1769839231.7736049,0.657837,0.129272,-0.760864,0.061035,-0.610352,-0.488281,sitting_1
1769839231.7929976,0.656006,0.130981,-0.759278,0.000000,-0.671386,-0.488281,sitting_1
1769839231.8121893,0.655884,0.129272,-0.759644,-0.061035,-0.488281,-0.549316,sitting_1
1769839231.8329146,0.656494,0.129395,-0.759888,-0.061035,-0.488281,-0.549316,sitting_1
1769839231.8531487,0.657349,0.132568,-0.761108,-0.061035,-0.427246,-0.549316,sitting_1
1769839231.8716397,0.657715,0.132080,-0.760620,0.061035,-0.427246,-0.488281,sitting_1
1769839231.8926358,0.656006,0.130249,-0.760254,0.061035,-0.366211,-0.427246,sitting_1
1769839231.913099,0.658081,0.129883,-0.758423,0.061035,-0.610352,-0.549316,sitting_1
1769839231.9343793,0.656250,0.129761,-0.759278,0.183105,-0.671386,-0.549316,sitting_1
1769839231.954731,0.657715,0.128540,-0.760742,0.183105,-0.488281,-0.549316,sitting_1
1769839231.9749243,0.655640,0.128784,-0.761963,0.122070,-0.549316,-0.488281,sitting_1
1769839231.9941947,0.656738,0.130371,-0.760620,0.061035,-0.549316,-0.488281,sitting_1
1769839232.0111616,0.657227,0.129761,-0.759278,0.000000,-0.488281,-0.427246,sitting_1
1769839232.0314038,0.660156,0.129517,-0.760498,0.061035,-0.671386,-0.427246,sitting_1
1769839232.0522149,0.657227,0.128662,-0.761230,0.061035,-0.671386,-0.488281,sitting_1
1769839232.0748518,0.656738,0.129883,-0.759400,0.061035,-0.610352,-0.427246,sitting_1
1769839232.0937102,0.654053,0.132568,-0.758545,0.122070,-0.732422,-0.488281,sitting_1
1769839232.1146467,0.654053,0.131104,-0.760498,0.183105,-0.610352,-0.427246,sitting_1
1769839232.134772,0.657104,0.131714,-0.761108,0.000000,-0.671386,-0.488281,sitting_1
1769839232.1553473,0.660889,0.129761,-0.762085,0.122070,-0.671386,-0.488281,sitting_1
1769839232.1716533,0.662354,0.129028,-0.762207,0.244141,-0.854492,-0.427246,sitting_1
1769839232.1918263,0.656982,0.129639,-0.758667,0.183105,-0.793457,-0.427246,sitting_1
1769839232.213421,0.654053,0.128418,-0.758057,0.183105,-0.549316,-0.488281,sitting_1
1769839232.2341504,0.655762,0.127564,-0.759033,0.000000,-0.488281,-0.549316,sitting_1
1769839232.2542412,0.656128,0.127930,-0.761597,-0.061035,-0.549316,-0.610352,sitting_1
1769839232.2747476,0.658325,0.131592,-0.762329,-0.061035,-0.549316,-0.610352,sitting_1
1769839232.294451,0.658692,0.130615,-0.762818,-0.061035,-0.549316,-0.549316,sitting_1
1769839232.3143725,0.661011,0.126465,-0.762573,-0.183105,-0.610352,-0.732422,sitting_1
1769839232.3344822,0.651001,0.129150,-0.758911,-0.305176,-0.671386,-0.732422,sitting_1
1769839232.3526103,0.648438,0.130615,-0.757690,-0.244141,-0.305176,-0.549316,sitting_1
1769839232.3727584,0.653320,0.129517,-0.760132,-0.061035,-0.122070,-0.427246,sitting_1
1769839232.3946826,0.655396,0.129028,-0.761963,-0.244141,-0.244141,-0.366211,sitting_1
1769839232.4160738,0.658325,0.128052,-0.759033,-0.305176,-0.305176,-0.488281,sitting_1
1769839232.434437,0.658325,0.128296,-0.759155,-0.183105,-0.488281,-0.488281,sitting_1
1769839232.4560037,0.657837,0.130005,-0.759400,-0.122070,-0.549316,-0.427246,sitting_1
1769839232.4751692,0.655152,0.131226,-0.760620,-0.122070,-0.427246,-0.427246,sitting_1
1769839232.4909558,0.655762,0.130737,-0.762573,-0.183105,-0.366211,-0.427246,sitting_1
1769839232.5127122,0.656250,0.129639,-0.761719,-0.183105,-0.427246,-0.488281,sitting_1
1769839232.5311496,0.660278,0.130005,-0.757812,-0.122070,-0.488281,-0.488281,sitting_1
1769839232.5537064,0.657959,0.130981,-0.759522,-0.061035,-0.671386,-0.549316,sitting_1
1769839232.5741453,0.656738,0.130981,-0.760376,-0.061035,-0.671386,-0.549316,sitting_1
1769839232.5943642,0.654785,0.129395,-0.762451,-0.061035,-0.488281,-0.549316,sitting_1
1769839232.61478,0.654175,0.128540,-0.761597,-0.183105,-0.244141,-0.488281,sitting_1
1769839232.636154,0.658936,0.130005,-0.760986,-0.183105,-0.366211,-0.488281,sitting_1
1769839232.6550949,0.657227,0.130493,-0.759033,-0.061035,-0.610352,-0.488281,sitting_1
1769839232.670415,0.653809,0.129028,-0.760498,-0.183105,-0.488281,-0.488281,sitting_1
1769839232.6946507,0.655884,0.127564,-0.761719,-0.366211,-0.305176,-0.549316,sitting_1
1769839232.7182238,0.658203,0.129272,-0.761108,-0.305176,-0.366211,-0.549316,sitting_1
1769839232.734676,0.657715,0.129272,-0.759155,-0.244141,-0.305176,-0.549316,sitting_1
1769839232.7537344,0.656616,0.130615,-0.757690,-0.183105,-0.244141,-0.488281,sitting_1
1769839232.773941,0.655274,0.131592,-0.759766,-0.183105,-0.366211,-0.488281,sitting_1
1769839232.7940156,0.656128,0.131226,-0.760620,-0.244141,-0.549316,-0.488281,sitting_1
1769839232.8135235,0.655396,0.131714,-0.761475,-0.305176,-0.427246,-0.549316,sitting_1
1769839232.832839,0.659912,0.129517,-0.762207,-0.183105,-0.427246,-0.366211,sitting_1
1769839232.8554428,0.659912,0.128784,-0.761841,-0.122070,-0.671386,-0.427246,sitting_1
1769839232.8752372,0.656860,0.129395,-0.757935,-0.183105,-0.610352,-0.488281,sitting_1
1769839232.8948143,0.656128,0.128540,-0.757568,-0.305176,-0.366211,-0.488281,sitting_1
1769839232.9154615,0.656250,0.129028,-0.761230,-0.427246,-0.305176,-0.549316,sitting_1
1769839232.9361432,0.656006,0.131836,-0.762329,-0.488281,-0.244141,-0.549316,sitting_1
1769839232.9547896,0.658203,0.134033,-0.760620,-0.366211,-0.244141,-0.549316,sitting_1
1769839232.9748497,0.658692,0.133057,-0.757202,-0.244141,-0.366211,-0.488281,sitting_1
1769839232.9956765,0.658570,0.130737,-0.758179,-0.122070,-0.244141,-0.610352,sitting_1
1769839233.017191,0.658081,0.129639,-0.759033,-0.183105,-0.366211,-0.671386,sitting_1
1769839233.0356667,0.656006,0.130493,-0.759888,-0.122070,-0.488281,-0.671386,sitting_1
1769839233.0558016,0.655762,0.129639,-0.760864,-0.122070,-0.366211,-0.549316,sitting_1
1769839233.0758235,0.654907,0.131470,-0.760010,-0.244141,-0.244141,-0.488281,sitting_1
1769839233.096445,0.656738,0.129272,-0.760254,-0.305176,-0.366211,-0.427246,sitting_1
1769839233.1160762,0.658936,0.129761,-0.760620,-0.305176,-0.610352,-0.427246,sitting_1
1769839233.1359015,0.657593,0.131104,-0.758911,-0.305176,-0.488281,-0.366211,sitting_1
1769839233.1532466,0.657959,0.132202,-0.757080,-0.183105,-0.488281,-0.305176,sitting_1
1769839233.175824,0.657593,0.130737,-0.760254,-0.183105,-0.427246,-0.488281,sitting_1
1769839233.195162,0.657959,0.132324,-0.761108,-0.244141,-0.549316,-0.549316,sitting_1
1769839233.2119844,0.657593,0.132935,-0.759033,-0.183105,-0.549316,-0.549316,sitting_1
1769839233.2364328,0.658203,0.132202,-0.759644,-0.061035,-0.549316,-0.488281,sitting_1
1769839233.2559602,0.658447,0.131470,-0.759888,0.000000,-0.610352,-0.488281,sitting_1
1769839233.2760458,0.655396,0.131714,-0.759644,-0.061035,-0.488281,-0.488281,sitting_1
1769839233.295179,0.657837,0.132080,-0.760254,-0.061035,-0.366211,-0.427246,sitting_1
1769839233.3157396,0.658692,0.131958,-0.757935,0.061035,-0.854492,-0.488281,sitting_1
1769839233.3351831,0.655884,0.131226,-0.758911,0.061035,-0.793457,-0.549316,sitting_1
1769839233.350749,0.656738,0.129272,-0.760254,-0.061035,-0.549316,-0.549316,sitting_1
1769839233.3716204,0.657349,0.130371,-0.760742,-0.061035,-0.488281,-0.549316,sitting_1
1769839233.3924778,0.657837,0.130371,-0.760376,-0.122070,-0.427246,-0.549316,sitting_1
1769839233.415765,0.657715,0.131104,-0.759278,-0.183105,-0.549316,-0.549316,sitting_1
1769839233.434057,0.656006,0.130249,-0.758423,-0.061035,-0.488281,-0.488281,sitting_1
1769839233.4548845,0.655152,0.130615,-0.759888,-0.183105,-0.488281,-0.427246,sitting_1
1769839233.4757404,0.653687,0.131104,-0.760620,-0.183105,-0.427246,-0.366211,sitting_1
1769839233.4957168,0.655762,0.133179,-0.760254,-0.305176,-0.366211,-0.427246,sitting_1
1769839233.5102406,0.660034,0.133179,-0.760132,-0.244141,-0.427246,-0.427246,sitting_1
1769839233.531212,0.662110,0.131958,-0.761108,-0.061035,-0.671386,-0.427246,sitting_1
1769839233.5548968,0.661133,0.131958,-0.760254,0.000000,-0.549316,-0.488281,sitting_1
1769839233.572976,0.656250,0.129639,-0.757568,-0.061035,-0.549316,-0.549316,sitting_1
1769839233.5938506,0.656128,0.127686,-0.759644,-0.183105,-0.366211,-0.610352,sitting_1
1769839233.614607,0.654907,0.130493,-0.760498,-0.305176,-0.366211,-0.671386,sitting_1
1769839233.6349976,0.656006,0.133545,-0.759033,-0.122070,-0.366211,-0.549316,sitting_1
1769839233.6492934,0.657715,0.133057,-0.760498,-0.122070,-0.305176,-0.488281,sitting_1
1769839233.672961,0.657471,0.132568,-0.760010,-0.183105,-0.244141,-0.427246,sitting_1
1769839233.694168,0.658447,0.132324,-0.758789,-0.183105,-0.305176,-0.488281,sitting_1
1769839233.7145636,0.659424,0.132324,-0.757935,-0.061035,-0.671386,-0.549316,sitting_1
1769839233.7365067,0.656738,0.131836,-0.760132,0.000000,-0.610352,-0.549316,sitting_1
1769839233.755569,0.656860,0.130005,-0.761108,-0.061035,-0.488281,-0.549316,sitting_1
1769839233.7755053,0.654419,0.131226,-0.760254,-0.244141,-0.244141,-0.549316,sitting_1
1769839233.7951114,0.655518,0.131104,-0.758667,-0.183105,-0.183105,-0.427246,sitting_1
1769839233.8157108,0.660278,0.129639,-0.759278,-0.122070,-0.488281,-0.427246,sitting_1
1769839233.8365142,0.656738,0.130859,-0.759155,-0.122070,-0.549316,-0.427246,sitting_1
1769839233.8560243,0.657471,0.132446,-0.759155,-0.122070,-0.427246,-0.366211,sitting_1
1769839233.8761046,0.658081,0.131714,-0.758789,-0.183105,-0.366211,-0.427246,sitting_1
1769839233.894615,0.658081,0.132446,-0.758423,-0.122070,-0.549316,-0.488281,sitting_1
1769839233.9157093,0.658814,0.133057,-0.758545,-0.061035,-0.488281,-0.549316,sitting_1
1769839233.934147,0.660645,0.133057,-0.759033,0.000000,-0.732422,-0.549316,sitting_1
1769839233.954935,0.655640,0.132202,-0.759644,0.000000,-0.671386,-0.549316,sitting_1
1769839233.975498,0.656860,0.132080,-0.759522,0.000000,-0.549316,-0.427246,sitting_1
1769839233.9947083,0.656738,0.131836,-0.759522,-0.122070,-0.366211,-0.427246,sitting_1
1769839234.0143678,0.658203,0.131592,-0.757935,-0.061035,-0.427246,-0.488281,sitting_1
1769839234.0352592,0.657593,0.130005,-0.759033,0.000000,-0.488281,-0.488281,sitting_1
1769839234.0519118,0.658570,0.132080,-0.760254,-0.061035,-0.610352,-0.549316,sitting_1
1769839234.072692,0.658570,0.131958,-0.759278,-0.061035,-0.610352,-0.549316,sitting_1
1769839234.0948622,0.656494,0.130859,-0.758423,0.000000,-0.427246,-0.488281,sitting_1
1769839234.1150799,0.657471,0.130493,-0.759644,-0.122070,-0.305176,-0.427246,sitting_1
1769839234.1345823,0.655884,0.130371,-0.760498,-0.122070,-0.183105,-0.427246,sitting_1
1769839234.1551754,0.656982,0.131958,-0.759766,-0.244141,-0.122070,-0.427246,sitting_1
1769839234.1741993,0.657959,0.133057,-0.757935,-0.183105,-0.366211,-0.366211,sitting_1
1769839234.1954186,0.656982,0.132568,-0.758057,-0.183105,-0.549316,-0.427246,sitting_1
1769839234.21446,0.656616,0.131836,-0.757935,-0.183105,-0.427246,-0.488281,sitting_1
1769839234.2350612,0.657837,0.132935,-0.758301,-0.244141,-0.305176,-0.549316,sitting_1
1769839234.25325,0.661743,0.131104,-0.759155,-0.122070,-0.366211,-0.488281,sitting_1
1769839234.2741132,0.661011,0.131104,-0.761230,-0.061035,-0.549316,-0.488281,sitting_1
1769839234.2956152,0.656616,0.132080,-0.758911,0.000000,-0.488281,-0.488281,sitting_1
1769839234.3153667,0.656982,0.131226,-0.757324,-0.061035,-0.427246,-0.427246,sitting_1
1769839234.3358946,0.658081,0.129395,-0.757446,-0.183105,-0.488281,-0.549316,sitting_1
1769839234.3557215,0.656860,0.131592,-0.759400,-0.183105,-0.549316,-0.671386,sitting_1
1769839234.3753157,0.657837,0.132446,-0.758301,-0.122070,-0.488281,-0.549316,sitting_1
1769839234.397169,0.656494,0.132446,-0.758301,-0.122070,-0.488281,-0.488281,sitting_1
1769839234.4156108,0.655640,0.133179,-0.759033,-0.122070,-0.244141,-0.427246,sitting_1
1769839234.4338171,0.657715,0.131958,-0.759766,-0.122070,-0.061035,-0.427246,sitting_1
1769839234.4546716,0.659546,0.131836,-0.758179,-0.122070,-0.427246,-0.427246,sitting_1
1769839234.475145,0.658447,0.131226,-0.758667,-0.061035,-0.610352,-0.488281,sitting_1
1769839234.4956672,0.657349,0.132568,-0.759278,-0.244141,-0.427246,-0.549316,sitting_1
1769839234.5151784,0.658203,0.132813,-0.757812,-0.244141,-0.427246,-0.427246,sitting_1
1769839234.5314684,0.660400,0.131470,-0.758789,-0.061035,-0.610352,-0.427246,sitting_1
1769839234.5545592,0.659058,0.130981,-0.758301,0.000000,-0.671386,-0.488281,sitting_1
1769839234.576424,0.657837,0.131836,-0.759278,-0.122070,-0.488281,-0.488281,sitting_1
1769839234.5952265,0.658325,0.133301,-0.758057,-0.183105,-0.366211,-0.427246,sitting_1
1769839234.6155903,0.659912,0.132568,-0.758789,-0.061035,-0.427246,-0.427246,sitting_1
1769839234.6357806,0.656250,0.132202,-0.758789,-0.183105,-0.366211,-0.549316,sitting_1
1769839234.6563604,0.657959,0.132446,-0.759278,-0.183105,-0.244141,-0.488281,sitting_1
1769839234.6761656,0.661255,0.133545,-0.758301,-0.122070,-0.427246,-0.427246,sitting_1
1769839234.6925285,0.658936,0.132935,-0.759033,0.000000,-0.610352,-0.549316,sitting_1
1769839234.71486,0.657837,0.131470,-0.759888,-0.061035,-0.610352,-0.549316,sitting_1
1769839234.7359648,0.658081,0.131714,-0.758179,0.000000,-0.671386,-0.427246,sitting_1
1769839234.7537599,0.655640,0.130615,-0.757935,0.000000,-0.549316,-0.488281,sitting_1
1769839234.7755594,0.658447,0.131226,-0.759033,-0.061035,-0.549316,-0.488281,sitting_1
1769839234.7952845,0.657349,0.131592,-0.759644,-0.061035,-0.488281,-0.488281,sitting_1
1769839234.8151076,0.658203,0.131958,-0.758057,-0.122070,-0.305176,-0.488281,sitting_1
1769839234.8352485,0.659180,0.132690,-0.757935,-0.122070,-0.488281,-0.427246,sitting_1
1769839234.8537543,0.660156,0.132690,-0.758057,-0.061035,-0.488281,-0.488281,sitting_1
1769839234.875273,0.658447,0.132202,-0.758179,-0.061035,-0.549316,-0.488281,sitting_1
1769839234.891781,0.656372,0.132813,-0.759888,-0.061035,-0.549316,-0.427246,sitting_1
1769839234.914049,0.657227,0.131226,-0.759766,-0.122070,-0.549316,-0.427246,sitting_1
1769839234.9340346,0.658814,0.132935,-0.757935,-0.122070,-0.610352,-0.488281,sitting_1
1769839234.954315,0.657959,0.132690,-0.756958,-0.061035,-0.488281,-0.427246,sitting_1
1769839234.9754894,0.657471,0.132080,-0.758179,-0.061035,-0.366211,-0.427246,sitting_1
1769839234.9955673,0.655884,0.130981,-0.757935,-0.183105,-0.305176,-0.488281,sitting_1
1769839235.0163755,0.656982,0.132324,-0.757080,-0.183105,-0.244141,-0.549316,sitting_1
1769839235.0357273,0.661743,0.132080,-0.759522,-0.061035,-0.366211,-0.610352,sitting_1
1769839235.05178,0.662232,0.130737,-0.761597,-0.061035,-0.671386,-0.549316,sitting_1
1769839235.072757,0.658570,0.132446,-0.760376,0.000000,-0.671386,-0.488281,sitting_1
1769839235.093962,0.657593,0.132202,-0.757324,-0.122070,-0.366211,-0.427246,sitting_1
1769839235.1155303,0.658081,0.130493,-0.756836,-0.122070,-0.305176,-0.488281,sitting_1
1769839235.1358066,0.655640,0.130493,-0.758545,-0.183105,-0.366211,-0.488281,sitting_1
1769839235.1562753,0.658325,0.132690,-0.757935,-0.122070,-0.366211,-0.427246,sitting_1
1769839235.1760108,0.659180,0.134277,-0.757812,-0.122070,-0.488281,-0.488281,sitting_1
1769839235.1957564,0.660156,0.132690,-0.757202,-0.122070,-0.671386,-0.427246,sitting_1
1769839235.2157884,0.656250,0.130981,-0.757080,0.000000,-0.427246,-0.488281,sitting_1
1769839235.2345545,0.657837,0.132324,-0.759033,-0.061035,-0.244141,-0.488281,sitting_1
1769839235.253242,0.659790,0.132690,-0.760132,0.000000,-0.488281,-0.488281,sitting_1
1769839235.274202,0.658081,0.133545,-0.760864,0.061035,-0.610352,-0.488281,sitting_1
1769839235.2945364,0.657349,0.132935,-0.758423,-0.122070,-0.366211,-0.427246,sitting_1
1769839235.3162677,0.659424,0.132324,-0.757690,-0.061035,-0.305176,-0.427246,sitting_1
1769839235.3364172,0.661133,0.132324,-0.757690,0.061035,-0.610352,-0.488281,sitting_1
1769839235.3503218,0.657715,0.131348,-0.758301,0.122070,-0.488281,-0.488281,sitting_1
1769839235.374206,0.657959,0.132690,-0.757202,0.061035,-0.305176,-0.427246,sitting_1
1769839235.395007,0.658692,0.131470,-0.758179,0.061035,-0.427246,-0.488281,sitting_1
1769839235.4130614,0.658325,0.130371,-0.757324,0.000000,-0.366211,-0.549316,sitting_1
1769839235.4336379,0.659302,0.131958,-0.758301,-0.061035,-0.305176,-0.549316,sitting_1
1769839235.4548595,0.660645,0.132690,-0.759033,0.000000,-0.610352,-0.488281,sitting_1
1769839235.475317,0.657959,0.132813,-0.760742,0.122070,-0.671386,-0.488281,sitting_1
1769839235.4953089,0.659302,0.133179,-0.759400,0.183105,-0.854492,-0.488281,sitting_1
1769839235.5163882,0.656982,0.132324,-0.757446,0.183105,-0.854492,-0.488281,sitting_1
1769839235.53544,0.657593,0.131958,-0.757080,0.183105,-0.549316,-0.427246,sitting_1
1769839235.5519245,0.656494,0.130005,-0.758423,0.244141,-0.671386,-0.488281,sitting_1
1769839235.5782402,0.657837,0.130737,-0.760132,0.183105,-0.610352,-0.488281,sitting_1
1769839235.5937438,0.656616,0.130371,-0.761108,0.122070,-0.427246,-0.427246,sitting_1
1769839235.6155932,0.659424,0.131226,-0.759522,0.061035,-0.366211,-0.305176,sitting_1
1769839235.6352391,0.659546,0.131104,-0.758423,0.000000,-0.549316,-0.305176,sitting_1
1769839235.6539295,0.659424,0.131470,-0.757935,0.061035,-0.671386,-0.366211,sitting_1
1769839235.6735127,0.655884,0.130981,-0.757324,0.061035,-0.427246,-0.488281,sitting_1
1769839235.6952736,0.658936,0.131836,-0.760010,0.061035,-0.488281,-0.488281,sitting_1
1769839235.7135737,0.660156,0.131836,-0.758545,0.061035,-0.610352,-0.427246,sitting_1
1769839235.7345786,0.661377,0.132202,-0.756958,0.244141,-0.915527,-0.427246,sitting_1
1769839235.7531822,0.655396,0.130249,-0.757812,0.244141,-0.854492,-0.549316,sitting_1
1769839235.774196,0.652710,0.129883,-0.758545,0.122070,-0.244141,-0.549316,sitting_1
1769839235.7952194,0.655640,0.130737,-0.759278,-0.183105,0.183105,-0.549316,sitting_1
1769839235.815066,0.663452,0.131470,-0.762573,0.061035,-0.549316,-0.549316,sitting_1
1769839235.835789,0.662476,0.130371,-0.761963,0.122070,-0.915527,-0.488281,sitting_1
1769839235.8544629,0.657349,0.130737,-0.759888,0.061035,-0.793457,-0.427246,sitting_1
1769839235.8757753,0.654785,0.130127,-0.756104,0.000000,-0.427246,-0.366211,sitting_1
1769839235.8948708,0.656982,0.128418,-0.757568,-0.061035,-0.427246,-0.427246,sitting_1
1769839235.9129372,0.658570,0.130249,-0.759888,0.000000,-0.488281,-0.610352,sitting_1
1769839235.9356637,0.658447,0.132813,-0.759278,0.061035,-0.549316,-0.610352,sitting_1
1769839235.9551094,0.661255,0.132446,-0.760742,0.061035,-0.854492,-0.427246,sitting_1
1769839235.9757175,0.655518,0.129883,-0.759644,0.122070,-0.793457,-0.488281,sitting_1
1769839235.99551,0.656860,0.129395,-0.757690,0.000000,-0.610352,-0.427246,sitting_1
1769839236.0157466,0.657837,0.130249,-0.756958,0.061035,-0.732422,-0.366211,sitting_1
1769839236.0344555,0.656250,0.129272,-0.758545,0.122070,-0.732422,-0.427246,sitting_1
1769839236.0516303,0.656738,0.129639,-0.760132,0.000000,-0.427246,-0.488281,sitting_1
1769839236.075418,0.654663,0.131104,-0.759522,-0.183105,-0.366211,-0.427246,sitting_1
1769839236.0959425,0.660645,0.129028,-0.759278,-0.061035,-0.427246,-0.427246,sitting_1
1769839236.11569,0.661255,0.129761,-0.758545,-0.061035,-0.671386,-0.488281,sitting_1
1769839236.136096,0.658570,0.131348,-0.757935,0.000000,-0.793457,-0.427246,sitting_1
1769839236.1572337,0.655029,0.130615,-0.757812,0.061035,-0.427246,-0.488281,sitting_1
1769839236.1758409,0.657471,0.130371,-0.759278,-0.061035,-0.305176,-0.488281,sitting_1
1769839236.1962898,0.658325,0.130249,-0.760498,0.000000,-0.427246,-0.549316,sitting_1
1769839236.2139087,0.659058,0.130371,-0.758667,-0.061035,-0.671386,-0.610352,sitting_1
1769839236.2326121,0.658081,0.129761,-0.760498,0.000000,-0.671386,-0.549316,sitting_1
1769839236.2537994,0.656616,0.130493,-0.761841,-0.061035,-0.610352,-0.488281,sitting_1
1769839236.274691,0.656860,0.131226,-0.760010,-0.122070,-0.732422,-0.488281,sitting_1
1769839236.2950053,0.656738,0.130859,-0.757202,-0.122070,-0.732422,-0.427246,sitting_1
1769839236.3148513,0.656982,0.129028,-0.757324,0.000000,-0.732422,-0.427246,sitting_1
1769839236.3352666,0.658203,0.128418,-0.760254,0.000000,-0.671386,-0.488281,sitting_1
1769839236.355451,0.655152,0.126953,-0.759644,-0.122070,-0.427246,-0.488281,sitting_1
1769839236.3745227,0.656738,0.127319,-0.759033,-0.183105,-0.122070,-0.488281,sitting_1
1769839236.3972762,0.660522,0.129883,-0.759400,-0.244141,-0.244141,-0.427246,sitting_1
1769839236.4161782,0.660767,0.130615,-0.759278,-0.244141,-0.610352,-0.427246,sitting_1
1769839236.4347756,0.656738,0.131470,-0.759033,-0.183105,-0.610352,-0.427246,sitting_1
1769839236.4549384,0.655152,0.132446,-0.759155,-0.244141,-0.244141,-0.488281,sitting_1
1769839236.4752827,0.658570,0.132324,-0.759278,-0.305176,-0.183105,-0.488281,sitting_1
1769839236.4953785,0.661255,0.130859,-0.759888,-0.244141,-0.488281,-0.549316,sitting_1
1769839236.5161695,0.661499,0.129761,-0.761475,-0.122070,-0.915527,-0.549316,sitting_1
1769839236.5326512,0.656616,0.129395,-0.758911,-0.122070,-0.671386,-0.427246,sitting_1
