timestamp,ax,ay,az,gx,gy,gz,activity
1769345438.0863314,-0.353394,-1.103760,-0.297485,-50.659195,-18.981934,31.005867,stair_up
1769345438.097941,-0.285400,-0.985718,-0.341797,-58.471695,-20.874023,38.452148,stair_up
1769345438.1239376,-0.229492,-0.901367,-0.376221,-54.809586,-30.273445,45.043961,stair_up
1769345438.143678,-0.176758,-0.853516,-0.359375,-51.147476,-46.081558,51.452652,stair_up
1769345438.161944,-0.168457,-0.816162,-0.306274,-47.912613,-63.720718,55.908218,stair_up
1769345438.1842158,-0.203613,-0.800049,-0.267090,-46.447769,-76.538086,55.480972,stair_up
1769345438.2032611,-0.248047,-0.783569,-0.246094,-45.288101,-79.467773,54.260269,stair_up
1769345438.2236326,-0.293945,-0.733643,-0.271973,-42.114258,-67.199707,48.584000,stair_up
1769345438.2464707,-0.300171,-0.708862,-0.282837,-37.414551,-54.321304,42.968750,stair_up
1769345438.2635667,-0.286865,-0.695557,-0.299072,-31.188972,-43.640137,35.095215,stair_up
1769345438.2851741,-0.261719,-0.701172,-0.315918,-25.085457,-37.719727,25.207527,stair_up
1769345438.303139,-0.256104,-0.711182,-0.327148,-20.202637,-34.973145,14.038090,stair_up
1769345438.3222256,-0.262573,-0.712891,-0.337891,-17.517090,-31.616219,1.220703,stair_up
1769345438.3471158,-0.259277,-0.700317,-0.346436,-16.418457,-28.808601,-13.183598,stair_up
1769345438.3602943,-0.232666,-0.686279,-0.343140,-16.479492,-30.578621,-36.376953,stair_up
1769345438.3836682,-0.229858,-0.691772,-0.343384,-15.380863,-36.132813,-52.429214,stair_up
1769345438.403428,-0.254517,-0.728516,-0.341919,-14.160160,-42.785645,-72.937012,stair_up
1769345438.4257648,-0.308472,-0.782593,-0.349487,-11.047363,-44.921890,-93.505890,stair_up
1769345438.4409912,-0.364502,-0.846680,-0.361694,-10.131836,-39.794922,-109.436066,stair_up
1769345438.468824,-0.401001,-0.884155,-0.389893,-9.582520,-30.090340,-122.558624,stair_up
1769345438.4816117,-0.387939,-0.945190,-0.376099,-2.563477,-20.263672,-139.404297,stair_up
1769345438.5045648,-0.419312,-1.151245,-0.392090,13.427738,-21.606445,-158.508301,stair_up
1769345438.5262382,-0.480225,-1.371704,-0.414795,8.422852,-19.592285,-168.457031,stair_up
1769345438.5451224,-0.535767,-1.427002,-0.424927,-4.699707,-14.404301,-163.757324,stair_up
1769345438.566249,-0.524658,-1.328857,-0.460205,-17.089844,-10.070801,-149.719238,stair_up
1769345438.578231,-0.428711,-1.149780,-0.495605,-35.156250,-14.343266,-122.863800,stair_up
1769345438.6061778,-0.262329,-0.831421,-0.490112,-46.630875,-35.766602,-88.623077,stair_up
1769345438.6206775,-0.131470,-0.573730,-0.381714,-15.991215,-87.524414,-46.630875,stair_up
1769345438.641419,-0.170898,-0.786743,-0.322144,12.390141,-106.567413,-35.705566,stair_up
1769345438.6608405,-0.187988,-1.042236,-0.302490,10.131836,-118.530304,-23.498543,stair_up
1769345438.68642,-0.196289,-1.113525,-0.284546,-6.713869,-129.638672,-7.446291,stair_up
1769345438.7027133,-0.165894,-1.027832,-0.288696,-25.329597,-139.831543,4.516602,stair_up
1769345438.7243297,-0.133179,-0.873901,-0.317383,-30.456551,-152.526855,16.235352,stair_up
1769345438.74595,-0.195435,-0.799683,-0.376099,-26.855476,-159.729004,20.568848,stair_up
1769345438.766848,-0.407104,-0.754150,-0.464355,-13.549809,-139.709473,6.103518,stair_up
1769345438.7866066,-0.482056,-0.786987,-0.457642,-5.371094,-102.050812,-2.441406,stair_up
1769345438.8060439,-0.437866,-0.792358,-0.434448,-6.103518,-57.067886,-8.544922,stair_up
1769345438.8270164,-0.347900,-0.745239,-0.428467,-5.676271,-19.470215,-11.230473,stair_up
1769345438.8496692,-0.246826,-0.719238,-0.427124,-3.479005,-0.549316,-15.014652,stair_up
1769345438.9093397,-0.169189,-0.732788,-0.422119,-2.807618,-5.004883,-22.949226,stair_up
1769345438.9134233,-0.179321,-0.748657,-0.417358,-4.638672,-27.709969,-37.780762,stair_up
1769345438.9134233,-0.247192,-0.782349,-0.414673,-2.990724,-38.940430,-44.067383,stair_up
1769345438.9485703,-0.321289,-0.828247,-0.437866,-3.234864,-39.062500,-45.593277,stair_up
1769345438.9515762,-0.368652,-0.847656,-0.458374,-5.065918,-34.423828,-46.020523,stair_up
1769345438.9715443,-0.395264,-0.842285,-0.472412,-6.286623,-28.686531,-47.973648,stair_up
1769345438.9977102,-0.393799,-0.828369,-0.487183,-5.676271,-22.460945,-48.828140,stair_up
1769345439.008413,-0.381470,-0.818359,-0.502930,-2.746582,-17.639160,-48.217789,stair_up
1769345439.0298889,-0.382935,-0.861816,-0.511841,0.915528,-11.779789,-45.288101,stair_up
1769345439.0465827,-0.391968,-0.868774,-0.520996,3.601075,-8.239746,-43.640137,stair_up
1769345439.1162972,-0.411865,-0.909790,-0.541504,11.169437,-1.647950,-44.006348,stair_up
1769345439.1180568,-0.408081,-1.007324,-0.558105,16.723633,9.033203,-40.466309,stair_up
1769345439.1607356,-0.370728,-1.082642,-0.580444,19.958496,17.700195,-38.696289,stair_up
1769345439.1607356,-0.299561,-1.181885,-0.599243,20.629883,16.113281,-35.034180,stair_up
1769345439.1607356,-0.280518,-1.316162,-0.633057,16.296387,-1.586915,-29.541023,stair_up
1769345439.166354,-0.351440,-1.308472,-0.609985,10.009766,-3.601075,-25.085457,stair_up
1769345439.1890936,-0.354858,-1.283691,-0.571289,4.882813,6.591799,-21.423340,stair_up
1769345439.2061107,-0.328247,-1.209961,-0.541138,-2.746582,16.967773,-13.000492,stair_up
1769345439.2237535,-0.221558,-1.069214,-0.501099,-15.319828,20.324707,6.896975,stair_up
1769345439.244814,-0.088623,-0.865845,-0.433105,-23.559578,8.178711,27.404793,stair_up
1769345439.2663145,-0.055908,-0.753662,-0.371582,-14.404301,-11.352543,35.766602,stair_up
1769345439.2863674,-0.136597,-0.927612,-0.308716,-8.300781,-31.188972,36.254883,stair_up
1769345439.3021517,-0.178345,-1.004395,-0.257568,-15.625004,-31.066902,43.701172,stair_up
1769345439.3252964,-0.223389,-1.007813,-0.249390,-20.996094,-21.911621,55.847183,stair_up
1769345439.3460674,-0.231567,-0.955933,-0.273193,-23.010262,-7.141115,67.077637,stair_up
1769345439.3640802,-0.218506,-0.893677,-0.292603,-18.798828,5.859377,75.012207,stair_up
1769345439.384476,-0.174683,-0.871948,-0.304565,-13.549809,12.146000,77.697754,stair_up
1769345439.4042711,-0.139526,-0.854492,-0.306030,-12.146000,6.103518,77.270508,stair_up
1769345439.4247222,-0.169800,-0.790283,-0.287842,-11.901859,-1.159668,75.012207,stair_up
1769345439.4464846,-0.208984,-0.767456,-0.263916,-10.864258,-2.868653,71.044922,stair_up
1769345439.4619682,-0.216187,-0.760376,-0.261353,-11.535648,1.220703,68.115234,stair_up
1769345439.4837644,-0.179321,-0.747314,-0.270508,-12.451176,3.662110,67.871094,stair_up
1769345439.500763,-0.177734,-0.724731,-0.282837,-12.573246,-0.549316,64.086914,stair_up
1769345439.52328,-0.182129,-0.721313,-0.275024,-11.047363,-6.958010,59.265152,stair_up
1769345439.5437973,-0.215942,-0.728882,-0.270264,-7.263186,-9.460449,52.673355,stair_up
1769345439.5662215,-0.236328,-0.739380,-0.271606,-4.516602,-10.681152,45.593277,stair_up
1769345439.5870159,-0.253784,-0.748779,-0.282227,-1.037598,-9.887695,39.367676,stair_up
1769345439.6064377,-0.262695,-0.750000,-0.289551,1.525879,-7.568361,34.057617,stair_up
1769345439.6260512,-0.267334,-0.746094,-0.292480,4.699707,-5.187988,28.564461,stair_up
1769345439.6464682,-0.276855,-0.757813,-0.289795,8.605957,-3.417970,20.385742,stair_up
1769345439.666278,-0.289307,-0.778442,-0.291992,11.962894,-0.915528,9.826660,stair_up
1769345439.681712,-0.303101,-0.822266,-0.305664,18.005371,5.126953,-6.896975,stair_up
1769345439.7122374,-0.319214,-0.862915,-0.322388,21.911621,10.375977,-18.249512,stair_up
1769345439.7388678,-0.326050,-0.898804,-0.342041,23.864754,15.625004,-29.357918,stair_up
1769345439.7425938,-0.329956,-0.926147,-0.362061,27.099617,18.859863,-40.466309,stair_up
1769345439.766278,-0.342896,-0.971191,-0.384033,29.846199,23.254402,-51.330582,stair_up
1769345439.7857194,-0.359253,-1.022095,-0.403687,30.700691,28.076180,-62.866226,stair_up
1769345439.8012574,-0.355103,-1.143677,-0.380615,36.499023,29.418953,-84.167480,stair_up
1769345439.8221247,-0.377808,-1.318237,-0.383911,41.137695,29.357918,-99.731476,stair_up
1769345439.8463807,-0.401245,-1.433105,-0.410767,33.508301,32.714844,-104.797394,stair_up
1769345439.8663692,-0.414917,-1.457153,-0.459717,30.578621,36.193848,-104.553253,stair_up
1769345439.8822129,-0.412476,-1.436279,-0.500244,20.324707,37.597656,-93.383820,stair_up
1769345439.9065697,-0.361694,-1.250366,-0.524780,0.671387,33.935547,-71.228027,stair_up
1769345439.9262958,-0.263306,-0.961182,-0.525513,-12.573246,19.897461,-43.090820,stair_up
1769345439.9462287,-0.161133,-0.627930,-0.473633,-4.394531,-12.756351,-8.666992,stair_up
1769345439.9654236,-0.148926,-0.629150,-0.441040,12.390141,-29.296883,-0.793457,stair_up
1769345439.985524,-0.143555,-0.773438,-0.403809,16.662598,-42.785645,2.746582,stair_up
1769345440.0063577,-0.152710,-0.867920,-0.372314,3.662110,-57.617203,10.131836,stair_up
1769345440.0258827,-0.172363,-0.885620,-0.362061,-8.605957,-70.007324,18.432617,stair_up
1769345440.042874,-0.183838,-0.905640,-0.365723,-17.944336,-75.988770,26.855476,stair_up
1769345440.0563025,-0.173462,-0.888794,-0.389893,-33.264160,-80.505371,39.550781,stair_up
1769345440.0866716,-0.148438,-0.763672,-0.419556,-33.752441,-84.960938,44.799820,stair_up
1769345440.1063516,-0.180176,-0.733276,-0.442627,-29.724129,-88.867218,42.297363,stair_up
1769345440.1197608,-0.230713,-0.738525,-0.417725,-28.808601,-87.890625,34.240723,stair_up
1769345440.1415086,-0.282959,-0.731812,-0.375854,-28.320320,-77.331543,21.850586,stair_up
1769345440.1607053,-0.310791,-0.745972,-0.348022,-27.465828,-56.213394,10.803223,stair_up
1769345440.186051,-0.287231,-0.770996,-0.329956,-30.029305,-31.982430,3.662110,stair_up
1769345440.2063184,-0.188599,-0.749878,-0.323853,-32.714844,-20.751953,-4.943848,stair_up
1769345440.2262998,-0.166992,-0.752441,-0.322998,-29.846199,-23.986824,-12.268070,stair_up
1769345440.2443833,-0.154175,-0.781982,-0.317505,-26.123055,-32.043457,-15.869144,stair_up
1769345440.2676575,-0.197876,-0.808838,-0.314331,-24.475105,-36.621094,-18.249512,stair_up
1769345440.2822344,-0.234619,-0.828613,-0.325073,-22.766121,-35.217285,-21.423340,stair_up
1769345440.3058424,-0.247192,-0.841431,-0.328491,-23.071297,-33.630371,-26.000984,stair_up
1769345440.3261485,-0.249390,-0.827271,-0.329102,-22.399910,-33.325195,-30.883797,stair_up
1769345440.3470967,-0.282471,-0.823975,-0.351440,-15.014652,-31.738289,-37.963867,stair_up
1769345440.3662446,-0.302002,-0.817993,-0.372314,-9.399414,-27.648933,-41.687012,stair_up
1769345440.3860104,-0.332886,-0.809082,-0.388428,-1.953125,-21.240234,-44.860855,stair_up
1769345440.406044,-0.362549,-0.814575,-0.405029,5.432129,-12.023930,-47.668472,stair_up
1769345440.4260678,-0.376343,-0.844727,-0.419556,14.709476,-2.807618,-51.940933,stair_up
1769345440.4464324,-0.406860,-0.920288,-0.443237,25.085457,7.629396,-61.157242,stair_up
1769345440.4671466,-0.458130,-1.124268,-0.504272,43.701172,26.672371,-79.833984,stair_up
1769345440.483408,-0.509888,-1.361328,-0.561523,53.894058,40.954590,-94.665558,stair_up
1769345440.5060532,-0.527344,-1.513062,-0.565430,37.353516,57.739273,-90.393097,stair_up
1769345440.5275054,-0.484009,-1.363403,-0.581299,12.756351,67.565918,-66.284180,stair_up
1769345440.5477319,-0.400269,-1.102173,-0.598877,1.403809,68.176270,-39.733887,stair_up
1769345440.5667922,-0.273071,-0.862061,-0.572754,-4.150391,58.288589,-11.901859,stair_up
1769345440.5864375,-0.199585,-0.683228,-0.501953,4.272461,41.992188,9.399414,stair_up
1769345440.6068833,-0.239380,-0.754761,-0.372681,23.986824,24.902351,18.371582,stair_up
1769345440.6261382,-0.299438,-0.932007,-0.332520,18.127441,23.193367,22.827156,stair_up
1769345440.6461768,-0.334961,-0.995972,-0.317261,-1.098633,30.395515,33.081055,stair_up
1769345440.6661632,-0.317871,-0.954468,-0.320190,-18.127441,38.208008,43.457031,stair_up
1769345440.6943932,-0.264160,-0.888550,-0.327271,-26.550301,36.071777,51.208511,stair_up
1769345440.7046814,-0.230469,-0.861572,-0.332153,-29.235847,23.986824,57.189957,stair_up
1769345440.7251527,-0.217041,-0.857422,-0.328613,-31.127937,-0.610352,63.720718,stair_up
1769345440.7461548,-0.232422,-0.861816,-0.311279,-32.775879,-13.854984,69.274902,stair_up
1769345440.766363,-0.246216,-0.855347,-0.279053,-34.545898,-24.780281,73.059082,stair_up
1769345440.781891,-0.264282,-0.838623,-0.255493,-35.705566,-31.677254,74.462891,stair_up
1769345440.798614,-0.272461,-0.811768,-0.250977,-35.339355,-33.142090,76.049805,stair_up
1769345440.8232331,-0.267334,-0.789795,-0.238037,-32.958984,-31.738289,77.148438,stair_up
1769345440.8414218,-0.261230,-0.772339,-0.231079,-29.052742,-28.686531,78.247070,stair_up
1769345440.8632443,-0.262695,-0.770874,-0.230835,-15.014652,-20.935059,82.885742,stair_up
1769345440.8844464,-0.240601,-0.781128,-0.232910,-22.033691,-19.836426,73.547363,stair_up
1769345440.9034076,-0.272339,-0.741333,-0.248169,-11.169437,-16.296387,68.908691,stair_up
1769345440.9258566,-0.271484,-0.794189,-0.249878,-7.446291,-11.535648,61.279312,stair_up
1769345440.9439106,-0.271240,-0.798096,-0.260376,-4.272461,-8.789063,51.940933,stair_up
1769345440.9620373,-0.279175,-0.814331,-0.271118,1.464844,-5.676271,40.649414,stair_up
1769345440.983357,-0.281006,-0.844238,-0.283569,6.225588,-3.662110,29.907234,stair_up
1769345441.006528,-0.308960,-0.875244,-0.306396,14.953617,5.187988,11.535648,stair_up
1769345441.031671,-0.325317,-0.925171,-0.331543,22.705086,13.000492,-2.929688,stair_up
1769345441.046701,-0.343018,-0.987427,-0.359863,27.587898,21.606445,-18.554688,stair_up
1769345441.06781,-0.350586,-1.029907,-0.391602,29.968269,31.311043,-32.653809,stair_up
1769345441.0883043,-0.344116,-1.072632,-0.410522,32.958984,39.489746,-46.630875,stair_up
1769345441.0990925,-0.321899,-1.148926,-0.393311,35.766602,42.053223,-60.607925,stair_up
1769345441.1201572,-0.286743,-1.303711,-0.365234,35.400391,33.569336,-81.054688,stair_up
1769345441.1427293,-0.287231,-1.337769,-0.393921,26.428230,26.184090,-85.083008,stair_up
1769345441.1660736,-0.298218,-1.285156,-0.432739,16.967773,17.822266,-82.458496,stair_up
1769345441.1817575,-0.280518,-1.178467,-0.433838,1.892090,7.263186,-70.312500,stair_up
1769345441.205823,-0.222412,-0.959351,-0.404053,-14.343266,-9.216309,-54.077164,stair_up
1769345441.226106,-0.183716,-0.729370,-0.377686,-16.784668,-27.038582,-37.048340,stair_up
1769345441.2445521,-0.192139,-0.631348,-0.380737,-1.525879,-37.475586,-29.724129,stair_up
1769345441.2595348,-0.239990,-0.828369,-0.374512,15.014652,-37.414551,-27.526863,stair_up
1769345441.2860854,-0.237671,-0.900269,-0.376709,2.990724,-35.827637,-22.399910,stair_up
1769345441.3055732,-0.231445,-0.880005,-0.394165,-0.732422,-37.414551,-19.165039,stair_up
1769345441.3257399,-0.254150,-0.882690,-0.398926,-8.666992,-36.437988,-13.183598,stair_up
1769345441.3463826,-0.239014,-0.790161,-0.417725,-14.465336,-33.691406,-7.873537,stair_up
1769345441.3661036,-0.236694,-0.729370,-0.437256,-9.338379,-32.287598,-6.835939,stair_up
1769345441.3835802,-0.262451,-0.764160,-0.436768,-4.760742,-28.686531,-8.972168,stair_up
1769345441.4054322,-0.265991,-0.770386,-0.399048,-6.896975,-25.146492,-10.498047,stair_up
1769345441.4271517,-0.246216,-0.753906,-0.361084,-9.155273,-22.644051,-11.169437,stair_up
1769345441.4460983,-0.238159,-0.753906,-0.354126,-10.437012,-22.583015,-9.765625,stair_up
1769345441.4667027,-0.227661,-0.775757,-0.355591,-13.610844,-25.146492,-7.080080,stair_up
1769345441.4860184,-0.219971,-0.787720,-0.361938,-17.883301,-31.860359,-6.774904,stair_up
1769345441.5060833,-0.228271,-0.783691,-0.361450,-21.179199,-37.780762,-9.460449,stair_up
1769345441.5254722,-0.239990,-0.786987,-0.356567,-20.446777,-39.062500,-15.686039,stair_up
1769345441.5481684,-0.228638,-0.803711,-0.363037,-18.920898,-38.757324,-16.540527,stair_up
1769345441.5961804,-0.228271,-0.812988,-0.377930,-20.141602,-39.184570,-15.319828,stair_up
1769345441.7361426,-0.223145,-0.802490,-0.396362,-20.263672,-41.137695,-15.625004,stair_up
1769345441.7361426,-0.245361,-0.800415,-0.401733,-18.493652,-42.053223,-19.042969,stair_up
1769345441.7361426,-0.271729,-0.806030,-0.406860,-15.319828,-38.452148,-24.841316,stair_up
1769345441.7361426,-0.298096,-0.826660,-0.417480,-5.798342,-25.451668,-32.775879,stair_up
1769345441.7361426,-0.316772,-0.885010,-0.431519,-3.540040,-15.258793,-34.729004,stair_up
1769345441.7361426,-0.309448,-0.897461,-0.438721,1.770020,-7.934572,-35.888672,stair_up
1769345441.7361426,-0.304443,-0.942993,-0.445923,7.812502,-3.784181,-37.841797,stair_up
1769345441.7361426,-0.292847,-1.026123,-0.449829,16.540527,-2.990724,-37.841797,stair_up
1769345441.746626,-0.310303,-1.183594,-0.455933,20.446777,-6.408693,-40.100098,stair_up
1769345441.7675343,-0.343262,-1.293701,-0.454346,17.333984,-9.521484,-37.841797,stair_up
1769345441.7990863,-0.444702,-1.376099,-0.473389,16.540527,2.258301,-37.963867,stair_up
1769345441.8218482,-0.481201,-1.310181,-0.504028,10.864258,22.583015,-31.311043,stair_up
1769345441.8275745,-0.445190,-1.107910,-0.562134,9.033203,42.968750,-16.052246,stair_up
1769345441.8492806,-0.397217,-0.928101,-0.587158,11.474613,54.443375,2.929688,stair_up
1769345441.882583,-0.364136,-0.793579,-0.564209,13.000492,60.546890,17.150879,stair_up
1769345441.9153943,-0.323242,-0.711304,-0.507568,16.479492,62.011734,17.578125,stair_up
1769345441.9159899,-0.288940,-0.765137,-0.428467,21.118164,58.898941,12.451176,stair_up
1769345441.9283006,-0.263428,-0.917358,-0.345093,6.225588,56.396500,16.174316,stair_up
1769345441.948615,-0.253296,-0.935669,-0.335205,-6.835939,53.649918,26.367195,stair_up
1769345441.968189,-0.258301,-0.954224,-0.331909,-15.380863,46.630875,32.775879,stair_up
1769345441.984832,-0.253540,-0.946411,-0.320313,-25.634773,37.780762,37.902832,stair_up
1769345442.0061727,-0.262573,-0.892212,-0.313965,-32.409668,31.738289,43.640137,stair_up
1769345442.0262427,-0.253906,-0.834595,-0.313232,-32.836914,23.437508,50.842300,stair_up
1769345442.0457532,-0.256714,-0.780640,-0.300659,-31.127937,12.451176,59.692398,stair_up
1769345442.0661888,-0.256958,-0.744385,-0.285156,-29.357918,6.408693,64.147949,stair_up
1769345442.0854657,-0.264404,-0.711548,-0.262817,-27.160652,2.441406,66.772461,stair_up
1769345442.1062434,-0.262817,-0.682129,-0.237549,-23.986824,0.854492,67.260742,stair_up
1769345442.1263378,-0.264282,-0.674561,-0.223145,-19.226074,1.892090,65.856934,stair_up
1769345442.1470995,-0.269409,-0.692627,-0.222168,-14.404301,5.798342,63.842789,stair_up
1769345442.1668658,-0.268433,-0.713501,-0.231201,-10.803223,10.864258,60.119644,stair_up
1769345442.1868274,-0.270386,-0.756470,-0.226563,-6.347658,14.709476,52.246109,stair_up
1769345442.2299676,-0.262695,-0.779175,-0.233276,-3.173829,14.160160,44.128418,stair_up
1769345442.2965682,-0.268555,-0.813721,-0.251099,1.525879,11.840824,35.949707,stair_up
1769345442.2965682,-0.287231,-0.848511,-0.263062,4.821777,10.620117,28.625496,stair_up
1769345442.3297026,-0.306763,-0.878174,-0.279053,9.521484,10.925293,21.240234,stair_up
1769345442.332612,-0.329712,-0.926270,-0.307251,15.319828,12.817387,13.732914,stair_up
1769345442.332612,-0.361084,-1.011841,-0.351318,18.493652,21.484375,4.882813,stair_up
1769345442.332612,-0.349854,-1.040527,-0.369141,17.456055,27.099617,0.854492,stair_up
1769345442.3462703,-0.337524,-1.059692,-0.393188,18.920898,29.296883,-3.295899,stair_up
1769345442.3661854,-0.332886,-1.132813,-0.424927,24.108894,30.456551,-8.972168,stair_up
1769345442.3844814,-0.285767,-1.244263,-0.409424,25.329597,27.099617,-13.793949,stair_up
1769345442.4027793,-0.237427,-1.346191,-0.402222,22.583015,18.127441,-16.906738,stair_up
1769345442.4262917,-0.224854,-1.356567,-0.458130,15.136723,7.019045,-15.686039,stair_up
1769345442.4460695,-0.221069,-1.240723,-0.527100,5.249023,-5.371094,-10.986328,stair_up
1769345442.466782,-0.156250,-1.093994,-0.534180,-5.737307,-13.671879,-4.943848,stair_up
