timestamp,ax,ay,az,gx,gy,gz,activity
1771603934.9991016,0.349487,-0.907349,-0.261841,40.283200,-19.104010,54.870600,walking_abha_new
1771603935.0216694,0.407959,-0.896484,-0.279663,30.639640,-8.483890,54.321280,walking_abha_new
1771603935.0368152,0.415039,-0.817993,-0.322754,24.841304,-9.033204,44.799800,walking_abha_new
1771603935.0591257,0.339478,-0.736938,-0.330200,15.991210,-4.333496,48.278800,walking_abha_new
1771603935.0779786,0.303223,-0.642700,-0.329224,7.568358,14.404296,43.823240,walking_abha_new
1771603935.0964947,0.358521,-0.610230,-0.321045,0.061035,29.907220,42.907700,walking_abha_new
1771603935.119703,0.452637,-0.602783,-0.293701,-1.403808,28.991692,39.428720,walking_abha_new
1771603935.137763,0.526856,-0.628784,-0.275024,0.061035,14.648436,32.836920,walking_abha_new
1771603935.1590755,0.519654,-0.668457,-0.274658,1.220704,0.000000,31.799310,walking_abha_new
1771603935.1794693,0.502442,-0.722290,-0.285278,0.671386,-2.868652,30.883784,walking_abha_new
1771603935.2003903,0.523560,-0.773682,-0.295532,-1.281738,3.662109,29.357908,walking_abha_new
1771603935.2189465,0.600586,-0.785522,-0.304688,-1.525878,5.981444,26.000970,walking_abha_new
1771603935.2399125,0.616211,-0.748291,-0.309937,0.366211,-1.342773,24.414060,walking_abha_new
1771603935.2579987,0.611816,-0.760254,-0.321655,2.746581,-8.422854,20.385740,walking_abha_new
1771603935.2785482,0.624878,-0.829590,-0.336670,3.662109,-13.122556,12.817380,walking_abha_new
1771603935.2975197,0.635254,-0.907349,-0.333984,3.723144,-15.930172,4.577638,walking_abha_new
1771603935.3202024,0.603516,-1.008667,-0.297485,1.037598,-9.460450,1.464844,walking_abha_new
1771603935.3392816,0.656738,-1.229248,-0.290405,0.122070,-0.671386,1.464844,walking_abha_new
1771603935.3613555,0.766358,-1.441528,-0.337036,-3.723144,2.258301,-2.197266,walking_abha_new
1771603935.3814085,0.697632,-1.270996,-0.360352,-7.995604,5.126952,-14.099120,walking_abha_new
1771603935.3945565,0.511597,-0.885132,-0.220337,-17.333990,24.536130,-28.320310,walking_abha_new
1771603935.4188457,0.569824,-0.838989,-0.214111,-11.840818,18.798830,-43.212880,walking_abha_new
1771603935.4521375,0.600952,-0.882080,-0.219116,-2.929687,-0.793457,-65.246600,walking_abha_new
1771603935.4625134,0.619263,-0.931519,-0.203613,1.464844,-27.282710,-78.491220,walking_abha_new
1771603935.478994,0.570312,-1.001343,-0.170410,3.173828,-50.476060,-82.458480,walking_abha_new
1771603935.498859,0.468506,-1.020386,-0.159180,-4.150392,-57.250960,-84.716780,walking_abha_new
1771603935.5195532,0.353882,-0.940918,-0.154785,-7.751464,-41.809080,-88.134760,walking_abha_new
1771603935.5400627,0.255371,-0.816650,-0.144165,-11.596676,-13.610836,-89.904760,walking_abha_new
1771603935.5561318,0.247559,-0.688232,-0.168701,-13.549804,9.643556,-90.759260,walking_abha_new
1771603935.5828094,0.306519,-0.613648,-0.193115,-12.145992,1.831054,-87.219220,walking_abha_new
1771603935.5986898,0.353272,-0.597534,-0.177368,-4.211426,-3.356933,-84.899880,walking_abha_new
1771603935.6192777,0.326050,-0.614502,-0.127441,-5.371092,-12.268064,-80.383280,walking_abha_new
1771603935.639757,0.308228,-0.655029,-0.111694,-5.187988,-15.441892,-73.852540,walking_abha_new
1771603935.65883,0.312988,-0.708008,-0.104736,-7.812498,-13.427732,-65.795900,walking_abha_new
1771603935.6794891,0.318359,-0.762940,-0.114258,-14.343260,-6.591796,-53.405750,walking_abha_new
1771603935.7213042,0.315796,-0.812866,-0.135132,-13.793944,-3.173828,-40.344230,walking_abha_new
1771603935.7213042,0.342774,-0.853150,-0.145142,-16.418460,6.469726,-28.137200,walking_abha_new
1771603935.7413838,0.385376,-0.911987,-0.156860,-16.601568,14.648436,-14.892576,walking_abha_new
1771603935.7597682,0.439087,-0.966309,-0.146973,-16.967780,18.554690,-1.037598,walking_abha_new
1771603935.7787368,0.482788,-0.989990,-0.131470,-11.535644,8.361816,20.568840,walking_abha_new
1771603935.7999442,0.531494,-1.127686,-0.119629,-3.356933,-3.234863,39.123540,walking_abha_new
1771603935.818385,0.603394,-1.357056,-0.089478,5.371092,-13.244628,58.227530,walking_abha_new
1771603935.8427486,0.574951,-1.317139,-0.097168,7.812498,-11.840818,75.256360,walking_abha_new
1771603935.8756206,0.455566,-0.978150,-0.167358,9.826660,-2.807617,88.745100,walking_abha_new
1771603935.8816206,0.380127,-0.721314,-0.280274,13.244628,6.042480,96.008280,walking_abha_new
1771603935.8957274,0.385010,-0.681152,-0.355469,23.437492,4.211426,84.899880,walking_abha_new
1771603935.9159217,0.422363,-0.807739,-0.334595,33.081060,-0.793457,63.293440,walking_abha_new
1771603935.9367166,0.348511,-0.872192,-0.297241,34.301760,-8.972170,46.936020,walking_abha_new
1771603935.9574232,0.379150,-0.887329,-0.272949,28.503410,-1.098633,41.076650,walking_abha_new
1771603935.9787424,0.396973,-0.784912,-0.307617,23.559568,2.746581,31.738280,walking_abha_new
1771603935.9992366,0.331909,-0.743896,-0.318482,12.817380,4.638672,37.231450,walking_abha_new
1771603936.0198524,0.281738,-0.658814,-0.313232,2.014160,21.240230,44.433580,walking_abha_new
1771603936.039514,0.385986,-0.638794,-0.304077,-2.807617,34.667980,48.339840,walking_abha_new
1771603936.05987,0.509644,-0.632202,-0.308472,-2.929687,29.418940,49.316400,walking_abha_new
1771603936.0756567,0.579834,-0.617432,-0.294067,0.061035,7.507323,49.377430,walking_abha_new
1771603936.096624,0.577026,-0.627686,-0.274048,3.906249,-16.174320,51.086420,walking_abha_new
1771603936.1168766,0.512329,-0.666504,-0.272949,2.563476,-24.475090,54.199210,walking_abha_new
1771603936.1398199,0.499634,-0.705444,-0.282349,-0.183105,-16.723632,53.161610,walking_abha_new
1771603936.1590176,0.552979,-0.755737,-0.282349,-4.638672,1.281738,46.874990,walking_abha_new
1771603936.179519,0.599121,-0.748169,-0.285522,-6.286620,2.990722,44.433580,walking_abha_new
1771603936.1997273,0.612793,-0.783081,-0.282227,-4.455568,-0.427246,38.513190,walking_abha_new
1771603936.2205584,0.622314,-0.869873,-0.288208,-2.319336,-1.159668,25.146480,walking_abha_new
1771603936.2398038,0.625488,-0.977539,-0.287964,-1.037598,1.953124,15.808104,walking_abha_new
1771603936.2563107,0.609253,-1.049927,-0.277466,-1.647949,12.573240,3.234863,walking_abha_new
1771603936.2785974,0.662842,-1.197388,-0.263794,-0.366211,19.958500,-1.831054,walking_abha_new
1771603936.2979915,0.745117,-1.369141,-0.298828,0.793457,18.615724,-8.361816,walking_abha_new
1771603936.3183906,0.739502,-1.310547,-0.335205,0.854492,11.413570,-19.470220,walking_abha_new
1771603936.339735,0.533570,-1.042114,-0.281738,-1.098633,16.723632,-34.912120,walking_abha_new
1771603936.3606567,0.456299,-0.753540,-0.194702,-5.737304,29.541010,-42.419420,walking_abha_new
1771603936.376253,0.509888,-0.782104,-0.204590,2.136231,20.080560,-53.771960,walking_abha_new
1771603936.3951237,0.545898,-0.864624,-0.212891,7.385252,-3.540038,-64.941420,walking_abha_new
1771603936.4193556,0.555298,-0.927979,-0.183838,9.216310,-33.325200,-66.955580,walking_abha_new
1771603936.4404218,0.498779,-0.972778,-0.122803,8.361816,-51.025380,-64.636240,walking_abha_new
1771603936.4573953,0.364258,-0.943726,-0.102905,1.403808,-50.781240,-62.133780,walking_abha_new
1771603936.480421,0.262940,-0.846070,-0.118896,-1.647949,-29.724120,-59.082020,walking_abha_new
1771603936.4993443,0.253418,-0.729370,-0.148315,-2.868652,-10.925290,-58.593740,walking_abha_new
1771603936.5203366,0.309937,-0.655152,-0.177246,-1.342773,-9.582520,-58.288560,walking_abha_new
1771603936.539941,0.322144,-0.647705,-0.162476,4.760742,-21.362300,-58.288560,walking_abha_new
1771603936.5547585,0.285156,-0.686646,-0.134033,5.798338,-26.428220,-56.884760,walking_abha_new
1771603936.5808141,0.287598,-0.735474,-0.110474,3.906249,-26.245110,-51.757800,walking_abha_new
1771603936.59617,0.296997,-0.783936,-0.112061,1.525878,-26.245110,-46.691880,walking_abha_new
1771603936.617281,0.268555,-0.832520,-0.116211,-2.258301,-23.376460,-38.757330,walking_abha_new
1771603936.6384773,0.258179,-0.874756,-0.127564,-8.178714,-15.014646,-28.564450,walking_abha_new
1771603936.6525116,0.266480,-0.914185,-0.126099,-13.549804,-4.333496,-19.104010,walking_abha_new
1771603936.6801987,0.302246,-0.976440,-0.106934,-16.662600,6.958006,-10.925290,walking_abha_new
1771603936.699771,0.340210,-0.996216,-0.101074,-18.554690,14.404296,-1.464844,walking_abha_new
1771603936.721855,0.375855,-0.956055,-0.109375,-16.906740,12.878416,13.610836,walking_abha_new
1771603936.7369647,0.460083,-1.142334,-0.075928,-4.394532,1.220704,24.719230,walking_abha_new
1771603936.7589617,0.531494,-1.295776,-0.068604,1.892090,-4.272462,36.865240,walking_abha_new
1771603936.7787867,0.522827,-1.114502,-0.114136,2.929687,-4.272462,49.560540,walking_abha_new
1771603936.7987447,0.438355,-0.807984,-0.176147,6.652830,-4.211426,62.744130,walking_abha_new
1771603936.8231716,0.428833,-0.722046,-0.226929,14.465330,-1.892090,65.185560,walking_abha_new
1771603936.8395567,0.483643,-0.888916,-0.243530,26.367180,-2.807617,50.415030,walking_abha_new
1771603936.8576884,0.472900,-1.021240,-0.262451,31.555170,-12.390136,35.278320,walking_abha_new
1771603936.880181,0.486694,-1.012329,-0.284668,35.156260,-8.239746,14.831540,walking_abha_new
1771603936.9011147,0.488403,-0.961670,-0.315674,30.273430,-9.643556,17.517090,walking_abha_new
1771603936.9200623,0.330322,-0.739380,-0.354614,19.775390,-1.220704,7.629394,walking_abha_new
1771603936.938243,0.263062,-0.661865,-0.342651,13.916012,13.488768,1.586914,walking_abha_new
1771603936.9575522,0.275879,-0.611938,-0.341919,3.845214,30.456540,4.272462,walking_abha_new
1771603936.9781322,0.362549,-0.536255,-0.349121,-0.305176,32.165540,4.333496,walking_abha_new
1771603936.9993396,0.437256,-0.531006,-0.340454,1.892090,15.075680,3.845214,walking_abha_new
1771603937.0197227,0.412598,-0.583984,-0.315552,0.366211,-0.305176,10.437010,walking_abha_new
1771603937.039932,0.379517,-0.616089,-0.304077,-2.685546,-5.004884,15.930172,walking_abha_new
1771603937.0520277,0.393555,-0.646240,-0.303955,-4.455568,-3.234863,21.606440,walking_abha_new
1771603937.0760643,0.459229,-0.678955,-0.301636,-3.417968,-4.882814,24.414060,walking_abha_new
1771603937.1000996,0.509644,-0.704834,-0.302368,0.610352,-14.160152,28.320310,walking_abha_new
1771603937.1169155,0.527954,-0.741699,-0.320801,7.019042,-30.822750,30.639640,walking_abha_new
1771603937.1399083,0.548706,-0.795288,-0.334839,11.474608,-41.076650,28.930660,walking_abha_new
1771603937.1580243,0.538940,-0.866944,-0.340454,13.122556,-44.311520,26.733390,walking_abha_new
1771603937.1797976,0.520386,-0.940918,-0.339600,11.657712,-37.780760,23.010250,walking_abha_new
1771603937.1998248,0.515869,-0.989258,-0.334473,7.507323,-26.550290,21.545408,walking_abha_new
1771603937.2200365,0.506836,-1.027954,-0.336792,4.272462,-10.742184,17.395020,walking_abha_new
1771603937.235834,0.503174,-1.066284,-0.331909,-0.793457,12.207030,15.075680,walking_abha_new
1771603937.2617946,0.496216,-1.008057,-0.313110,-7.507323,35.644540,15.319820,walking_abha_new
1771603937.278904,0.522827,-0.995728,-0.295288,-7.080076,48.828120,19.348150,walking_abha_new
1771603937.31173,0.700073,-1.254272,-0.352173,-5.798338,48.583980,11.596676,walking_abha_new
1771603937.3208017,0.744141,-1.194092,-0.322876,-4.638672,27.099608,2.624511,walking_abha_new
1771603937.339272,0.561402,-0.982910,-0.230835,-8.911134,11.474608,-6.713866,walking_abha_new
1771603937.3542283,0.466553,-0.762940,-0.195557,-11.108396,-6.164550,-15.502928,walking_abha_new
1771603937.380282,0.386353,-0.797852,-0.187622,-3.417968,-16.967780,-35.217290,walking_abha_new
1771603937.3968325,0.404541,-0.956909,-0.147949,-4.394532,-18.493652,-44.982900,walking_abha_new
1771603937.4160676,0.449707,-1.036133,-0.128052,-8.117676,-24.597160,-47.424300,walking_abha_new
1771603937.4397159,0.492432,-1.055298,-0.139771,-9.094240,-28.015130,-47.790520,walking_abha_new
1771603937.46043,0.416504,-1.016846,-0.158203,-9.094240,-19.653320,-45.471180,walking_abha_new
1771603937.478629,0.287354,-0.890869,-0.167603,-12.451170,-0.305176,-48.583980,walking_abha_new
1771603937.4990196,0.320313,-0.720093,-0.165039,-11.352536,25.817870,-51.391590,walking_abha_new
1771603937.533744,0.396606,-0.658936,-0.157471,-8.117676,24.658200,-49.377430,walking_abha_new
1771603937.5413187,0.433106,-0.590698,-0.137939,-5.371092,4.150392,-45.288080,walking_abha_new
1771603937.5591652,0.438721,-0.544556,-0.114624,0.000000,-28.076170,-44.067380,walking_abha_new
1771603937.5798495,0.409790,-0.546509,-0.092407,3.662109,-39.672860,-41.076650,walking_abha_new
1771603937.6003137,0.322632,-0.580566,-0.083130,3.173828,-41.442860,-36.804200,walking_abha_new
1771603937.619267,0.314941,-0.618042,-0.097778,-0.427246,-35.644540,-32.470710,walking_abha_new
1771603937.6368704,0.317627,-0.669068,-0.116455,-3.723144,-25.756830,-28.259270,walking_abha_new
1771603937.68405,0.324829,-0.729980,-0.123169,-8.605960,-12.939450,-22.949216,walking_abha_new
1771603937.68405,0.362671,-0.786377,-0.116089,-16.967780,8.300784,-13.061520,walking_abha_new
1771603937.7010524,0.432129,-0.828491,-0.127441,-19.714360,14.221190,-6.896972,walking_abha_new
1771603937.7156062,0.475342,-0.877320,-0.142578,-21.057124,11.352536,-2.136231,walking_abha_new
1771603937.7358685,0.467407,-0.939820,-0.137939,-20.507810,7.202148,1.403808,walking_abha_new
1771603937.7562308,0.433838,-1.005494,-0.118652,-19.897460,12.207030,4.882814,walking_abha_new
1771603937.7777238,0.438355,-1.018066,-0.131348,-17.761230,21.057124,9.765626,walking_abha_new
1771603937.797782,0.524414,-1.076172,-0.177612,-10.437010,20.141600,18.615724,walking_abha_new
1771603937.812018,0.600830,-1.280152,-0.192871,-1.342773,8.850100,31.005852,walking_abha_new
1771603937.8400667,0.567505,-1.281372,-0.178345,2.014160,3.967285,40.466300,walking_abha_new
1771603937.8593936,0.420166,-0.983032,-0.203491,1.708984,13.183590,51.330560,walking_abha_new
1771603937.8738532,0.408325,-0.698120,-0.327271,8.300784,25.451652,54.077140,walking_abha_new
1771603937.8988528,0.477173,-0.750610,-0.353882,23.437492,22.216790,36.804200,walking_abha_new
1771603937.919901,0.422730,-0.860840,-0.324463,29.357908,-4.272462,19.653320,walking_abha_new
1771603937.9382856,0.360352,-0.891846,-0.306763,24.841304,-3.967285,12.023924,walking_abha_new
1771603937.9572642,0.390137,-0.868652,-0.314575,20.263670,6.469726,7.751464,walking_abha_new
1771603937.9804928,0.401489,-0.824341,-0.337891,12.145992,12.268064,16.784670,walking_abha_new
1771603937.9995108,0.324707,-0.716675,-0.370606,5.737304,20.080560,12.451170,walking_abha_new
1771603938.013783,0.320435,-0.604126,-0.374146,0.061035,31.433100,9.704590,walking_abha_new
1771603938.0408323,0.350830,-0.520142,-0.352539,-8.605960,38.940440,21.911620,walking_abha_new
1771603938.0539849,0.486084,-0.567139,-0.298584,-6.591796,25.207516,21.179192,walking_abha_new
1771603938.079771,0.526123,-0.617798,-0.285645,-7.019042,7.568358,22.460930,walking_abha_new
1771603938.0985026,0.533203,-0.637207,-0.290649,-7.080076,-5.981444,25.939940,walking_abha_new
1771603938.1206012,0.509278,-0.671021,-0.290527,-9.033204,-8.544924,29.479976,walking_abha_new
1771603938.131054,0.519776,-0.724610,-0.276856,-11.779784,0.610352,31.249992,walking_abha_new
1771603938.1582358,0.559692,-0.761353,-0.273316,-13.183590,9.460450,29.724120,walking_abha_new
1771603938.179581,0.606690,-0.764771,-0.279663,-12.084960,10.559080,26.550290,walking_abha_new
1771603938.199658,0.647095,-0.794922,-0.282105,-9.338380,5.615234,24.414060,walking_abha_new
1771603938.2190123,0.646606,-0.847900,-0.282105,-7.019042,0.854492,20.141600,walking_abha_new
1771603938.2334042,0.612305,-0.889160,-0.266358,-6.469726,4.760742,-7.080076,walking_abha_new
1771603938.256347,0.601318,-1.012207,-0.219849,-8.605960,25.329584,3.601074,walking_abha_new
1771603938.279147,0.620362,-0.973511,-0.224121,-10.192870,34.912120,3.784179,walking_abha_new
1771603938.296874,0.703858,-1.076294,-0.235840,-2.502442,27.770990,-2.868652,walking_abha_new
1771603938.3207006,0.719116,-1.193360,-0.252686,1.403808,15.686032,-9.338380,walking_abha_new
1771603938.339285,0.632812,-1.080933,-0.247925,2.319336,9.460450,-15.930172,walking_abha_new
1771603938.3598323,0.523926,-0.902222,-0.206055,0.976562,14.587400,-17.517090,walking_abha_new
1771603938.3770323,0.548950,-0.843628,-0.195679,3.540038,15.502928,-21.301268,walking_abha_new
1771603938.3992918,0.589112,-0.858276,-0.196045,9.460450,1.770019,-28.869624,walking_abha_new
1771603938.417189,0.610352,-0.877808,-0.180420,13.793944,-23.132320,-30.883784,walking_abha_new
1771603938.4397383,0.607300,-0.899414,-0.151855,19.104010,-58.898920,-28.259270,walking_abha_new
1771603938.4901705,0.408569,-0.790894,-0.162109,23.132320,-67.688000,-36.438000,walking_abha_new
1771603938.4901705,0.335205,-0.701538,-0.172607,21.423332,-55.419910,-41.748040,walking_abha_new
1771603938.519823,0.295532,-0.630615,-0.181641,17.944340,-40.832510,-43.640120,walking_abha_new
1771603938.5393746,0.316772,-0.587402,-0.195435,12.634276,-31.127924,-42.541500,walking_abha_new
1771603938.5558462,0.347656,-0.536865,-0.187134,10.498044,-34.667980,-45.837400,walking_abha_new
1771603938.5754259,0.359863,-0.548340,-0.156250,10.070800,-31.982420,-47.607410,walking_abha_new
1771603938.6000059,0.343628,-0.603516,-0.133301,6.958006,-30.578610,-45.532220,walking_abha_new
1771603938.6172037,0.375366,-0.681152,-0.127197,4.577638,-30.029290,-40.283200,walking_abha_new
1771603938.6378262,0.402710,-0.861572,-0.122314,-0.244141,-25.878900,-26.123040,walking_abha_new
1771603938.6589344,0.389648,-0.925659,-0.135498,-7.690428,-16.174320,-14.160152,walking_abha_new
1771603938.6788394,0.400757,-0.911011,-0.151978,-13.183590,-1.403808,-3.112792,walking_abha_new
1771603938.7002103,0.455933,-0.974610,-0.150269,-13.671872,9.033204,6.896972,walking_abha_new
1771603938.7142038,0.487793,-1.029663,-0.149902,-14.038084,11.535644,13.610836,walking_abha_new
1771603938.739569,0.504517,-0.925904,-0.176636,-12.634276,6.286620,17.395020,walking_abha_new
1771603938.7621462,0.538574,-0.894654,-0.191162,-7.202148,-6.958006,22.155760,walking_abha_new
1771603938.77803,0.526612,-1.166748,-0.128052,0.976562,-18.432620,26.489250,walking_abha_new
1771603938.803993,0.459229,-1.313477,-0.097046,0.244141,-11.352536,30.029290,walking_abha_new
1771603938.819658,0.406860,-0.982544,-0.165283,-4.577638,17.700200,39.001470,walking_abha_new
1771603938.839698,0.383789,-0.743042,-0.231567,-1.220704,25.756830,39.733900,walking_abha_new
1771603938.86098,0.343384,-0.677002,-0.243530,8.422854,26.672360,26.855464,walking_abha_new
1771603938.8810883,0.317505,-0.803101,-0.193848,18.249516,26.855464,8.117676,walking_abha_new
1771603938.9024653,0.355225,-0.915161,-0.185425,22.766110,28.869624,-6.591796,walking_abha_new
1771603938.9157143,0.487061,-0.886475,-0.242920,30.151360,26.672360,-18.249516,walking_abha_new
1771603938.9404888,0.481445,-0.820068,-0.284790,33.386240,-3.356933,-10.681150,walking_abha_new
1771603938.957162,0.384277,-0.785034,-0.271362,31.982420,-16.723632,-9.155274,walking_abha_new
1771603938.9783516,0.249023,-0.747925,-0.256348,23.925780,-6.774902,-0.915527,walking_abha_new
1771603938.999118,0.244507,-0.651489,-0.255982,13.122556,17.150880,5.126952,walking_abha_new
1771603939.0203195,0.441772,-0.552490,-0.250122,11.230468,17.822270,11.169430,walking_abha_new
1771603939.0467155,0.519898,-0.567993,-0.241211,16.540530,-6.896972,14.038084,walking_abha_new
1771603939.0606802,0.520996,-0.616089,-0.228882,20.935052,-31.249992,18.676760,walking_abha_new
1771603939.082556,0.478272,-0.673340,-0.241333,21.789548,-40.222160,23.803708,walking_abha_new
1771603939.0971282,0.482544,-0.718994,-0.259766,19.714360,-35.400400,27.526850,walking_abha_new
1771603939.1194468,0.537598,-0.746094,-0.276001,18.005376,-30.578610,28.503410,walking_abha_new
1771603939.1381812,0.573853,-0.749756,-0.289307,17.150880,-29.663080,25.939940,walking_abha_new
1771603939.159935,0.587769,-0.751953,-0.292603,15.930172,-30.883784,24.475090,walking_abha_new
1771603939.1803172,0.600342,-0.804932,-0.292358,15.441892,-31.921380,22.094720,walking_abha_new
1771603939.200132,0.604248,-0.908692,-0.306030,13.671872,-26.306150,6.835936,walking_abha_new
1771603939.214847,0.641358,-1.033326,-0.282837,11.718748,-19.165040,1.892090,walking_abha_new
1771603939.2356296,0.711426,-1.244385,-0.265381,5.676268,-14.953610,17.089850,walking_abha_new
1771603939.2601728,0.794556,-1.462158,-0.286987,6.164550,-15.991210,8.789064,walking_abha_new
1771603939.2830615,0.778442,-1.505249,-0.303589,4.150392,-14.770504,-4.577638,walking_abha_new
1771603939.300566,0.667236,-1.212891,-0.268066,-3.417968,-6.286620,-7.751464,walking_abha_new
1771603939.319028,0.487793,-0.880371,-0.205200,-14.221190,6.225584,-7.812498,walking_abha_new
1771603939.3399334,0.439819,-0.666260,-0.186401,-11.657712,-0.183105,-32.348640,walking_abha_new
1771603939.3600883,0.496460,-0.762940,-0.177490,9.826660,-1.831054,-64.575200,walking_abha_new
1771603939.3837101,0.522095,-0.874512,-0.192017,14.709470,-13.244628,-79.772960,walking_abha_new
1771603939.4010153,0.509278,-0.865845,-0.178467,12.512204,-31.127924,-77.026380,walking_abha_new
1771603939.416417,0.441895,-0.834351,-0.159668,6.713866,-25.268550,-67.626960,walking_abha_new
1771603939.4458053,0.344727,-0.747070,-0.146851,0.122070,-12.634276,-58.349600,walking_abha_new
1771603939.4606755,0.357544,-0.654785,-0.139282,-3.479003,-4.882814,-53.283680,walking_abha_new
1771603939.47731,0.404053,-0.588623,-0.152588,-3.234863,-9.277344,-47.851560,walking_abha_new
1771603939.4996853,0.412109,-0.541260,-0.154785,-2.441407,-29.479976,-42.907700,walking_abha_new
1771603939.5199401,0.383789,-0.532959,-0.137451,0.061035,-39.855960,-41.076650,walking_abha_new
1771603939.5403242,0.297852,-0.574707,-0.110962,0.976562,-37.658700,-41.931140,walking_abha_new
1771603939.5560133,0.286133,-0.628906,-0.096313,-4.394532,-22.216790,-40.283200,walking_abha_new
1771603939.5758924,0.341064,-0.701782,-0.107910,-12.207030,-3.234863,-31.005852,walking_abha_new
1771603939.610155,0.358154,-0.747192,-0.133667,-14.404296,0.122070,-21.606440,walking_abha_new
1771603939.6203878,0.380127,-0.795532,-0.128418,-18.676760,6.225584,-13.122556,walking_abha_new
1771603939.6380155,0.405518,-0.867798,-0.112793,-21.057124,12.451170,-5.187988,walking_abha_new
1771603939.6602414,0.445923,-0.947998,-0.119873,-22.033690,17.944340,3.295898,walking_abha_new
1771603939.6795533,0.490112,-0.998291,-0.133667,-21.728510,18.310550,12.695310,walking_abha_new
1771603939.6943345,0.502930,-0.966064,-0.149780,-20.385740,14.038084,22.399900,walking_abha_new
1771603939.715128,0.528687,-0.961548,-0.162354,-16.235352,6.835936,33.447270,walking_abha_new
1771603939.7374148,0.575928,-1.179200,-0.149414,-9.033204,-2.380371,46.264640,walking_abha_new
1771603939.7557075,0.586304,-1.360718,-0.122559,-6.408690,-1.770019,58.715810,walking_abha_new
1771603939.7829907,0.468872,-1.020020,-0.144775,-8.850100,20.324700,72.082540,walking_abha_new
1771603939.7990773,0.441162,-0.774780,-0.223267,-3.906249,29.724120,74.035660,walking_abha_new
1771603939.8182945,0.439087,-0.711670,-0.302368,9.216310,24.902340,59.082020,walking_abha_new
1771603939.8392267,0.379150,-0.828613,-0.316895,23.376460,12.512204,34.790040,walking_abha_new
1771603939.859444,0.375244,-0.966187,-0.312988,24.047850,16.052250,17.333990,walking_abha_new
1771603939.8770406,0.410645,-0.894531,-0.323730,20.935052,26.428220,10.314940,walking_abha_new
1771603939.8952029,0.450440,-0.780396,-0.316162,19.348150,16.967780,6.530760,walking_abha_new
1771603939.9156804,0.359863,-0.714600,-0.309326,8.728030,9.399414,16.845708,walking_abha_new
1771603939.9365008,0.204590,-0.634644,-0.301514,-1.403808,23.132320,20.568840,walking_abha_new
1771603939.957117,0.344971,-0.622314,-0.291016,-11.413570,50.170890,24.230950,walking_abha_new
1771603939.9784575,0.459595,-0.616089,-0.288574,-13.916012,46.203600,32.958990,walking_abha_new
1771603939.9990814,0.557984,-0.621582,-0.268921,-11.474608,24.963376,34.729010,walking_abha_new
1771603940.0199234,0.575806,-0.638794,-0.248779,-7.690428,-1.892090,39.855960,walking_abha_new
1771603940.0405982,0.521606,-0.666016,-0.258057,-6.774902,-13.977050,44.982900,walking_abha_new
1771603940.061878,0.535034,-0.710938,-0.284058,-6.591796,-12.084960,45.776360,walking_abha_new
1771603940.077168,0.563721,-0.744141,-0.309204,-7.141112,-7.263182,44.921860,walking_abha_new
1771603940.0953755,0.627564,-0.732300,-0.318482,-7.385252,-10.864256,41.931140,walking_abha_new
1771603940.1173217,0.632568,-0.767944,-0.313965,-5.737304,-16.479492,38.024910,walking_abha_new
1771603940.137743,0.612671,-0.835083,-0.301392,-6.225584,-16.418460,32.104500,walking_abha_new
1771603940.1589184,0.599610,-0.954224,-0.287354,-4.760742,-1.953124,8.972170,walking_abha_new
1771603940.181453,0.664307,-1.188354,-0.257324,-8.178714,12.390136,17.395020,walking_abha_new
1771603940.2004755,0.805054,-1.462280,-0.269165,-7.568358,16.601568,15.075680,walking_abha_new
1771603940.2212458,0.830811,-1.501709,-0.312012,-8.666994,12.451170,2.563476,walking_abha_new
1771603940.235082,0.690186,-1.176514,-0.262085,-10.620116,12.634276,2.746581,walking_abha_new
1771603940.2571986,0.455566,-0.794678,-0.189697,-18.737796,26.489250,-2.868652,walking_abha_new
1771603940.279336,0.442505,-0.583130,-0.188599,-9.460450,25.817870,-24.047850,walking_abha_new
1771603940.298456,0.551514,-0.722534,-0.206543,10.253904,9.704590,-53.405750,walking_abha_new
1771603940.3192744,0.566650,-0.859741,-0.207275,15.747068,-17.517090,-65.124520,walking_abha_new
1771603940.339144,0.578003,-0.921143,-0.163818,14.709470,-51.025380,-61.828600,walking_abha_new
1771603940.360322,0.436646,-0.937866,-0.139404,10.925290,-52.917470,-57.006820,walking_abha_new
1771603940.3790517,0.278076,-0.847046,-0.141846,3.173828,-32.958990,-53.894040,walking_abha_new
1771603940.39485,0.270996,-0.706055,-0.171509,-2.807617,-10.192870,-55.847160,walking_abha_new
1771603940.4197748,0.347900,-0.627930,-0.191406,-0.732422,-1.770019,-57.373040,walking_abha_new
1771603940.4374537,0.385986,-0.612183,-0.184204,2.136231,-15.930172,-57.922360,walking_abha_new
1771603940.4614034,0.384155,-0.612305,-0.157593,2.563476,-23.620600,-56.030260,walking_abha_new
1771603940.481642,0.321289,-0.604370,-0.129639,3.112792,-26.000970,-54.931630,walking_abha_new
1771603940.4988964,0.299927,-0.634400,-0.120239,1.953124,-22.399900,-52.917470,walking_abha_new
1771603940.513732,0.317993,-0.670776,-0.141113,2.868652,-20.263670,-51.452620,walking_abha_new
1771603940.539899,0.346191,-0.782349,-0.167480,-0.671386,-11.840818,-43.151840,walking_abha_new
1771603940.5620048,0.351807,-0.813721,-0.149170,-7.446288,-3.845214,-31.860350,walking_abha_new
