timestamp,ax,ay,az,gx,gy,gz,activity
1769345971.6029518,0.014648,-1.023071,-0.183960,-5.004883,20.202637,-0.915528,sit_stand_sit
1769345971.6029518,0.041504,-1.015869,-0.180908,-6.225588,19.042969,-1.281738,sit_stand_sit
1769345971.6029518,0.051758,-1.003906,-0.174194,-5.493164,9.277344,-2.258301,sit_stand_sit
1769345971.605991,0.039673,-0.991577,-0.164673,-4.333496,3.051759,-1.525879,sit_stand_sit
1769345971.755789,0.012451,-0.990845,-0.142700,-2.685547,-2.990724,1.159668,sit_stand_sit
1769345971.765458,0.009521,-0.983887,-0.139404,-2.807618,-2.624512,1.403809,sit_stand_sit
1769345971.7659647,0.007080,-0.973755,-0.140137,-2.441406,-1.770020,1.220703,sit_stand_sit
1769345971.7664886,0.002808,-0.974976,-0.138672,-2.014160,-0.122070,0.183106,sit_stand_sit
1769345971.7664886,0.001831,-0.978027,-0.139404,-1.281738,2.136230,-1.464844,sit_stand_sit
1769345971.7664886,-0.002808,-0.986328,-0.137939,-1.342773,3.540040,-2.441406,sit_stand_sit
1769345971.962574,-0.002930,-0.984863,-0.150146,-0.793457,4.638672,-1.220703,sit_stand_sit
1769345971.9634907,-0.003784,-0.988281,-0.153320,-0.122070,4.394531,-0.366211,sit_stand_sit
1769345971.9634907,-0.000977,-0.994995,-0.156250,0.488281,3.479005,0.488281,sit_stand_sit
1769345971.9646373,0.000244,-0.996338,-0.157593,0.488281,2.441406,1.220703,sit_stand_sit
1769345971.9646373,-0.000854,-0.989258,-0.168213,0.366211,0.793457,2.197266,sit_stand_sit
1769345971.9646373,-0.003052,-0.992554,-0.170776,1.037598,0.976563,2.868653,sit_stand_sit
1769345971.9651709,0.018677,-1.003784,-0.171631,-0.183106,0.549316,2.624512,sit_stand_sit
1769345971.9651709,-0.005615,-0.983521,-0.180176,-0.671387,-1.403809,0.976563,sit_stand_sit
1769345971.9651709,-0.008179,-0.981689,-0.182983,-1.098633,-0.671387,1.098633,sit_stand_sit
1769345971.968964,-0.007446,-0.981567,-0.180664,-1.220703,0.305176,1.342773,sit_stand_sit
1769345971.9859302,-0.005005,-0.989868,-0.182373,-1.525879,1.831055,1.586915,sit_stand_sit
1769345972.0061839,-0.015625,-0.988525,-0.181885,-1.892090,2.075195,1.586915,sit_stand_sit
1769345972.0259862,-0.016846,-0.989380,-0.177124,-2.075195,2.990724,1.464844,sit_stand_sit
1769345972.04599,-0.013306,-0.991211,-0.172241,-1.708985,3.479005,1.037598,sit_stand_sit
1769345972.065851,-0.013916,-0.991943,-0.169800,-1.464844,3.662110,0.488281,sit_stand_sit
1769345972.086801,-0.013550,-0.992065,-0.166748,-1.464844,3.662110,0.305176,sit_stand_sit
1769345972.1048,-0.010010,-0.989136,-0.164307,-1.525879,3.356935,0.305176,sit_stand_sit
1769345972.1245098,0.000366,-0.989746,-0.162476,-1.770020,1.281738,1.281738,sit_stand_sit
1769345972.1460154,-0.015991,-0.984009,-0.163452,-1.953125,-0.732422,1.403809,sit_stand_sit
1769345972.1660998,-0.019043,-0.988281,-0.162598,-1.403809,0.366211,2.075195,sit_stand_sit
1769345972.1871896,-0.015625,-0.989380,-0.162598,-1.770020,-0.122070,1.892090,sit_stand_sit
1769345972.2057266,-0.015259,-0.985596,-0.163696,-2.075195,-0.549316,2.380371,sit_stand_sit
1769345972.2260556,-0.036377,-0.974731,-0.165649,-1.037598,0.305176,1.525879,sit_stand_sit
1769345972.2466478,-0.013550,-0.994141,-0.169922,-0.488281,2.380371,2.014160,sit_stand_sit
1769345972.2662303,-0.022949,-0.994263,-0.170166,-0.549316,1.770020,1.708985,sit_stand_sit
1769345972.286018,-0.022705,-0.998901,-0.170898,-0.732422,1.953125,2.014160,sit_stand_sit
1769345972.305994,-0.018433,-0.989136,-0.173950,-0.732422,1.647950,2.746582,sit_stand_sit
1769345972.3260357,-0.017334,-0.988403,-0.172729,-0.122070,1.098633,3.112794,sit_stand_sit
1769345972.3465168,-0.028198,-0.997559,-0.183105,-0.549316,1.525879,2.685547,sit_stand_sit
1769345972.3656673,-0.023438,-0.988525,-0.187744,-0.732422,2.319336,2.990724,sit_stand_sit
1769345972.3858678,-0.023926,-0.994019,-0.186890,-0.915528,1.770020,2.441406,sit_stand_sit
1769345972.4058473,-0.019653,-0.989014,-0.188965,-1.586915,0.976563,3.051759,sit_stand_sit
1769345972.4260395,-0.018188,-0.981934,-0.185913,-2.075195,-0.427246,3.479005,sit_stand_sit
1769345972.4469607,-0.018433,-0.983521,-0.185181,-2.624512,-1.708985,3.417970,sit_stand_sit
1769345972.4657912,-0.018433,-0.982422,-0.186035,-3.234864,-2.441406,3.295899,sit_stand_sit
1769345972.4862437,-0.015503,-0.980225,-0.179443,-3.540040,-3.234864,2.990724,sit_stand_sit
1769345972.5033538,-0.016724,-0.976440,-0.176758,-3.601075,-4.272461,2.685547,sit_stand_sit
1769345972.5236065,-0.028076,-0.973877,-0.170532,-3.356935,-4.089355,2.075195,sit_stand_sit
1769345972.5440505,-0.028687,-0.968872,-0.169312,-3.051759,-2.563477,1.525879,sit_stand_sit
1769345972.5656512,-0.035400,-0.961426,-0.166626,-2.502441,-0.549316,0.793457,sit_stand_sit
1769345972.578989,-0.041260,-0.951294,-0.168579,-2.014160,2.746582,-0.061035,sit_stand_sit
1769345972.6070316,-0.038940,-0.939941,-0.168823,-1.159668,6.225588,-0.732422,sit_stand_sit
1769345972.6258721,-0.036987,-0.926636,-0.168701,-0.183106,9.155273,-1.098633,sit_stand_sit
1769345972.646144,-0.031738,-0.909180,-0.182495,0.793457,13.244633,-0.732422,sit_stand_sit
1769345972.6657825,-0.027466,-0.902710,-0.175049,1.403809,15.563969,-1.708985,sit_stand_sit
1769345972.6773791,-0.031372,-0.871338,-0.174927,-1.586915,17.395020,-1.647950,sit_stand_sit
1769345972.7058048,-0.021362,-0.794067,-0.184937,-5.187988,19.653320,0.671387,sit_stand_sit
1769345972.7324588,0.004150,-0.716675,-0.201416,-5.920412,19.531250,1.037598,sit_stand_sit
1769345972.7461686,0.002563,-0.720703,-0.192261,-3.601075,15.502934,-5.737307,sit_stand_sit
1769345972.7674406,-0.003784,-0.786499,-0.171753,-4.028320,13.244633,-13.366703,sit_stand_sit
1769345972.7859757,0.017212,-0.879150,-0.164551,-7.934572,7.507326,-19.531250,sit_stand_sit
1769345972.8059363,0.043457,-0.906372,-0.155884,-9.155273,-2.197266,-21.850586,sit_stand_sit
1769345972.8258274,0.060913,-0.903931,-0.163696,-10.131836,-17.089844,-21.240234,sit_stand_sit
1769345972.8459175,0.058838,-0.883789,-0.178101,-7.263186,-31.921394,-19.775391,sit_stand_sit
1769345972.8658092,0.012817,-0.874634,-0.193359,-3.295899,-37.231445,-17.944336,sit_stand_sit
1769345972.8862906,-0.015625,-0.848511,-0.210693,0.976563,-33.142090,-13.122562,sit_stand_sit
1769345972.9070137,-0.045532,-0.833008,-0.205322,5.249023,-11.901859,-3.784181,sit_stand_sit
1769345972.9266112,-0.041260,-0.858521,-0.203369,7.141115,9.765625,-2.685547,sit_stand_sit
1769345972.9464924,-0.014526,-0.911743,-0.198975,6.591799,28.198250,-3.906251,sit_stand_sit
1769345972.9660726,0.037231,-0.959717,-0.193726,3.479005,33.142090,-3.784181,sit_stand_sit
1769345972.985949,0.081543,-0.989136,-0.187622,-0.366211,24.780281,-2.929688,sit_stand_sit
1769345973.005696,0.103271,-1.001099,-0.182739,-2.563477,6.958010,-3.723145,sit_stand_sit
1769345973.0259986,0.092529,-1.020996,-0.166138,-3.662110,-14.831547,-4.455566,sit_stand_sit
1769345973.0470252,0.063110,-1.030884,-0.146118,-4.882813,-39.978027,-2.014160,sit_stand_sit
1769345973.0666606,0.038208,-1.006714,-0.153198,-4.089355,-47.302261,2.136230,sit_stand_sit
1769345973.0871947,-0.002441,-1.004028,-0.161133,-2.624512,-44.616714,5.737307,sit_stand_sit
1769345973.1280284,-0.018799,-1.022217,-0.174072,-1.586915,-32.897949,7.995607,sit_stand_sit
1769345973.1280284,-0.000122,-1.037109,-0.187622,-1.892090,-21.179199,11.291508,sit_stand_sit
1769345973.1456738,0.016602,-1.034180,-0.193115,-3.417970,-14.526371,16.052246,sit_stand_sit
1769345973.1662185,0.025757,-1.034790,-0.198120,-4.150391,-11.840824,19.409180,sit_stand_sit
1769345973.1858113,0.039063,-1.055054,-0.215820,-5.615236,-12.817387,21.423340,sit_stand_sit
1769345973.2080915,0.025269,-1.083496,-0.228516,-6.958010,-15.747074,23.681648,sit_stand_sit
1769345973.2268672,0.008179,-1.119629,-0.228516,-8.789063,-18.005371,26.733406,sit_stand_sit
1769345973.2470336,-0.010742,-1.155151,-0.227417,-10.925293,-18.981934,30.029305,sit_stand_sit
1769345973.2660954,-0.045166,-1.169312,-0.242798,-14.282230,-16.967773,34.484863,sit_stand_sit
1769345973.2857313,-0.070435,-1.166504,-0.257935,-16.601563,-13.244633,39.306641,sit_stand_sit
1769345973.3059082,-0.088989,-1.153076,-0.278442,-18.005371,-11.291508,44.311539,sit_stand_sit
1769345973.3279653,-0.113647,-1.121582,-0.291016,-19.104004,-12.512211,45.410172,sit_stand_sit
1769345973.345935,-0.141724,-1.075195,-0.302490,-18.127441,-16.845703,43.762207,sit_stand_sit
1769345973.3656516,-0.178101,-1.044067,-0.313354,-16.479492,-20.874023,40.588379,sit_stand_sit
1769345973.3860602,-0.243286,-1.043945,-0.330688,-15.808109,-19.836426,36.010742,sit_stand_sit
1769345973.4060674,-0.224731,-1.044067,-0.380615,-16.052246,-18.859863,29.785164,sit_stand_sit
1769345973.4259186,-0.191406,-1.065186,-0.458862,-13.793949,-41.931152,23.925789,sit_stand_sit
1769345973.4471617,-0.377197,-1.046509,-0.512573,-16.662598,-58.715836,10.253906,sit_stand_sit
1769345973.4657266,-0.504150,-1.059692,-0.429688,-15.380863,-33.447266,2.380371,sit_stand_sit
1769345973.485958,-0.450073,-1.044678,-0.345459,-14.038090,5.920412,4.943848,sit_stand_sit
1769345973.5062878,-0.411621,-1.026123,-0.273682,-14.953617,33.996582,14.160160,sit_stand_sit
1769345973.526132,-0.371216,-1.024170,-0.238403,-19.592285,59.387222,16.601563,sit_stand_sit
1769345973.546085,-0.292114,-0.931030,-0.242798,-22.338875,73.242188,18.859863,sit_stand_sit
1769345973.5660024,-0.141968,-0.830322,-0.251587,-11.535648,64.880371,25.878914,sit_stand_sit
1769345973.5797167,-0.181274,-0.838257,-0.242920,-8.178711,49.865738,28.564461,sit_stand_sit
1769345973.6079924,-0.222290,-0.829956,-0.230591,-5.004883,46.691910,28.503426,sit_stand_sit
1769345973.6259165,-0.206909,-0.824707,-0.244019,-3.173829,47.607437,25.085457,sit_stand_sit
1769345973.6461413,-0.163086,-0.838745,-0.284790,-0.915528,40.344238,23.071297,sit_stand_sit
1769345973.6658518,-0.143433,-0.860352,-0.314453,-0.183106,26.733406,21.789551,sit_stand_sit
1769345973.6858804,-0.151001,-0.876709,-0.350586,-0.244141,13.244633,19.287109,sit_stand_sit
1769345973.705763,-0.179565,-0.920288,-0.378052,-1.098633,-4.455566,11.291508,sit_stand_sit
1769345973.7260022,-0.182739,-0.924683,-0.388062,-1.708985,-15.441898,7.080080,sit_stand_sit
1769345973.7461312,-0.231445,-0.941772,-0.378052,-1.464844,-23.498543,3.479005,sit_stand_sit
1769345973.7670412,-0.288086,-0.949585,-0.371338,-2.990724,-23.742683,-0.305176,sit_stand_sit
1769345973.786968,-0.334595,-0.952637,-0.372314,-3.967286,-17.883301,-2.685547,sit_stand_sit
1769345973.8060443,-0.324341,-0.946411,-0.370117,-4.516602,-11.779789,-3.601075,sit_stand_sit
1769345973.826063,-0.300781,-0.936890,-0.369263,-5.615236,-8.483887,-0.061035,sit_stand_sit
1769345973.8480606,-0.292603,-0.909546,-0.377319,-7.812502,-3.967286,1.708985,sit_stand_sit
1769345973.8666642,-0.262329,-0.887817,-0.380249,-7.385256,-2.502441,1.464844,sit_stand_sit
1769345973.8862126,-0.235596,-0.880249,-0.375488,-6.225588,-4.150391,1.220703,sit_stand_sit
1769345973.9061232,-0.232056,-0.875732,-0.368286,-5.798342,-7.080080,0.793457,sit_stand_sit
1769345973.926445,-0.232544,-0.865845,-0.363403,-5.310059,-8.605957,-0.244141,sit_stand_sit
1769345973.9465098,-0.249146,-0.868774,-0.356567,-3.906251,-9.582520,-1.647950,sit_stand_sit
1769345973.9660661,-0.261963,-0.880981,-0.357300,-3.112794,-12.146000,-3.295899,sit_stand_sit
1769345973.985835,-0.289551,-0.887817,-0.355103,-2.136230,-10.314941,-3.173829,sit_stand_sit
1769345973.9994493,-0.298584,-0.890137,-0.360229,-1.220703,-4.943848,-2.258301,sit_stand_sit
1769345974.0277312,-0.284180,-0.887939,-0.370483,-1.525879,-6.408693,-3.723145,sit_stand_sit
1769345974.047643,-0.303833,-0.888794,-0.370117,-1.220703,-5.249023,-3.112794,sit_stand_sit
1769345974.0662704,-0.308472,-0.891724,-0.369873,-0.793457,-1.098633,-2.319336,sit_stand_sit
1769345974.0860455,-0.299805,-0.896973,-0.368286,-0.549316,3.173829,-2.136230,sit_stand_sit
1769345974.1071594,-0.278564,-0.897583,-0.359497,-0.122070,5.432129,-1.647950,sit_stand_sit
1769345974.1261866,-0.270996,-0.889526,-0.356689,0.061035,6.164553,-1.159668,sit_stand_sit
1769345974.1466973,-0.265869,-0.889160,-0.356689,0.732422,6.591799,-0.976563,sit_stand_sit
1769345974.166024,-0.264038,-0.889160,-0.362549,0.793457,6.774904,-0.488281,sit_stand_sit
1769345974.1870906,-0.256836,-0.882080,-0.368652,1.220703,6.835939,0.122070,sit_stand_sit
1769345974.2059653,-0.255127,-0.888672,-0.373169,1.892090,6.591799,0.244141,sit_stand_sit
1769345974.2260005,-0.250122,-0.887085,-0.375854,1.892090,5.737307,0.732422,sit_stand_sit
1769345974.2461603,-0.252686,-0.890137,-0.370605,2.380371,5.310059,0.427246,sit_stand_sit
1769345974.2674994,-0.255005,-0.894897,-0.369263,2.441406,5.187988,0.305176,sit_stand_sit
1769345974.286145,-0.249756,-0.903320,-0.362793,2.502441,4.394531,-0.061035,sit_stand_sit
1769345974.3057408,-0.245239,-0.902832,-0.358643,2.014160,3.051759,-0.183106,sit_stand_sit
1769345974.32613,-0.250244,-0.898682,-0.358887,2.075195,2.502441,-0.183106,sit_stand_sit
1769345974.345985,-0.251587,-0.898926,-0.359497,2.075195,2.319336,-0.732422,sit_stand_sit
1769345974.365687,-0.240601,-0.901978,-0.362793,1.647950,0.366211,-1.342773,sit_stand_sit
1769345974.386279,-0.246826,-0.906738,-0.364136,1.342773,-1.647950,-1.770020,sit_stand_sit
1769345974.4061348,-0.251953,-0.906860,-0.363647,0.793457,-3.479005,-2.319336,sit_stand_sit
1769345974.4270043,-0.250854,-0.898315,-0.361938,0.671387,-4.272461,-2.319336,sit_stand_sit
1769345974.4465177,-0.254150,-0.899658,-0.359497,0.976563,-4.638672,-2.319336,sit_stand_sit
1769345974.4657993,-0.255981,-0.902710,-0.357178,0.915528,-4.638672,-1.892090,sit_stand_sit
1769345974.4860866,-0.258057,-0.904663,-0.357300,1.037598,-4.455566,-1.892090,sit_stand_sit
1769345974.5060036,-0.257202,-0.904297,-0.356812,0.854492,-4.394531,-1.953125,sit_stand_sit
1769345974.525743,-0.256104,-0.900024,-0.356323,1.281738,-3.906251,-1.525879,sit_stand_sit
1769345974.5465293,-0.255371,-0.901001,-0.354858,1.770020,-3.356935,-1.281738,sit_stand_sit
1769345974.5663722,-0.254761,-0.902710,-0.354248,2.014160,-2.929688,-1.220703,sit_stand_sit
1769345974.5875015,-0.252930,-0.902588,-0.353149,2.014160,-2.929688,-1.098633,sit_stand_sit
1769345974.6081152,-0.250732,-0.898071,-0.353271,2.197266,-3.295899,-0.915528,sit_stand_sit
1769345974.627045,-0.250488,-0.897583,-0.351807,2.441406,-4.272461,-0.976563,sit_stand_sit
1769345974.6458428,-0.251099,-0.896973,-0.354004,2.319336,-5.126953,-0.854492,sit_stand_sit
1769345974.6681857,-0.251099,-0.896729,-0.353271,2.563477,-6.042482,-0.854492,sit_stand_sit
1769345974.6861792,-0.250854,-0.901489,-0.350830,2.441406,-7.141115,-1.220703,sit_stand_sit
1769345974.7079215,-0.250977,-0.903320,-0.347412,2.197266,-8.544922,-1.342773,sit_stand_sit
1769345974.7259245,-0.252319,-0.905151,-0.342896,2.136230,-10.009766,-1.831055,sit_stand_sit
1769345974.747648,-0.257813,-0.904419,-0.343628,1.892090,-11.169437,-2.197266,sit_stand_sit
1769345974.7664714,-0.261841,-0.903320,-0.344604,2.807618,-11.596684,-2.807618,sit_stand_sit
1769345974.7858953,-0.248413,-0.914917,-0.342407,2.441406,-13.000492,-2.685547,sit_stand_sit
1769345974.7978158,-0.244141,-0.911743,-0.346924,2.136230,-15.869144,-1.159668,sit_stand_sit
1769345974.825831,-0.238403,-0.915649,-0.341675,2.197266,-19.836426,-1.464844,sit_stand_sit
1769345974.8458192,-0.229736,-0.916138,-0.325806,1.098633,-25.024422,-2.197266,sit_stand_sit
1769345974.868495,-0.243774,-0.901489,-0.315430,0.366211,-28.442390,-2.319336,sit_stand_sit
1769345974.8863766,-0.262451,-0.883545,-0.306030,1.403809,-31.860359,-4.150391,sit_stand_sit
1769345974.9061093,-0.271240,-0.883667,-0.312500,2.868653,-32.470703,-5.798342,sit_stand_sit
1769345974.926602,-0.273071,-0.893677,-0.310425,5.004883,-33.996582,-6.958010,sit_stand_sit
1769345974.9461973,-0.297729,-0.909546,-0.302368,5.126953,-34.973145,-6.896975,sit_stand_sit
1769345974.9660888,-0.319824,-0.906128,-0.296753,4.516602,-33.386230,-6.713869,sit_stand_sit
1769345974.9859912,-0.327393,-0.893188,-0.294312,4.821777,-29.907234,-7.873537,sit_stand_sit
1769345975.0083575,-0.328369,-0.889038,-0.290527,5.920412,-25.573738,-9.033203,sit_stand_sit
1769345975.0262575,-0.320068,-0.890137,-0.285645,6.652834,-19.714355,-10.864258,sit_stand_sit
1769345975.0461705,-0.316162,-0.913574,-0.281860,6.958010,-17.456055,-13.427738,sit_stand_sit
1769345975.066636,-0.312012,-0.901245,-0.286743,8.422852,-14.099125,-14.404301,sit_stand_sit
1769345975.0860312,-0.300415,-0.909058,-0.284180,7.141115,-13.732914,-17.517090,sit_stand_sit
1769345975.1067414,-0.288330,-0.916382,-0.280151,8.789063,-12.390141,-17.700195,sit_stand_sit
1769345975.12699,-0.270020,-0.928345,-0.265991,8.728027,-13.793949,-20.263672,sit_stand_sit
1769345975.1484358,-0.276489,-0.939453,-0.251465,9.887695,-11.291508,-24.719246,sit_stand_sit
1769345975.16753,-0.259766,-0.976318,-0.248413,11.474613,-8.239746,-25.878914,sit_stand_sit
1769345975.1885052,-0.248169,-0.977051,-0.258179,10.925293,-6.530764,-26.611336,sit_stand_sit
1769345975.2086673,-0.244873,-0.982178,-0.263794,12.390141,-5.126953,-29.052742,sit_stand_sit
1769345975.2259176,-0.226807,-1.007568,-0.256348,12.939457,-7.446291,-34.729004,sit_stand_sit
1769345975.2459793,-0.230591,-1.026489,-0.239502,13.183598,-13.061527,-36.804199,sit_stand_sit
1769345975.2665517,-0.268066,-1.051880,-0.249634,16.235352,-10.803223,-37.963867,sit_stand_sit
1769345975.2868388,-0.276123,-1.174683,-0.266846,20.935059,2.502441,-47.119156,sit_stand_sit
1769345975.3061795,-0.256348,-1.262817,-0.261841,18.676758,12.084965,-50.170914,sit_stand_sit
1769345975.3258026,-0.198975,-1.288940,-0.239014,17.456055,14.587406,-46.630875,sit_stand_sit
1769345975.3457506,-0.163696,-1.266479,-0.209106,17.150879,6.652834,-44.006348,sit_stand_sit
1769345975.362716,-0.217896,-1.275391,-0.188965,18.798828,5.432129,-42.053223,sit_stand_sit
1769345975.3859456,-0.226318,-1.280518,-0.192505,15.625004,19.287109,-40.588379,sit_stand_sit
1769345975.4057932,-0.119995,-1.254883,-0.205933,13.793949,36.437988,-35.034180,sit_stand_sit
1769345975.4261427,0.022949,-1.207886,-0.225220,15.258793,45.532242,-24.230965,sit_stand_sit
1769345975.4462225,0.016235,-1.186401,-0.232300,17.578125,43.457031,-20.202637,sit_stand_sit
1769345975.4657607,0.012329,-1.198120,-0.216431,18.798828,39.672852,-18.737793,sit_stand_sit
1769345975.4857385,0.020508,-1.198486,-0.206665,13.977055,40.405273,-18.127441,sit_stand_sit
1769345975.505884,0.122681,-1.108398,-0.226196,12.573246,36.132813,-17.944336,sit_stand_sit
1769345975.5260458,0.194824,-1.025879,-0.228882,13.427738,17.456055,-19.531250,sit_stand_sit
1769345975.546539,0.182617,-1.016724,-0.222290,16.662598,-16.174316,-25.329597,sit_stand_sit
1769345975.5661056,0.114380,-1.040283,-0.203369,10.986328,-24.108894,-26.428230,sit_stand_sit
1769345975.5876713,0.047974,-0.994751,-0.176636,2.441406,-18.371582,-21.057129,sit_stand_sit
1769345975.6066885,-0.003784,-0.911377,-0.151855,-2.319336,-2.563477,-15.075687,sit_stand_sit
1769345975.6269512,-0.047974,-0.855103,-0.128174,-2.990724,18.737793,-14.648441,sit_stand_sit
1769345975.6476665,-0.035278,-0.840210,-0.125610,-2.563477,35.888672,-17.150879,sit_stand_sit
1769345975.666187,-0.046997,-0.859253,-0.130127,-3.112794,48.950211,-12.390141,sit_stand_sit
1769345975.6864812,-0.039673,-0.851563,-0.133301,-7.507326,59.387222,-3.723145,sit_stand_sit
1769345975.705891,-0.002197,-0.838013,-0.121948,-9.033203,56.457535,-1.037598,sit_stand_sit
1769345975.7179804,0.048096,-0.810791,-0.107666,-9.704590,43.151855,0.732422,sit_stand_sit
1769345975.7459059,0.071533,-0.787231,-0.108398,-7.812502,23.193367,0.732422,sit_stand_sit
1769345975.7676263,0.050415,-0.789917,-0.109863,-6.835939,3.479005,1.647950,sit_stand_sit
1769345975.7861474,0.036987,-0.788574,-0.111450,-7.080080,-9.216309,1.586915,sit_stand_sit
1769345975.8074763,-0.024414,-0.783325,-0.125977,-7.812502,-12.756351,4.028320,sit_stand_sit
1769345975.826118,-0.051147,-0.785645,-0.122314,-7.263186,-9.521484,4.882813,sit_stand_sit
1769345975.8469467,-0.052002,-0.821289,-0.110840,-6.530764,-5.493164,3.784181,sit_stand_sit
1769345975.865851,-0.040039,-0.840332,-0.125732,-9.399414,1.037598,3.479005,sit_stand_sit
1769345975.8866107,0.002441,-0.817749,-0.150757,-9.948730,7.080080,7.080080,sit_stand_sit
1769345975.905853,0.047241,-0.803467,-0.156860,-8.056641,7.141115,9.033203,sit_stand_sit
1769345975.926109,0.056396,-0.820435,-0.152466,-5.798342,1.953125,10.803223,sit_stand_sit
1769345975.947151,0.034912,-0.834595,-0.150757,-4.760742,-2.868653,11.962894,sit_stand_sit
1769345975.967359,0.017456,-0.860962,-0.150024,-3.295899,-1.586915,10.314941,sit_stand_sit
1769345975.9868534,0.006958,-0.910156,-0.147583,-3.784181,2.685547,9.094238,sit_stand_sit
1769345976.005757,0.021362,-0.941528,-0.148193,-4.577637,6.469728,7.446291,sit_stand_sit
